Video Name,Frame ID,Object ID,Class ID,Class Name,Confidence,BoundingBox_X,BoundingBox_Y,BoundingBox_Width,BoundingBox_Height
guarulhos (69).mp4,24001.0,1,4.0,airplane,0.921875,1057.0,377.5,304.0,139.5
guarulhos (69).mp4,24002.0,1,4.0,airplane,0.91357421875,1052.0,377.5,306.0,143.5
guarulhos (69).mp4,24003.0,1,4.0,airplane,0.89013671875,1049.0,377.75,308.0,132.75
guarulhos (69).mp4,24004.0,1,4.0,airplane,0.935546875,1048.0,378.25,307.0,142.25
guarulhos (69).mp4,24005.0,1,4.0,airplane,0.9365234375,1047.0,378.25,308.0,143.25
guarulhos (69).mp4,24006.0,1,4.0,airplane,0.9453125,1044.0,376.75,310.0,144.75
guarulhos (69).mp4,24007.0,1,4.0,airplane,0.94677734375,1042.0,378.0,310.0,140.5
guarulhos (69).mp4,24008.0,1,4.0,airplane,0.9404296875,1038.0,376.25,309.0,138.75
guarulhos (69).mp4,24009.0,1,4.0,airplane,0.93603515625,1035.0,376.25,311.0,144.75
guarulhos (69).mp4,24010.0,1,4.0,airplane,0.943359375,1035.0,376.25,311.0,145.25
guarulhos (69).mp4,24011.0,1,4.0,airplane,0.92822265625,1030.0,377.0,311.0,144.0
guarulhos (69).mp4,24012.0,1,4.0,airplane,0.92041015625,1026.0,376.0,314.0,145.0
guarulhos (69).mp4,24013.0,1,4.0,airplane,0.9208984375,1024.0,376.0,313.0,140.5
guarulhos (69).mp4,24014.0,1,4.0,airplane,0.92138671875,1023.5,376.25,311.5,139.25
guarulhos (69).mp4,24015.0,1,4.0,airplane,0.93798828125,1018.5,376.25,313.5,144.75
guarulhos (69).mp4,24016.0,1,4.0,airplane,0.9482421875,1015.0,376.25,314.0,146.75
guarulhos (69).mp4,24017.0,1,4.0,airplane,0.95361328125,1015.0,377.0,311.0,143.0
guarulhos (69).mp4,24018.0,1,4.0,airplane,0.9541015625,1010.0,377.0,314.0,146.0
guarulhos (69).mp4,24019.0,1,4.0,airplane,0.92919921875,1008.0,378.5,316.0,146.0
guarulhos (69).mp4,24020.0,1,4.0,airplane,0.94091796875,1006.0,377.5,313.0,145.5
guarulhos (69).mp4,24021.0,1,4.0,airplane,0.94287109375,1002.5,377.5,314.5,145.0
guarulhos (69).mp4,24022.0,1,4.0,airplane,0.9521484375,1000.0,377.0,316.0,144.5
guarulhos (69).mp4,24023.0,1,4.0,airplane,0.943359375,997.0,377.5,318.0,142.5
guarulhos (69).mp4,24024.0,1,4.0,airplane,0.92919921875,996.0,376.5,314.0,146.0
