Video Name,Frame ID,Object ID,Class ID,Class Name,Confidence,BoundingBox_X,BoundingBox_Y,BoundingBox_Width,BoundingBox_Height
guarulhos (49).mp4,16501.0,1,4.0,airplane,0.9521484375,240.25,253.75,652.75,166.5
guarulhos (49).mp4,16502.0,1,4.0,airplane,0.958984375,234.25,254.75,652.75,165.75
guarulhos (49).mp4,16503.0,1,4.0,airplane,0.96240234375,229.25,253.75,652.75,166.75
guarulhos (49).mp4,16504.0,1,4.0,airplane,0.96923828125,222.75,256.5,656.25,164.25
guarulhos (49).mp4,16505.0,1,4.0,airplane,0.970703125,217.0,256.0,654.0,165.0
guarulhos (49).mp4,16506.0,1,4.0,airplane,0.95263671875,206.5,257.25,655.5,163.25
guarulhos (49).mp4,16507.0,1,4.0,airplane,0.96337890625,202.0,256.0,651.0,164.0
guarulhos (49).mp4,16508.0,1,4.0,airplane,0.9658203125,195.0,256.0,655.0,164.0
guarulhos (49).mp4,16509.0,1,4.0,airplane,0.970703125,184.5,256.75,658.0,163.0
guarulhos (49).mp4,16510.0,1,4.0,airplane,0.9677734375,177.0,255.875,654.5,163.875
guarulhos (49).mp4,16511.0,1,4.0,airplane,0.96240234375,168.0,255.75,654.5,164.5
guarulhos (49).mp4,16512.0,1,4.0,airplane,0.97265625,158.75,255.25,658.25,164.75
guarulhos (49).mp4,16513.0,1,4.0,airplane,0.97412109375,148.25,255.75,662.75,164.75
guarulhos (49).mp4,16514.0,1,4.0,airplane,0.9599609375,141.0,255.875,658.0,164.625
guarulhos (49).mp4,16515.0,1,4.0,airplane,0.96484375,134.0,255.125,657.0,165.875
guarulhos (49).mp4,16516.0,1,4.0,airplane,0.97607421875,121.25,255.25,663.75,166.0
guarulhos (49).mp4,16517.0,1,4.0,airplane,0.97265625,113.5,255.5,664.5,165.0
guarulhos (49).mp4,16518.0,1,4.0,airplane,0.9677734375,109.5,256.25,660.5,163.75
guarulhos (49).mp4,16519.0,1,4.0,airplane,0.95947265625,104.25,255.25,654.25,165.75
guarulhos (49).mp4,16520.0,1,4.0,airplane,0.96044921875,92.5,256.0,665.5,164.25
guarulhos (49).mp4,16521.0,1,4.0,airplane,0.970703125,88.0,255.75,661.0,164.5
guarulhos (49).mp4,16522.0,1,4.0,airplane,0.96240234375,77.5,256.75,665.5,163.25
guarulhos (49).mp4,16523.0,1,4.0,airplane,0.958984375,75.25,256.0,656.75,163.75
guarulhos (49).mp4,16524.0,1,4.0,airplane,0.9599609375,59.5,253.25,664.5,166.5
guarulhos (49).mp4,16525.0,1,4.0,airplane,0.96337890625,48.75,254.5,666.25,165.75
guarulhos (49).mp4,16526.0,1,4.0,airplane,0.9658203125,46.75,253.5,656.75,167.0
guarulhos (49).mp4,16527.0,1,4.0,airplane,0.95703125,40.75,248.875,664.25,171.375
guarulhos (49).mp4,16528.0,1,4.0,airplane,0.94384765625,23.0,250.125,673.0,169.875
guarulhos (49).mp4,16529.0,1,4.0,airplane,0.9501953125,16.25,243.125,669.75,175.375
guarulhos (49).mp4,16530.0,1,4.0,airplane,0.9716796875,14.25,245.75,665.75,173.25
guarulhos (49).mp4,16531.0,1,4.0,airplane,0.97314453125,15.5,242.5,659.5,176.25
guarulhos (49).mp4,16532.0,1,4.0,airplane,0.96630859375,11.5,243.125,656.5,175.625
guarulhos (49).mp4,16533.0,1,4.0,airplane,0.96435546875,11.5,243.25,656.5,175.5
guarulhos (49).mp4,16534.0,1,4.0,airplane,0.9580078125,6.25,242.875,649.25,176.625
guarulhos (49).mp4,16535.0,1,4.0,airplane,0.966796875,2.0,243.125,644.5,175.875
guarulhos (49).mp4,16536.0,1,4.0,airplane,0.96435546875,0.5,244.125,640.5,175.125
guarulhos (49).mp4,16537.0,1,4.0,airplane,0.966796875,0.5,244.125,640.5,175.375
guarulhos (49).mp4,16538.0,1,4.0,airplane,0.96337890625,0.25,243.75,630.25,175.25
guarulhos (49).mp4,16539.0,1,4.0,airplane,0.962890625,0.25,244.75,630.25,174.5
guarulhos (49).mp4,16540.0,1,4.0,airplane,0.970703125,0.25,244.25,612.75,174.25
guarulhos (49).mp4,16541.0,1,4.0,airplane,0.96875,0.0,244.5,613.0,174.0
guarulhos (49).mp4,16542.0,1,4.0,airplane,0.9677734375,0.25,244.25,612.75,174.5
guarulhos (49).mp4,16543.0,1,4.0,airplane,0.97119140625,0.25,244.5,597.75,174.25
guarulhos (49).mp4,16544.0,1,4.0,airplane,0.97314453125,0.0,246.25,585.0,173.25
guarulhos (49).mp4,16545.0,1,4.0,airplane,0.96533203125,0.0,242.25,579.0,176.75
guarulhos (49).mp4,16546.0,1,4.0,airplane,0.96826171875,0.0,244.0,572.0,174.5
guarulhos (49).mp4,16547.0,1,4.0,airplane,0.9736328125,0.0,241.75,563.5,177.0
guarulhos (49).mp4,16548.0,1,4.0,airplane,0.974609375,0.0,241.0,556.0,177.5
guarulhos (49).mp4,16549.0,1,4.0,airplane,0.97314453125,0.0,239.875,548.0,178.125
guarulhos (49).mp4,16550.0,1,4.0,airplane,0.97265625,0.0,240.75,539.0,177.75
guarulhos (49).mp4,16551.0,1,4.0,airplane,0.95458984375,0.0,241.0,532.0,176.0
guarulhos (49).mp4,16552.0,1,4.0,airplane,0.9619140625,0.0,239.375,524.0,178.625
guarulhos (49).mp4,16553.0,1,4.0,airplane,0.96044921875,0.0,239.5,520.0,178.0
guarulhos (49).mp4,16554.0,1,4.0,airplane,0.96142578125,0.0,239.25,519.0,178.5
guarulhos (49).mp4,16555.0,1,4.0,airplane,0.96435546875,0.0,239.25,523.5,179.75
guarulhos (49).mp4,16556.0,1,4.0,airplane,0.96240234375,0.125,239.5,523.375,179.0
guarulhos (49).mp4,16557.0,1,4.0,airplane,0.9638671875,0.0,239.25,525.0,178.75
guarulhos (49).mp4,16558.0,1,4.0,airplane,0.97314453125,0.0,236.0,524.0,184.0
guarulhos (49).mp4,16559.0,1,4.0,airplane,0.97119140625,0.0,236.5,524.0,183.0
guarulhos (49).mp4,16560.0,1,4.0,airplane,0.97314453125,-0.125,236.375,524.625,182.625
guarulhos (49).mp4,16561.0,1,4.0,airplane,0.97216796875,0.0,236.75,523.0,183.0
guarulhos (49).mp4,16562.0,1,4.0,airplane,0.96826171875,0.0,234.125,524.0,185.375
guarulhos (49).mp4,16563.0,1,4.0,airplane,0.9697265625,0.0,234.0,530.0,185.25
guarulhos (49).mp4,16564.0,1,4.0,airplane,0.9658203125,0.0,233.75,531.0,185.25
guarulhos (49).mp4,16565.0,1,4.0,airplane,0.96484375,0.0,233.75,532.0,185.5
guarulhos (49).mp4,16566.0,1,4.0,airplane,0.96044921875,0.0,233.625,532.5,185.875
guarulhos (49).mp4,16567.0,1,4.0,airplane,0.96875,0.0,233.75,539.0,184.25
guarulhos (49).mp4,16568.0,1,4.0,airplane,0.9716796875,0.0,234.25,538.0,184.25
guarulhos (49).mp4,16569.0,1,4.0,airplane,0.96923828125,0.0,233.5,535.5,183.75
guarulhos (49).mp4,16570.0,1,4.0,airplane,0.97265625,0.0,234.0,540.0,183.0
guarulhos (49).mp4,16571.0,1,4.0,airplane,0.9716796875,0.0,233.75,540.0,183.5
guarulhos (49).mp4,16572.0,1,4.0,airplane,0.97314453125,0.0,233.5,541.0,183.25
guarulhos (49).mp4,16573.0,1,4.0,airplane,0.97412109375,0.0,234.5,543.0,182.25
guarulhos (49).mp4,16574.0,1,4.0,airplane,0.97216796875,0.0,232.5,544.0,187.0
guarulhos (49).mp4,16575.0,1,4.0,airplane,0.96923828125,0.0,228.875,545.5,189.125
guarulhos (49).mp4,16576.0,1,4.0,airplane,0.97216796875,0.0,229.25,546.0,188.0
