Video Name,Frame ID,Object ID,Class ID,Class Name,Confidence,BoundingBox_X,BoundingBox_Y,BoundingBox_Width,BoundingBox_Height
guarulhos (69).mp4,12001.0,1,4.0,airplane,0.94873046875,568.0,451.75,268.5,95.25
guarulhos (69).mp4,12002.0,1,4.0,airplane,0.94775390625,566.0,450.25,270.0,97.25
guarulhos (69).mp4,12003.0,1,4.0,airplane,0.94677734375,565.0,450.5,269.5,97.5
guarulhos (69).mp4,12004.0,1,4.0,airplane,0.95849609375,564.0,451.0,269.5,96.5
guarulhos (69).mp4,12005.0,1,4.0,airplane,0.958984375,562.5,451.25,271.0,95.75
guarulhos (69).mp4,12006.0,1,4.0,airplane,0.9599609375,563.0,451.0,268.0,96.0
guarulhos (69).mp4,12007.0,1,4.0,airplane,0.958984375,562.5,451.5,268.0,96.5
guarulhos (69).mp4,12008.0,1,4.0,airplane,0.96240234375,562.0,451.75,268.5,95.25
guarulhos (69).mp4,12009.0,1,4.0,airplane,0.9619140625,560.0,451.75,270.0,96.25
guarulhos (69).mp4,12010.0,1,4.0,airplane,0.96044921875,560.0,451.5,268.0,96.5
guarulhos (69).mp4,12011.0,1,4.0,airplane,0.9580078125,558.5,451.5,269.0,97.0
guarulhos (69).mp4,12012.0,1,4.0,airplane,0.95166015625,558.0,450.75,268.5,96.75
guarulhos (69).mp4,12013.0,1,4.0,airplane,0.9580078125,556.0,451.75,270.5,96.25
guarulhos (69).mp4,12014.0,1,4.0,airplane,0.955078125,556.0,451.25,269.5,95.75
guarulhos (69).mp4,12015.0,1,4.0,airplane,0.955078125,554.5,451.0,271.5,96.5
guarulhos (69).mp4,12016.0,1,4.0,airplane,0.94580078125,553.5,451.0,269.5,96.0
guarulhos (69).mp4,12017.0,1,4.0,airplane,0.943359375,552.0,450.0,273.0,98.5
guarulhos (69).mp4,12018.0,1,4.0,airplane,0.94580078125,551.5,449.75,271.5,97.25
guarulhos (69).mp4,12019.0,1,4.0,airplane,0.9541015625,549.5,450.25,273.5,97.75
guarulhos (69).mp4,12020.0,1,4.0,airplane,0.9580078125,549.0,450.5,271.5,97.5
guarulhos (69).mp4,12021.0,1,4.0,airplane,0.9541015625,548.5,451.0,272.0,97.0
guarulhos (69).mp4,12022.0,1,4.0,airplane,0.9619140625,548.5,451.0,268.0,96.5
guarulhos (69).mp4,12023.0,1,4.0,airplane,0.9609375,548.0,451.0,269.0,97.0
guarulhos (69).mp4,12024.0,1,4.0,airplane,0.95849609375,547.0,452.0,271.0,96.5
guarulhos (69).mp4,12025.0,1,4.0,airplane,0.96142578125,547.0,452.25,269.0,95.75
guarulhos (69).mp4,12026.0,1,4.0,airplane,0.9609375,546.0,452.0,270.0,96.0
guarulhos (69).mp4,12027.0,1,4.0,airplane,0.9501953125,545.5,446.0,270.5,101.5
guarulhos (69).mp4,12028.0,1,4.0,airplane,0.958984375,543.5,451.75,272.5,96.75
guarulhos (69).mp4,12029.0,1,4.0,airplane,0.95947265625,543.5,451.25,272.5,97.75
guarulhos (69).mp4,12030.0,1,4.0,airplane,0.9638671875,543.0,452.5,273.5,97.0
guarulhos (69).mp4,12031.0,1,4.0,airplane,0.9609375,542.5,452.5,269.5,97.0
guarulhos (69).mp4,12032.0,1,4.0,airplane,0.95703125,540.0,452.0,272.0,97.5
guarulhos (69).mp4,12033.0,1,4.0,airplane,0.95361328125,540.0,452.0,271.0,97.0
guarulhos (69).mp4,12034.0,1,4.0,airplane,0.9541015625,539.0,451.75,272.5,97.75
guarulhos (69).mp4,12035.0,1,4.0,airplane,0.9560546875,539.0,451.5,271.5,98.0
guarulhos (69).mp4,12036.0,1,4.0,airplane,0.9423828125,538.0,452.5,271.0,96.0
guarulhos (69).mp4,12037.0,1,4.0,airplane,0.93798828125,534.5,452.5,273.0,96.5
guarulhos (69).mp4,12038.0,1,4.0,airplane,0.93994140625,534.0,452.0,271.0,97.0
guarulhos (69).mp4,12039.0,1,4.0,airplane,0.9560546875,533.5,452.25,269.0,97.25
guarulhos (69).mp4,12040.0,1,4.0,airplane,0.955078125,533.0,452.25,271.5,97.25
guarulhos (69).mp4,12041.0,1,4.0,airplane,0.9580078125,533.0,452.0,268.5,97.5
guarulhos (69).mp4,12042.0,1,4.0,airplane,0.95703125,531.0,452.5,270.5,97.0
guarulhos (69).mp4,12043.0,1,4.0,airplane,0.95703125,531.0,452.0,269.0,97.0
guarulhos (69).mp4,12044.0,1,4.0,airplane,0.95751953125,529.0,451.75,271.0,98.25
guarulhos (69).mp4,12045.0,1,4.0,airplane,0.96142578125,529.5,452.0,271.0,97.5
guarulhos (69).mp4,12046.0,1,4.0,airplane,0.95751953125,529.0,451.5,271.0,98.5
guarulhos (69).mp4,12047.0,1,4.0,airplane,0.9609375,528.0,452.0,273.0,98.0
guarulhos (69).mp4,12048.0,1,4.0,airplane,0.9619140625,526.5,451.5,273.5,98.5
guarulhos (69).mp4,12049.0,1,4.0,airplane,0.958984375,526.0,452.0,273.0,98.0
