Video Name,Frame ID,Object ID,Class ID,Class Name,Confidence,BoundingBox_X,BoundingBox_Y,BoundingBox_Width,BoundingBox_Height
guarulhos (5).mp4,11401.0,1,4.0,airplane,0.97998046875,148.25,281.5,450.75,161.75
guarulhos (5).mp4,11402.0,1,4.0,airplane,0.98193359375,145.125,281.5,451.875,162.0
guarulhos (5).mp4,11403.0,1,4.0,airplane,0.9755859375,145.25,282.0,452.25,161.5
guarulhos (5).mp4,11404.0,1,4.0,airplane,0.9833984375,144.375,282.0,452.625,161.5
guarulhos (5).mp4,11405.0,1,4.0,airplane,0.98193359375,143.875,281.75,452.125,161.5
guarulhos (5).mp4,11406.0,1,4.0,airplane,0.98388671875,143.875,281.5,452.125,161.0
guarulhos (5).mp4,11407.0,1,4.0,airplane,0.97802734375,143.125,281.5,451.375,162.0
guarulhos (5).mp4,11408.0,1,4.0,airplane,0.98193359375,143.375,281.75,449.625,161.25
guarulhos (5).mp4,11409.0,1,4.0,airplane,0.98046875,143.5,281.75,451.5,161.75
guarulhos (5).mp4,11410.0,1,4.0,airplane,0.97900390625,142.625,281.75,452.375,161.0
guarulhos (5).mp4,11411.0,1,4.0,airplane,0.98046875,143.375,281.75,451.625,161.25
guarulhos (5).mp4,11412.0,1,4.0,airplane,0.98193359375,142.25,282.0,452.25,161.5
guarulhos (5).mp4,11413.0,1,4.0,airplane,0.98193359375,142.5,283.0,449.5,160.0
guarulhos (5).mp4,11414.0,1,4.0,airplane,0.97998046875,139.75,283.0,453.25,160.5
guarulhos (5).mp4,11415.0,1,4.0,airplane,0.982421875,142.125,283.0,450.875,160.5
guarulhos (5).mp4,11416.0,1,4.0,airplane,0.98046875,140.625,282.0,452.375,161.0
guarulhos (5).mp4,11417.0,1,4.0,airplane,0.9794921875,141.75,283.5,451.25,160.0
guarulhos (5).mp4,11418.0,1,4.0,airplane,0.978515625,141.625,282.0,451.375,161.25
guarulhos (5).mp4,11419.0,1,4.0,airplane,0.9765625,141.875,283.0,451.625,160.5
guarulhos (5).mp4,11420.0,1,4.0,airplane,0.9794921875,140.375,282.75,454.125,160.75
guarulhos (5).mp4,11421.0,1,4.0,airplane,0.98095703125,140.0,283.0,454.0,160.5
guarulhos (5).mp4,11422.0,1,4.0,airplane,0.98095703125,140.0,282.0,453.5,161.5
guarulhos (5).mp4,11423.0,1,4.0,airplane,0.97998046875,140.625,282.75,452.875,161.0
guarulhos (5).mp4,11424.0,1,4.0,airplane,0.9814453125,140.0,282.5,453.5,160.75
guarulhos (5).mp4,11425.0,1,4.0,airplane,0.98095703125,141.25,282.5,454.25,161.0
guarulhos (5).mp4,11426.0,1,4.0,airplane,0.98193359375,142.125,282.25,452.375,160.75
guarulhos (5).mp4,11427.0,1,4.0,airplane,0.9794921875,141.25,283.25,454.75,159.5
guarulhos (5).mp4,11428.0,1,4.0,airplane,0.98095703125,141.25,283.75,453.75,159.25
guarulhos (5).mp4,11429.0,1,4.0,airplane,0.98046875,139.75,281.75,455.75,161.25
guarulhos (5).mp4,11430.0,1,4.0,airplane,0.98095703125,139.875,281.5,455.125,162.0
guarulhos (5).mp4,11431.0,1,4.0,airplane,0.98193359375,142.625,281.0,452.875,162.25
guarulhos (5).mp4,11432.0,1,4.0,airplane,0.97998046875,140.375,280.75,456.625,162.75
guarulhos (5).mp4,11433.0,1,4.0,airplane,0.9814453125,141.625,281.5,457.375,162.0
guarulhos (5).mp4,11434.0,1,4.0,airplane,0.98291015625,140.5,281.5,458.0,163.0
guarulhos (5).mp4,11435.0,1,4.0,airplane,0.98046875,140.125,281.75,457.375,162.0
guarulhos (5).mp4,11436.0,1,4.0,airplane,0.98193359375,140.25,281.25,458.75,162.5
guarulhos (5).mp4,11437.0,1,4.0,airplane,0.98046875,141.125,281.5,458.375,162.25
guarulhos (5).mp4,11438.0,1,4.0,airplane,0.978515625,142.75,283.0,458.25,160.75
guarulhos (5).mp4,11439.0,1,4.0,airplane,0.982421875,142.625,282.5,458.875,161.5
guarulhos (5).mp4,11440.0,1,4.0,airplane,0.97900390625,143.5,283.0,458.5,161.0
guarulhos (5).mp4,11441.0,1,4.0,airplane,0.9833984375,143.5,283.25,458.5,161.0
guarulhos (5).mp4,11442.0,1,4.0,airplane,0.98095703125,143.75,282.75,459.25,161.25
guarulhos (5).mp4,11443.0,1,4.0,airplane,0.98046875,143.875,282.0,459.125,162.0
guarulhos (5).mp4,11444.0,1,4.0,airplane,0.98291015625,146.625,282.25,457.375,161.75
guarulhos (5).mp4,11445.0,1,4.0,airplane,0.98046875,146.25,282.25,456.75,161.5
