Video Name,Frame ID,Object ID,Class ID,Class Name,Confidence,BoundingBox_X,BoundingBox_Y,BoundingBox_Width,BoundingBox_Height
guarulhos (6).mp4,5101.0,1,4.0,airplane,0.95166015625,163.25,226.0,698.25,249.5
guarulhos (6).mp4,5102.0,1,4.0,airplane,0.951171875,168.25,224.5,693.25,250.5
guarulhos (6).mp4,5103.0,1,4.0,airplane,0.9619140625,167.75,225.125,693.25,249.625
guarulhos (6).mp4,5104.0,1,4.0,airplane,0.93310546875,164.0,224.625,694.0,251.375
guarulhos (6).mp4,5105.0,1,4.0,airplane,0.9453125,168.75,224.125,693.25,252.625
guarulhos (6).mp4,5106.0,1,4.0,airplane,0.96826171875,163.5,224.75,700.0,251.75
guarulhos (6).mp4,5107.0,1,4.0,airplane,0.953125,163.0,223.0,703.0,252.5
guarulhos (6).mp4,5108.0,1,4.0,airplane,0.966796875,167.75,223.25,698.25,251.75
guarulhos (6).mp4,5109.0,1,4.0,airplane,0.94384765625,165.0,223.125,705.5,254.375
guarulhos (6).mp4,5110.0,1,4.0,airplane,0.96484375,173.5,224.25,696.5,251.25
guarulhos (6).mp4,5111.0,1,4.0,airplane,0.95751953125,186.5,223.625,688.5,252.875
guarulhos (6).mp4,5112.0,1,4.0,airplane,0.953125,176.5,224.0,696.5,254.75
guarulhos (6).mp4,5113.0,1,4.0,airplane,0.96142578125,189.25,224.375,687.25,254.125
guarulhos (6).mp4,5114.0,1,4.0,airplane,0.9619140625,176.5,223.5,703.5,254.5
guarulhos (6).mp4,5115.0,1,4.0,airplane,0.9716796875,194.75,223.375,688.25,252.875
guarulhos (6).mp4,5116.0,1,4.0,airplane,0.970703125,194.25,224.25,689.75,252.75
guarulhos (6).mp4,5117.0,1,4.0,airplane,0.96728515625,187.25,222.875,704.75,254.125
guarulhos (6).mp4,5118.0,1,4.0,airplane,0.96630859375,193.5,224.25,699.5,253.25
guarulhos (6).mp4,5119.0,1,4.0,airplane,0.9501953125,196.0,223.5,697.0,254.25
guarulhos (6).mp4,5120.0,1,4.0,airplane,0.966796875,198.5,223.25,694.5,252.5
guarulhos (6).mp4,5121.0,1,4.0,airplane,0.9501953125,197.0,222.125,696.5,255.875
guarulhos (6).mp4,5122.0,1,4.0,airplane,0.95458984375,198.75,219.875,696.75,256.125
guarulhos (6).mp4,5123.0,1,4.0,airplane,0.9501953125,194.0,219.75,709.0,256.5
guarulhos (6).mp4,5124.0,1,4.0,airplane,0.93701171875,194.75,221.25,706.75,255.0
guarulhos (6).mp4,5125.0,1,4.0,airplane,0.955078125,215.0,221.75,689.0,254.0
guarulhos (6).mp4,5126.0,1,4.0,airplane,0.96435546875,214.75,219.5,693.25,257.25
guarulhos (6).mp4,5127.0,1,4.0,airplane,0.96435546875,224.0,219.625,685.5,256.625
guarulhos (6).mp4,5128.0,1,4.0,airplane,0.97119140625,230.25,219.5,684.25,255.5
guarulhos (6).mp4,5129.0,1,4.0,airplane,0.94091796875,221.5,217.375,690.0,256.625
guarulhos (6).mp4,5130.0,1,4.0,airplane,0.962890625,223.0,219.0,701.0,255.5
guarulhos (6).mp4,5131.0,1,4.0,airplane,0.966796875,229.75,219.0,695.25,255.0
guarulhos (6).mp4,5132.0,1,4.0,airplane,0.92724609375,267.25,219.0,658.75,255.5
guarulhos (6).mp4,5133.0,1,4.0,airplane,0.9287109375,234.75,218.625,690.75,254.875
guarulhos (6).mp4,5134.0,1,4.0,airplane,0.9521484375,245.0,219.25,681.0,254.0
guarulhos (6).mp4,5135.0,1,4.0,airplane,0.9296875,228.75,219.25,700.75,253.75
guarulhos (6).mp4,5136.0,1,4.0,airplane,0.95654296875,240.5,219.5,696.5,254.5
guarulhos (6).mp4,5137.0,1,4.0,airplane,0.95458984375,227.75,219.25,706.25,254.75
guarulhos (6).mp4,5138.0,1,4.0,airplane,0.96533203125,240.0,219.0,699.0,255.0
guarulhos (6).mp4,5139.0,1,4.0,airplane,0.94775390625,246.0,218.875,693.0,255.125
guarulhos (6).mp4,5140.0,1,4.0,airplane,0.96337890625,243.75,219.125,696.25,255.125
guarulhos (6).mp4,5141.0,1,4.0,airplane,0.9580078125,307.0,218.375,637.0,255.625
guarulhos (6).mp4,5142.0,1,4.0,airplane,0.9697265625,244.75,217.625,700.25,256.125
guarulhos (6).mp4,5143.0,1,4.0,airplane,0.939453125,251.5,220.125,695.5,254.625
guarulhos (6).mp4,5144.0,1,4.0,airplane,0.9365234375,297.25,220.125,658.75,253.375
guarulhos (6).mp4,5145.0,1,4.0,airplane,0.939453125,260.75,219.625,695.75,253.375
guarulhos (6).mp4,5146.0,1,4.0,airplane,0.9541015625,261.0,219.75,696.5,253.25
guarulhos (6).mp4,5147.0,1,4.0,airplane,0.94482421875,261.5,217.125,696.5,255.375
guarulhos (6).mp4,5148.0,1,4.0,airplane,0.93505859375,310.5,219.5,648.5,254.25
