Video Name,Frame ID,Object ID,Class ID,Class Name,Confidence,BoundingBox_X,BoundingBox_Y,BoundingBox_Width,BoundingBox_Height
guarulhos (63).mp4,30601.0,1,4.0,airplane,0.96875,891.0,331.0,405.0,144.75
guarulhos (63).mp4,30602.0,1,4.0,airplane,0.97509765625,887.0,330.5,407.0,145.75
guarulhos (63).mp4,30603.0,1,4.0,airplane,0.97412109375,886.5,330.25,409.5,146.0
guarulhos (63).mp4,30604.0,1,4.0,airplane,0.97412109375,887.0,330.5,410.0,145.75
guarulhos (63).mp4,30605.0,1,4.0,airplane,0.9765625,884.0,331.0,410.0,147.0
guarulhos (63).mp4,30606.0,1,4.0,airplane,0.9775390625,883.5,331.0,410.5,146.75
guarulhos (63).mp4,30607.0,1,4.0,airplane,0.9775390625,883.5,331.0,410.5,146.75
guarulhos (63).mp4,30608.0,1,4.0,airplane,0.9775390625,881.0,331.0,412.0,146.0
guarulhos (63).mp4,30609.0,1,4.0,airplane,0.97607421875,881.0,331.0,412.0,146.0
guarulhos (63).mp4,30610.0,1,4.0,airplane,0.9755859375,880.5,330.25,395.5,148.25
guarulhos (63).mp4,30611.0,1,4.0,airplane,0.97900390625,880.0,331.25,397.0,147.25
guarulhos (63).mp4,30612.0,1,4.0,airplane,0.98095703125,876.0,331.25,401.0,147.5
guarulhos (63).mp4,30613.0,1,4.0,airplane,0.98193359375,874.5,331.0,404.5,148.25
guarulhos (63).mp4,30614.0,1,4.0,airplane,0.98095703125,873.0,331.0,407.0,148.25
guarulhos (63).mp4,30615.0,1,4.0,airplane,0.9765625,872.0,329.5,407.0,149.5
guarulhos (63).mp4,30616.0,1,4.0,airplane,0.9814453125,869.0,331.5,409.0,147.25
guarulhos (63).mp4,30617.0,1,4.0,airplane,0.98486328125,868.0,331.0,409.0,148.0
guarulhos (63).mp4,30618.0,1,4.0,airplane,0.9794921875,866.0,331.5,410.0,148.0
guarulhos (63).mp4,30619.0,1,4.0,airplane,0.97998046875,865.0,331.5,411.0,147.75
guarulhos (63).mp4,30620.0,1,4.0,airplane,0.978515625,863.0,330.0,412.0,149.25
guarulhos (63).mp4,30621.0,1,4.0,airplane,0.974609375,864.0,332.5,406.0,146.5
guarulhos (63).mp4,30622.0,1,4.0,airplane,0.970703125,862.0,328.0,408.0,151.25
guarulhos (63).mp4,30623.0,1,4.0,airplane,0.96875,862.0,328.0,408.0,151.25
guarulhos (63).mp4,30624.0,1,4.0,airplane,0.97119140625,858.5,332.0,411.5,148.25
guarulhos (63).mp4,30625.0,1,4.0,airplane,0.97119140625,858.5,332.0,412.5,148.25
guarulhos (63).mp4,30626.0,1,4.0,airplane,0.9658203125,856.5,330.0,403.5,152.0
guarulhos (63).mp4,30627.0,1,4.0,airplane,0.94287109375,856.5,331.25,401.5,151.5
guarulhos (63).mp4,30628.0,1,4.0,airplane,0.95166015625,856.5,331.25,401.5,151.5
guarulhos (63).mp4,30629.0,1,4.0,airplane,0.9677734375,854.0,332.25,404.0,151.0
guarulhos (63).mp4,30630.0,1,4.0,airplane,0.970703125,851.0,332.0,411.0,149.5
guarulhos (63).mp4,30631.0,1,4.0,airplane,0.97802734375,849.0,332.5,405.0,150.0
guarulhos (63).mp4,30632.0,1,4.0,airplane,0.97802734375,849.0,332.5,405.0,150.0
guarulhos (63).mp4,30633.0,1,4.0,airplane,0.9794921875,846.0,332.0,405.0,149.5
guarulhos (63).mp4,30634.0,1,4.0,airplane,0.98046875,844.0,332.0,414.0,149.75
