Video Name,Frame ID,Object ID,Class ID,Class Name,Confidence,BoundingBox_X,BoundingBox_Y,BoundingBox_Width,BoundingBox_Height
guarulhos (69).mp4,11701.0,1,4.0,airplane,0.95654296875,767.5,444.75,240.0,89.25
guarulhos (69).mp4,11702.0,1,4.0,airplane,0.94091796875,767.0,444.75,236.5,88.75
guarulhos (69).mp4,11703.0,1,4.0,airplane,0.94873046875,766.5,445.75,237.0,88.25
guarulhos (69).mp4,11704.0,1,4.0,airplane,0.94921875,766.5,445.75,236.0,88.25
guarulhos (69).mp4,11705.0,1,4.0,airplane,0.94775390625,766.0,446.0,236.5,88.5
guarulhos (69).mp4,11706.0,1,4.0,airplane,0.94921875,766.0,446.0,235.5,88.5
guarulhos (69).mp4,11707.0,1,4.0,airplane,0.9453125,765.0,445.75,237.0,88.75
guarulhos (69).mp4,11708.0,1,4.0,airplane,0.9521484375,765.0,446.5,237.0,88.0
guarulhos (69).mp4,11709.0,1,4.0,airplane,0.9541015625,765.0,446.5,237.0,88.0
guarulhos (69).mp4,11710.0,1,4.0,airplane,0.95361328125,765.0,446.75,237.0,87.75
guarulhos (69).mp4,11711.0,1,4.0,airplane,0.951171875,764.0,446.25,238.5,88.25
guarulhos (69).mp4,11712.0,1,4.0,airplane,0.9521484375,764.0,446.5,237.0,88.0
guarulhos (69).mp4,11713.0,1,4.0,airplane,0.955078125,761.0,447.0,240.0,87.5
guarulhos (69).mp4,11714.0,1,4.0,airplane,0.95751953125,761.0,447.25,240.0,87.25
guarulhos (69).mp4,11715.0,1,4.0,airplane,0.9560546875,760.5,446.25,240.5,88.75
guarulhos (69).mp4,11716.0,1,4.0,airplane,0.95263671875,759.0,446.25,241.0,88.75
guarulhos (69).mp4,11717.0,1,4.0,airplane,0.9580078125,758.5,446.75,241.0,88.75
guarulhos (69).mp4,11718.0,1,4.0,airplane,0.95361328125,759.0,446.75,239.5,88.25
guarulhos (69).mp4,11719.0,1,4.0,airplane,0.9541015625,757.5,446.25,241.0,89.25
guarulhos (69).mp4,11720.0,1,4.0,airplane,0.9541015625,758.5,446.25,240.0,89.25
guarulhos (69).mp4,11721.0,1,4.0,airplane,0.9560546875,758.0,446.5,240.0,88.5
guarulhos (69).mp4,11722.0,1,4.0,airplane,0.95849609375,758.0,446.0,239.5,89.5
guarulhos (69).mp4,11723.0,1,4.0,airplane,0.95458984375,757.0,446.5,240.0,89.0
guarulhos (69).mp4,11724.0,1,4.0,airplane,0.95263671875,757.5,446.5,239.5,89.0
guarulhos (69).mp4,11725.0,1,4.0,airplane,0.95703125,757.0,446.75,239.0,87.75
guarulhos (69).mp4,11726.0,1,4.0,airplane,0.96240234375,756.5,446.75,237.5,88.75
guarulhos (69).mp4,11727.0,1,4.0,airplane,0.962890625,754.5,447.0,240.5,88.0
guarulhos (69).mp4,11728.0,1,4.0,airplane,0.962890625,753.5,446.75,239.5,88.25
guarulhos (69).mp4,11729.0,1,4.0,airplane,0.96142578125,753.0,446.75,239.5,88.25
guarulhos (69).mp4,11730.0,1,4.0,airplane,0.96142578125,753.0,446.75,238.5,88.75
guarulhos (69).mp4,11731.0,1,4.0,airplane,0.95556640625,752.0,447.0,239.5,88.5
guarulhos (69).mp4,11732.0,1,4.0,airplane,0.94091796875,752.0,446.5,240.0,89.0
guarulhos (69).mp4,11733.0,1,4.0,airplane,0.95849609375,751.0,446.5,240.5,88.5
guarulhos (69).mp4,11734.0,1,4.0,airplane,0.96142578125,750.5,445.5,241.0,89.5
guarulhos (69).mp4,11735.0,1,4.0,airplane,0.95751953125,750.0,445.5,241.5,89.5
guarulhos (69).mp4,11736.0,1,4.0,airplane,0.958984375,749.5,445.25,242.0,90.25
guarulhos (69).mp4,11737.0,1,4.0,airplane,0.9609375,748.0,445.25,242.0,91.25
guarulhos (69).mp4,11738.0,1,4.0,airplane,0.95263671875,748.0,444.75,240.5,90.25
guarulhos (69).mp4,11739.0,1,4.0,airplane,0.94775390625,747.5,444.5,240.5,90.5
guarulhos (69).mp4,11740.0,1,4.0,airplane,0.94970703125,746.5,446.0,241.5,89.0
guarulhos (69).mp4,11741.0,1,4.0,airplane,0.9462890625,747.0,445.5,241.0,88.5
guarulhos (69).mp4,11742.0,1,4.0,airplane,0.9443359375,745.0,445.25,242.5,88.75
guarulhos (69).mp4,11743.0,1,4.0,airplane,0.95654296875,745.0,446.5,241.0,87.5
guarulhos (69).mp4,11744.0,1,4.0,airplane,0.95166015625,744.0,446.5,242.5,87.5
guarulhos (69).mp4,11745.0,1,4.0,airplane,0.95654296875,743.0,446.5,242.5,88.0
guarulhos (69).mp4,11746.0,1,4.0,airplane,0.95751953125,743.0,446.5,242.0,89.0
guarulhos (69).mp4,11747.0,1,4.0,airplane,0.95654296875,742.5,446.5,240.0,88.5
guarulhos (69).mp4,11748.0,1,4.0,airplane,0.95654296875,741.5,446.5,241.0,89.0
guarulhos (69).mp4,11749.0,1,4.0,airplane,0.95166015625,742.0,447.25,239.0,88.75
guarulhos (69).mp4,11750.0,1,4.0,airplane,0.95556640625,741.0,447.25,238.5,88.75
guarulhos (69).mp4,11751.0,1,4.0,airplane,0.9599609375,740.5,447.75,239.5,88.25
guarulhos (69).mp4,11752.0,1,4.0,airplane,0.9599609375,740.5,447.25,239.0,88.75
guarulhos (69).mp4,11753.0,1,4.0,airplane,0.9619140625,740.0,447.0,240.0,88.5
guarulhos (69).mp4,11754.0,1,4.0,airplane,0.962890625,739.0,447.25,241.0,88.25
guarulhos (69).mp4,11755.0,1,4.0,airplane,0.96240234375,738.5,447.5,240.5,88.0
guarulhos (69).mp4,11756.0,1,4.0,airplane,0.95849609375,738.0,447.25,241.5,87.75
guarulhos (69).mp4,11757.0,1,4.0,airplane,0.96484375,737.0,447.0,242.5,88.5
guarulhos (69).mp4,11758.0,1,4.0,airplane,0.96875,736.5,446.75,243.5,88.25
guarulhos (69).mp4,11759.0,1,4.0,airplane,0.96630859375,734.5,446.0,242.5,89.0
guarulhos (69).mp4,11760.0,1,4.0,airplane,0.923828125,736.5,445.0,239.5,88.5
guarulhos (69).mp4,11761.0,1,4.0,airplane,0.92333984375,736.5,445.25,239.5,88.75
guarulhos (69).mp4,11762.0,1,4.0,airplane,0.9501953125,735.5,446.5,239.5,88.5
guarulhos (69).mp4,11763.0,1,4.0,airplane,0.9521484375,734.0,446.75,241.0,88.25
guarulhos (69).mp4,11764.0,1,4.0,airplane,0.95654296875,733.0,447.0,242.0,88.5
guarulhos (69).mp4,11765.0,1,4.0,airplane,0.953125,732.5,447.75,242.0,87.75
guarulhos (69).mp4,11766.0,1,4.0,airplane,0.95458984375,732.0,447.75,243.5,87.75
guarulhos (69).mp4,11767.0,1,4.0,airplane,0.958984375,732.0,448.0,243.5,87.5
guarulhos (69).mp4,11768.0,1,4.0,airplane,0.953125,730.0,448.0,244.0,88.0
guarulhos (69).mp4,11769.0,1,4.0,airplane,0.95361328125,729.0,448.0,244.0,88.0
guarulhos (69).mp4,11770.0,1,4.0,airplane,0.9521484375,728.5,448.25,243.5,87.75
guarulhos (69).mp4,11771.0,1,4.0,airplane,0.94873046875,728.5,448.25,243.0,87.25
guarulhos (69).mp4,11772.0,1,4.0,airplane,0.9560546875,727.5,448.5,245.0,87.0
guarulhos (69).mp4,11773.0,1,4.0,airplane,0.95166015625,727.0,448.0,245.0,88.0
guarulhos (69).mp4,11774.0,1,4.0,airplane,0.95263671875,727.0,447.5,245.5,88.0
guarulhos (69).mp4,11775.0,1,4.0,airplane,0.9501953125,727.5,447.75,244.5,88.25
guarulhos (69).mp4,11776.0,1,4.0,airplane,0.953125,726.0,447.25,247.0,89.25
guarulhos (69).mp4,11777.0,1,4.0,airplane,0.9541015625,725.5,447.0,247.0,90.0
guarulhos (69).mp4,11778.0,1,4.0,airplane,0.94873046875,726.0,447.5,243.0,89.5
guarulhos (69).mp4,11779.0,1,4.0,airplane,0.95166015625,726.0,447.0,242.0,90.0
guarulhos (69).mp4,11780.0,1,4.0,airplane,0.95068359375,725.0,447.0,240.0,89.5
guarulhos (69).mp4,11781.0,1,4.0,airplane,0.9521484375,722.5,447.0,243.0,90.0
guarulhos (69).mp4,11782.0,1,4.0,airplane,0.94970703125,722.0,447.0,246.0,90.5
guarulhos (69).mp4,11783.0,1,4.0,airplane,0.94921875,721.5,447.0,245.0,90.0
guarulhos (69).mp4,11784.0,1,4.0,airplane,0.9541015625,721.5,446.75,243.5,89.75
guarulhos (69).mp4,11785.0,1,4.0,airplane,0.95361328125,721.5,447.0,242.0,90.0
guarulhos (69).mp4,11786.0,1,4.0,airplane,0.95166015625,721.5,447.0,241.5,89.5
guarulhos (69).mp4,11787.0,1,4.0,airplane,0.96044921875,721.5,447.0,242.0,89.5
guarulhos (69).mp4,11788.0,1,4.0,airplane,0.96142578125,720.5,446.5,242.0,90.5
guarulhos (69).mp4,11789.0,1,4.0,airplane,0.9638671875,720.0,446.5,243.0,90.5
guarulhos (69).mp4,11790.0,1,4.0,airplane,0.95703125,719.5,446.75,242.5,89.25
guarulhos (69).mp4,11791.0,1,4.0,airplane,0.951171875,719.0,447.0,243.0,87.5
guarulhos (69).mp4,11792.0,1,4.0,airplane,0.95263671875,719.0,447.25,241.5,87.25
guarulhos (69).mp4,11793.0,1,4.0,airplane,0.95654296875,718.5,447.25,242.5,89.25
guarulhos (69).mp4,11794.0,1,4.0,airplane,0.95556640625,716.5,447.25,244.5,88.75
guarulhos (69).mp4,11795.0,1,4.0,airplane,0.955078125,716.0,447.75,245.0,88.25
guarulhos (69).mp4,11796.0,1,4.0,airplane,0.953125,714.5,447.75,246.5,87.75
guarulhos (69).mp4,11797.0,1,4.0,airplane,0.9541015625,714.5,447.5,242.5,89.5
guarulhos (69).mp4,11798.0,1,4.0,airplane,0.953125,713.5,448.0,244.0,88.0
guarulhos (69).mp4,11799.0,1,4.0,airplane,0.9541015625,714.5,448.0,243.0,87.5
guarulhos (69).mp4,11800.0,1,4.0,airplane,0.9521484375,715.0,448.0,243.5,88.5
guarulhos (69).mp4,11801.0,1,4.0,airplane,0.95361328125,713.5,448.0,244.5,88.5
guarulhos (69).mp4,11802.0,1,4.0,airplane,0.958984375,714.5,448.0,244.5,88.5
guarulhos (69).mp4,11803.0,1,4.0,airplane,0.9599609375,714.5,448.0,243.0,89.0
guarulhos (69).mp4,11804.0,1,4.0,airplane,0.95751953125,714.0,448.0,240.5,89.5
guarulhos (69).mp4,11805.0,1,4.0,airplane,0.9560546875,714.0,447.75,240.5,89.75
guarulhos (69).mp4,11806.0,1,4.0,airplane,0.958984375,714.0,447.75,240.0,89.75
guarulhos (69).mp4,11807.0,1,4.0,airplane,0.96044921875,714.0,447.5,240.5,89.5
guarulhos (69).mp4,11808.0,1,4.0,airplane,0.95556640625,709.0,447.25,245.0,89.75
guarulhos (69).mp4,11809.0,1,4.0,airplane,0.9580078125,709.0,447.0,245.0,90.0
guarulhos (69).mp4,11810.0,1,4.0,airplane,0.9609375,708.0,447.25,246.0,90.25
guarulhos (69).mp4,11811.0,1,4.0,airplane,0.96044921875,708.0,447.0,246.0,91.0
guarulhos (69).mp4,11812.0,1,4.0,airplane,0.95947265625,706.0,447.0,247.5,91.5
guarulhos (69).mp4,11813.0,1,4.0,airplane,0.9619140625,706.5,446.5,244.5,91.5
guarulhos (69).mp4,11814.0,1,4.0,airplane,0.95849609375,706.0,446.25,246.5,91.75
guarulhos (69).mp4,11815.0,1,4.0,airplane,0.9609375,706.0,446.5,246.5,91.0
guarulhos (69).mp4,11816.0,1,4.0,airplane,0.9609375,706.0,445.75,246.5,91.25
guarulhos (69).mp4,11817.0,1,4.0,airplane,0.953125,705.5,446.25,246.0,91.25
guarulhos (69).mp4,11818.0,1,4.0,airplane,0.9619140625,705.5,445.75,246.0,91.75
guarulhos (69).mp4,11819.0,1,4.0,airplane,0.96826171875,703.0,445.75,248.0,91.75
guarulhos (69).mp4,11820.0,1,4.0,airplane,0.96435546875,703.0,446.0,247.5,91.5
guarulhos (69).mp4,11821.0,1,4.0,airplane,0.96337890625,703.0,446.25,248.0,91.25
guarulhos (69).mp4,11822.0,1,4.0,airplane,0.96630859375,701.5,446.5,248.5,90.5
guarulhos (69).mp4,11823.0,1,4.0,airplane,0.95947265625,702.0,447.0,248.0,90.0
guarulhos (69).mp4,11824.0,1,4.0,airplane,0.95947265625,703.0,446.5,245.5,89.5
guarulhos (69).mp4,11825.0,1,4.0,airplane,0.9560546875,702.5,445.0,245.0,92.0
guarulhos (69).mp4,11826.0,1,4.0,airplane,0.9599609375,702.0,445.0,245.0,92.0
guarulhos (69).mp4,11827.0,1,4.0,airplane,0.95947265625,701.0,445.0,246.0,92.5
guarulhos (69).mp4,11828.0,1,4.0,airplane,0.95703125,701.0,445.5,247.0,92.5
guarulhos (69).mp4,11829.0,1,4.0,airplane,0.95263671875,698.5,443.75,248.0,94.25
guarulhos (69).mp4,11830.0,1,4.0,airplane,0.94775390625,698.5,443.0,248.5,95.0
guarulhos (69).mp4,11831.0,1,4.0,airplane,0.95263671875,698.5,446.0,247.5,92.0
guarulhos (69).mp4,11832.0,1,4.0,airplane,0.95849609375,697.5,446.25,248.0,91.75
guarulhos (69).mp4,11833.0,1,4.0,airplane,0.95654296875,697.5,446.25,248.0,91.75
