Video Name,Frame ID,Object ID,Class ID,Class Name,Confidence,BoundingBox_X,BoundingBox_Y,BoundingBox_Width,BoundingBox_Height
guarulhos (27).mp4,14101.0,1,4.0,airplane,0.9541015625,665.5,353.75,191.5,71.25
guarulhos (27).mp4,14102.0,1,4.0,airplane,0.95458984375,666.0,354.0,191.0,71.0
guarulhos (27).mp4,14103.0,1,4.0,airplane,0.955078125,664.0,354.75,192.5,70.25
guarulhos (27).mp4,14104.0,1,4.0,airplane,0.9560546875,662.0,354.75,191.5,70.5
guarulhos (27).mp4,14105.0,1,4.0,airplane,0.95556640625,663.5,353.75,190.5,71.75
guarulhos (27).mp4,14106.0,1,4.0,airplane,0.95654296875,662.0,353.25,191.0,71.25
guarulhos (27).mp4,14107.0,1,4.0,airplane,0.955078125,661.5,353.25,191.5,70.75
guarulhos (27).mp4,14108.0,1,4.0,airplane,0.95849609375,661.0,353.25,191.5,70.25
guarulhos (27).mp4,14109.0,1,4.0,airplane,0.9580078125,661.0,354.0,191.5,68.5
guarulhos (27).mp4,14110.0,1,4.0,airplane,0.96044921875,660.0,353.5,192.0,70.0
guarulhos (27).mp4,14111.0,1,4.0,airplane,0.95556640625,659.5,353.0,192.0,71.5
guarulhos (27).mp4,14112.0,1,4.0,airplane,0.95849609375,659.0,353.0,192.0,70.5
guarulhos (27).mp4,14113.0,1,4.0,airplane,0.9609375,659.0,353.5,190.5,70.5
guarulhos (27).mp4,14114.0,1,4.0,airplane,0.95947265625,657.0,353.0,193.0,71.75
guarulhos (27).mp4,14115.0,1,4.0,airplane,0.95458984375,656.5,353.0,193.0,71.5
guarulhos (27).mp4,14116.0,1,4.0,airplane,0.9541015625,656.5,353.75,193.0,70.75
guarulhos (27).mp4,14117.0,1,4.0,airplane,0.95556640625,656.5,353.75,193.5,71.0
guarulhos (27).mp4,14118.0,1,4.0,airplane,0.95751953125,656.0,352.5,192.5,72.25
guarulhos (27).mp4,14119.0,1,4.0,airplane,0.95703125,655.0,352.25,194.5,72.25
guarulhos (27).mp4,14120.0,1,4.0,airplane,0.953125,655.0,352.5,193.0,72.0
guarulhos (27).mp4,14121.0,1,4.0,airplane,0.9541015625,654.5,354.25,193.0,71.25
guarulhos (27).mp4,14122.0,1,4.0,airplane,0.95654296875,655.0,352.75,190.0,72.5
guarulhos (27).mp4,14123.0,1,4.0,airplane,0.95556640625,654.0,353.25,190.5,71.5
guarulhos (27).mp4,14124.0,1,4.0,airplane,0.95361328125,653.5,352.75,191.0,71.75
guarulhos (27).mp4,14125.0,1,4.0,airplane,0.9580078125,653.5,353.0,191.5,72.5
guarulhos (27).mp4,14126.0,1,4.0,airplane,0.9599609375,653.5,352.75,191.0,72.5
guarulhos (27).mp4,14127.0,1,4.0,airplane,0.9609375,653.5,353.25,190.5,72.25
guarulhos (27).mp4,14128.0,1,4.0,airplane,0.9619140625,653.0,353.0,191.5,72.5
guarulhos (27).mp4,14129.0,1,4.0,airplane,0.9619140625,649.5,353.5,194.5,72.5
guarulhos (27).mp4,14130.0,1,4.0,airplane,0.95947265625,649.0,353.5,195.0,72.75
guarulhos (27).mp4,14131.0,1,4.0,airplane,0.95751953125,648.0,354.0,196.0,73.25
guarulhos (27).mp4,14132.0,1,4.0,airplane,0.95947265625,648.0,353.5,195.5,73.25
guarulhos (27).mp4,14133.0,1,4.0,airplane,0.9462890625,648.0,354.0,195.5,72.75
guarulhos (27).mp4,14134.0,1,4.0,airplane,0.9443359375,647.0,353.75,196.0,73.5
guarulhos (27).mp4,14135.0,1,4.0,airplane,0.94384765625,648.0,353.0,193.5,74.0
guarulhos (27).mp4,14136.0,1,4.0,airplane,0.95654296875,645.5,353.0,196.0,72.75
guarulhos (27).mp4,14137.0,1,4.0,airplane,0.94482421875,646.0,351.75,195.5,75.0
guarulhos (27).mp4,14138.0,1,4.0,airplane,0.953125,646.0,353.0,193.5,73.5
guarulhos (27).mp4,14139.0,1,4.0,airplane,0.951171875,645.0,352.75,194.0,74.0
guarulhos (27).mp4,14140.0,1,4.0,airplane,0.95068359375,644.5,353.0,194.5,74.5
guarulhos (27).mp4,14141.0,1,4.0,airplane,0.95166015625,643.0,353.5,196.0,73.0
guarulhos (27).mp4,14142.0,1,4.0,airplane,0.9560546875,642.5,354.0,194.0,72.5
guarulhos (27).mp4,14143.0,1,4.0,airplane,0.9560546875,641.5,355.5,194.5,71.25
guarulhos (27).mp4,14144.0,1,4.0,airplane,0.95654296875,641.0,355.0,195.0,71.75
guarulhos (27).mp4,14145.0,1,4.0,airplane,0.9580078125,641.0,354.0,194.5,72.0
guarulhos (27).mp4,14146.0,1,4.0,airplane,0.9501953125,639.0,354.5,196.5,72.5
guarulhos (27).mp4,14147.0,1,4.0,airplane,0.95068359375,640.0,354.5,195.0,73.0
guarulhos (27).mp4,14148.0,1,4.0,airplane,0.95703125,640.0,354.25,194.0,72.5
guarulhos (27).mp4,14149.0,1,4.0,airplane,0.951171875,639.0,354.75,194.5,72.0
guarulhos (27).mp4,14150.0,1,4.0,airplane,0.95458984375,638.5,355.5,194.0,71.5
guarulhos (27).mp4,14151.0,1,4.0,airplane,0.94140625,638.0,355.5,195.5,73.0
guarulhos (27).mp4,14152.0,1,4.0,airplane,0.943359375,638.0,355.25,194.5,72.75
guarulhos (27).mp4,14153.0,1,4.0,airplane,0.95654296875,636.0,353.5,195.5,73.5
guarulhos (27).mp4,14154.0,1,4.0,airplane,0.95654296875,635.0,353.75,197.0,72.75
guarulhos (27).mp4,14155.0,1,4.0,airplane,0.9541015625,633.5,353.75,198.5,73.25
guarulhos (27).mp4,14156.0,1,4.0,airplane,0.94873046875,633.5,354.5,196.5,72.25
guarulhos (27).mp4,14157.0,1,4.0,airplane,0.93603515625,633.5,355.25,196.5,71.75
guarulhos (27).mp4,14158.0,1,4.0,airplane,0.9560546875,633.5,355.75,196.5,70.5
guarulhos (27).mp4,14159.0,1,4.0,airplane,0.9501953125,633.5,355.5,197.5,71.75
guarulhos (27).mp4,14160.0,1,4.0,airplane,0.9541015625,632.5,353.5,198.5,73.5
guarulhos (27).mp4,14161.0,1,4.0,airplane,0.95166015625,632.5,354.25,198.5,73.25
guarulhos (27).mp4,14162.0,1,4.0,airplane,0.95654296875,632.0,354.5,200.0,71.75
guarulhos (27).mp4,14163.0,1,4.0,airplane,0.958984375,632.5,354.5,199.5,71.5
guarulhos (27).mp4,14164.0,1,4.0,airplane,0.95556640625,633.0,354.25,198.5,72.0
guarulhos (27).mp4,14165.0,1,4.0,airplane,0.958984375,631.0,355.0,200.0,70.5
guarulhos (27).mp4,14166.0,1,4.0,airplane,0.95361328125,630.0,355.0,201.0,71.75
guarulhos (27).mp4,14167.0,1,4.0,airplane,0.95849609375,630.0,355.0,201.0,71.75
guarulhos (27).mp4,14168.0,1,4.0,airplane,0.95849609375,628.0,353.5,202.0,73.25
guarulhos (27).mp4,14169.0,1,4.0,airplane,0.9521484375,626.5,354.0,203.0,74.25
guarulhos (27).mp4,14170.0,1,4.0,airplane,0.95361328125,626.5,354.0,202.5,73.25
guarulhos (27).mp4,14171.0,1,4.0,airplane,0.94775390625,627.0,355.5,199.0,72.0
guarulhos (27).mp4,14172.0,1,4.0,airplane,0.94921875,625.0,353.5,199.5,74.25
guarulhos (27).mp4,14173.0,1,4.0,airplane,0.943359375,625.0,353.5,199.0,74.0
guarulhos (27).mp4,14174.0,1,4.0,airplane,0.9521484375,625.0,353.5,198.0,74.75
guarulhos (27).mp4,14175.0,1,4.0,airplane,0.9541015625,624.0,353.75,198.0,74.5
