Video Name,Frame ID,Object ID,Class ID,Class Name,Confidence,BoundingBox_X,BoundingBox_Y,BoundingBox_Width,BoundingBox_Height
guarulhos (27).mp4,4510.0,1,4.0,airplane,0.346435546875,892.5,404.5,86.5,42.0
guarulhos (27).mp4,4511.0,1,4.0,airplane,0.3251953125,893.0,404.25,86.0,42.25
guarulhos (27).mp4,4512.0,1,4.0,airplane,0.4697265625,893.5,403.5,85.5,42.25
guarulhos (27).mp4,4513.0,1,4.0,airplane,0.2890625,893.0,404.25,86.5,42.0
guarulhos (27).mp4,4520.0,1,4.0,airplane,0.291748046875,892.0,404.25,86.0,42.5
guarulhos (27).mp4,4521.0,1,4.0,airplane,0.29296875,890.5,404.0,88.5,40.75
guarulhos (27).mp4,4526.0,1,4.0,airplane,0.42529296875,891.5,403.75,85.5,38.25
guarulhos (27).mp4,4527.0,1,4.0,airplane,0.3037109375,891.0,403.75,88.0,39.0
guarulhos (27).mp4,4529.0,1,4.0,airplane,0.292236328125,891.5,403.5,87.5,40.5
guarulhos (27).mp4,4530.0,1,4.0,airplane,0.2998046875,891.5,403.5,89.0,40.75
guarulhos (27).mp4,4531.0,1,4.0,airplane,0.3408203125,891.0,403.5,89.5,42.75
guarulhos (27).mp4,4532.0,1,4.0,airplane,0.405029296875,891.0,403.5,89.5,41.75
guarulhos (27).mp4,4533.0,1,4.0,airplane,0.390869140625,891.0,403.5,90.0,42.0
guarulhos (27).mp4,4534.0,1,4.0,airplane,0.35009765625,891.5,404.5,86.5,40.5
guarulhos (27).mp4,4535.0,1,4.0,airplane,0.309814453125,891.5,404.5,86.5,40.25
guarulhos (27).mp4,4536.0,1,4.0,airplane,0.303955078125,891.0,404.5,87.0,37.25
guarulhos (27).mp4,4537.0,1,4.0,airplane,0.3447265625,891.0,404.25,87.0,37.25
guarulhos (27).mp4,4538.0,1,4.0,airplane,0.3212890625,891.0,404.5,85.5,38.0
guarulhos (27).mp4,4539.0,1,4.0,airplane,0.30126953125,890.5,404.75,82.5,37.25
guarulhos (27).mp4,4540.0,1,4.0,airplane,0.366943359375,890.5,405.25,83.5,36.75
guarulhos (27).mp4,4541.0,1,4.0,airplane,0.383056640625,890.5,405.25,83.5,39.25
guarulhos (27).mp4,4542.0,1,4.0,airplane,0.34814453125,890.0,405.25,83.5,39.25
guarulhos (27).mp4,4543.0,1,4.0,airplane,0.313720703125,890.0,405.5,82.5,36.75
guarulhos (27).mp4,4544.0,1,4.0,airplane,0.2568359375,889.5,405.5,83.0,39.0
guarulhos (27).mp4,4545.0,1,4.0,airplane,0.402587890625,889.5,405.5,83.5,40.25
guarulhos (27).mp4,4546.0,1,4.0,airplane,0.312255859375,889.0,405.5,83.5,40.5
guarulhos (27).mp4,4562.0,1,4.0,airplane,0.281005859375,888.0,406.0,79.5,37.5
guarulhos (27).mp4,4563.0,1,4.0,airplane,0.302490234375,888.0,406.5,79.0,37.0
guarulhos (27).mp4,4564.0,1,4.0,airplane,0.45849609375,888.0,406.25,80.0,38.5
guarulhos (27).mp4,4567.0,1,4.0,airplane,0.255615234375,887.5,405.75,81.0,37.25
guarulhos (27).mp4,4568.0,1,4.0,airplane,0.36669921875,888.0,405.5,81.5,38.5
guarulhos (27).mp4,4586.0,2,4.0,airplane,0.251220703125,881.0,405.75,85.0,39.75
guarulhos (27).mp4,4590.0,1,4.0,airplane,0.315673828125,881.5,406.0,85.0,39.75
guarulhos (27).mp4,4592.0,1,4.0,airplane,0.32373046875,881.0,406.75,86.0,37.5
guarulhos (27).mp4,4593.0,1,4.0,airplane,0.373046875,881.0,406.5,86.0,38.75
guarulhos (27).mp4,4595.0,1,4.0,airplane,0.267333984375,881.0,406.0,84.5,40.75
guarulhos (27).mp4,4596.0,1,4.0,airplane,0.2978515625,881.0,406.0,84.0,37.75
guarulhos (27).mp4,4598.0,1,4.0,airplane,0.34521484375,879.5,406.0,85.0,35.75
guarulhos (27).mp4,4599.0,1,4.0,airplane,0.3271484375,879.5,406.25,85.0,35.75
guarulhos (27).mp4,4602.0,1,4.0,airplane,0.346923828125,878.5,406.0,86.0,36.5
guarulhos (27).mp4,4605.0,1,4.0,airplane,0.306884765625,876.5,405.5,87.0,37.25
guarulhos (27).mp4,4606.0,1,4.0,airplane,0.2822265625,875.5,405.75,88.0,36.25
guarulhos (27).mp4,4607.0,1,4.0,airplane,0.30078125,875.0,406.0,88.5,35.5
guarulhos (27).mp4,4608.0,1,4.0,airplane,0.39501953125,874.0,405.75,89.0,36.75
guarulhos (27).mp4,4609.0,1,4.0,airplane,0.376220703125,875.0,405.75,88.5,37.25
guarulhos (27).mp4,4610.0,1,4.0,airplane,0.2666015625,875.0,405.75,88.0,37.75
guarulhos (27).mp4,4611.0,1,4.0,airplane,0.35888671875,874.0,406.25,89.0,37.0
guarulhos (27).mp4,4612.0,1,4.0,airplane,0.31103515625,873.5,406.0,89.0,37.75
guarulhos (27).mp4,4617.0,1,4.0,airplane,0.34521484375,874.0,406.25,89.5,37.5
guarulhos (27).mp4,4618.0,1,4.0,airplane,0.299560546875,874.0,406.25,88.5,38.5
