Video Name,Frame ID,Object ID,Class ID,Class Name,Confidence,BoundingBox_X,BoundingBox_Y,BoundingBox_Width,BoundingBox_Height
guarulhos (49).mp4,44114.0,2,4.0,airplane,0.390380859375,631.0,235.75,21.5,32.75
guarulhos (49).mp4,44135.0,2,4.0,airplane,0.2822265625,668.5,323.5,21.0,32.5
guarulhos (49).mp4,44136.0,2,4.0,airplane,0.285400390625,668.5,323.5,21.0,32.5
guarulhos (49).mp4,44137.0,2,4.0,airplane,0.265869140625,668.5,323.5,21.0,32.5
guarulhos (49).mp4,44138.0,2,4.0,airplane,0.281494140625,668.5,327.25,20.5,32.0
guarulhos (49).mp4,44139.0,2,4.0,airplane,0.309814453125,668.5,327.25,20.5,32.0
guarulhos (49).mp4,44140.0,2,4.0,airplane,0.306884765625,668.5,327.25,20.5,32.0
guarulhos (49).mp4,44141.0,2,4.0,airplane,0.302001953125,668.5,327.25,20.5,32.0
guarulhos (49).mp4,44142.0,2,4.0,airplane,0.42578125,669.0,328.75,20.5,32.75
guarulhos (49).mp4,44143.0,2,4.0,airplane,0.42529296875,669.0,328.75,20.5,32.75
guarulhos (49).mp4,44144.0,1,4.0,airplane,0.48876953125,669.0,328.75,20.5,33.0
guarulhos (49).mp4,44145.0,2,4.0,airplane,0.443115234375,669.0,328.75,20.5,33.0
guarulhos (49).mp4,44146.0,2,4.0,airplane,0.439697265625,669.0,328.75,20.5,33.0
guarulhos (49).mp4,44147.0,2,4.0,airplane,0.43505859375,669.0,328.75,20.5,32.75
guarulhos (49).mp4,44389.0,2,4.0,airplane,0.361083984375,861.0,264.5,21.5,32.25
guarulhos (49).mp4,44393.0,2,4.0,airplane,0.319580078125,974.5,245.75,21.5,32.5
