Video Name,Frame ID,Object ID,Class ID,Class Name,Confidence,BoundingBox_X,BoundingBox_Y,BoundingBox_Width,BoundingBox_Height
guarulhos (66).mp4,47701.0,1,4.0,airplane,0.658203125,1247.0,400.75,117.0,43.75
guarulhos (66).mp4,47702.0,1,4.0,airplane,0.2783203125,1271.0,398.5,93.0,39.0
guarulhos (66).mp4,47750.0,1,4.0,airplane,0.80126953125,0.0,420.75,92.375,73.75
guarulhos (66).mp4,47751.0,1,4.0,airplane,0.923828125,0.03125,423.0,114.09375,69.0
guarulhos (66).mp4,47752.0,1,4.0,airplane,0.93408203125,-0.03125,423.0,141.78125,69.75
guarulhos (66).mp4,47753.0,1,4.0,airplane,0.8349609375,0.0,423.25,165.0,72.0
guarulhos (66).mp4,47754.0,1,4.0,airplane,0.88232421875,0.125,423.25,186.375,68.75
guarulhos (66).mp4,47755.0,1,4.0,airplane,0.86376953125,0.125,423.25,186.625,69.0
guarulhos (66).mp4,47756.0,1,4.0,airplane,0.8828125,0.1875,423.25,186.4375,68.75
guarulhos (66).mp4,47757.0,1,4.0,airplane,0.87744140625,64.0625,423.25,193.4375,69.25
guarulhos (66).mp4,47758.0,1,4.0,airplane,0.92138671875,88.375,423.25,193.125,68.75
guarulhos (66).mp4,47759.0,1,4.0,airplane,0.8349609375,112.3125,423.25,193.1875,70.25
guarulhos (66).mp4,47760.0,1,4.0,airplane,0.8935546875,133.875,423.0,194.125,69.5
guarulhos (66).mp4,47761.0,1,4.0,airplane,0.88330078125,158.5,423.0,190.5,69.5
guarulhos (66).mp4,47762.0,1,4.0,airplane,0.85595703125,181.75,423.25,193.25,75.0
guarulhos (66).mp4,47763.0,1,4.0,airplane,0.853515625,181.75,423.0,193.25,76.25
guarulhos (66).mp4,47764.0,1,4.0,airplane,0.91259765625,205.375,423.0,191.875,90.5
guarulhos (66).mp4,47765.0,1,4.0,airplane,0.86962890625,254.0,423.5,191.0,73.0
guarulhos (66).mp4,47766.0,1,4.0,airplane,0.83349609375,275.0,423.0,192.25,85.5
guarulhos (66).mp4,47767.0,1,4.0,airplane,0.9013671875,298.0,423.0,192.75,69.0
guarulhos (66).mp4,47768.0,1,4.0,airplane,0.857421875,322.25,423.0,192.75,69.5
guarulhos (66).mp4,47769.0,1,4.0,airplane,0.92236328125,344.0,423.25,192.5,68.75
guarulhos (66).mp4,47770.0,1,4.0,airplane,0.8486328125,367.5,423.0,192.5,68.25
guarulhos (66).mp4,47771.0,1,4.0,airplane,0.91015625,392.0,422.75,191.5,68.25
guarulhos (66).mp4,47772.0,1,4.0,airplane,0.84912109375,415.0,422.5,190.5,71.25
guarulhos (66).mp4,47773.0,1,4.0,airplane,0.80859375,435.5,422.0,192.5,71.5
guarulhos (66).mp4,47774.0,1,4.0,airplane,0.8720703125,459.75,422.25,191.75,71.25
guarulhos (66).mp4,47775.0,1,4.0,airplane,0.84765625,481.0,422.5,193.5,69.5
guarulhos (66).mp4,47776.0,1,4.0,airplane,0.931640625,504.0,422.5,193.5,69.25
guarulhos (66).mp4,47777.0,1,4.0,airplane,0.83984375,530.0,423.25,192.0,69.0
guarulhos (66).mp4,47778.0,1,4.0,airplane,0.8486328125,530.5,423.0,191.5,69.0
guarulhos (66).mp4,47779.0,1,4.0,airplane,0.95068359375,551.5,422.75,193.5,69.75
guarulhos (66).mp4,47780.0,1,4.0,airplane,0.953125,599.0,422.25,192.5,70.25
guarulhos (66).mp4,47781.0,1,4.0,airplane,0.94091796875,614.0,422.75,190.5,68.75
guarulhos (66).mp4,47782.0,1,4.0,airplane,0.94189453125,614.0,422.75,190.5,69.0
guarulhos (66).mp4,47783.0,1,4.0,airplane,0.9482421875,634.5,422.5,190.5,70.75
guarulhos (66).mp4,47784.0,1,4.0,airplane,0.91552734375,660.5,422.0,192.0,72.25
guarulhos (66).mp4,47785.0,1,4.0,airplane,0.92529296875,674.0,422.5,191.0,70.25
guarulhos (66).mp4,47786.0,1,4.0,airplane,0.91650390625,686.5,422.25,190.5,73.75
guarulhos (66).mp4,47787.0,1,4.0,airplane,0.94873046875,697.0,422.75,192.5,71.75
guarulhos (66).mp4,47788.0,1,4.0,airplane,0.94775390625,697.0,422.75,192.5,71.75
guarulhos (66).mp4,47789.0,1,4.0,airplane,0.94287109375,708.0,423.25,192.5,71.25
guarulhos (66).mp4,47790.0,1,4.0,airplane,0.95068359375,731.5,423.25,190.5,71.0
guarulhos (66).mp4,47791.0,1,4.0,airplane,0.94677734375,741.5,423.5,191.5,71.25
guarulhos (66).mp4,47792.0,1,4.0,airplane,0.9345703125,752.0,423.75,192.0,72.0
guarulhos (66).mp4,47793.0,1,4.0,airplane,0.94873046875,763.0,423.25,191.5,71.25
guarulhos (66).mp4,47794.0,1,4.0,airplane,0.93408203125,772.0,423.5,193.0,71.0
guarulhos (66).mp4,47795.0,1,4.0,airplane,0.9326171875,772.0,423.5,192.5,71.75
guarulhos (66).mp4,47796.0,1,4.0,airplane,0.94140625,782.5,423.75,192.0,71.75
guarulhos (66).mp4,47797.0,1,4.0,airplane,0.94091796875,801.0,423.75,191.5,72.25
guarulhos (66).mp4,47798.0,1,4.0,airplane,0.9375,809.0,423.75,192.5,71.5
guarulhos (66).mp4,47799.0,1,4.0,airplane,0.89306640625,817.0,423.75,191.5,72.5
