Video Name,Frame ID,Object ID,Class ID,Class Name,Confidence,BoundingBox_X,BoundingBox_Y,BoundingBox_Width,BoundingBox_Height
guarulhos (49).mp4,5101.0,1,4.0,airplane,0.98095703125,336.75,209.75,549.25,196.25
guarulhos (49).mp4,5102.0,1,4.0,airplane,0.97314453125,338.5,206.5,548.0,198.5
guarulhos (49).mp4,5103.0,1,4.0,airplane,0.97509765625,339.0,205.5,551.0,200.5
guarulhos (49).mp4,5104.0,1,4.0,airplane,0.97900390625,341.0,207.5,549.5,198.25
guarulhos (49).mp4,5105.0,1,4.0,airplane,0.98046875,340.0,211.0,551.0,195.75
guarulhos (49).mp4,5106.0,1,4.0,airplane,0.97509765625,340.75,205.0,554.25,200.5
guarulhos (49).mp4,5107.0,1,4.0,airplane,0.97900390625,340.0,209.0,553.5,197.0
guarulhos (49).mp4,5108.0,1,4.0,airplane,0.97802734375,342.5,213.0,553.0,192.75
guarulhos (49).mp4,5109.0,1,4.0,airplane,0.978515625,342.5,212.875,552.5,192.875
guarulhos (49).mp4,5110.0,1,4.0,airplane,0.97607421875,342.25,207.625,553.75,198.375
guarulhos (49).mp4,5111.0,1,4.0,airplane,0.9697265625,344.75,205.375,552.25,200.625
guarulhos (49).mp4,5112.0,1,4.0,airplane,0.97314453125,345.75,209.0,552.75,197.25
guarulhos (49).mp4,5113.0,1,4.0,airplane,0.96923828125,347.0,206.625,554.0,199.875
guarulhos (49).mp4,5114.0,1,4.0,airplane,0.96728515625,348.0,207.375,554.0,198.625
guarulhos (49).mp4,5115.0,1,4.0,airplane,0.97607421875,348.5,211.75,555.0,195.25
guarulhos (49).mp4,5116.0,1,4.0,airplane,0.96728515625,347.75,205.0,555.25,201.5
guarulhos (49).mp4,5117.0,1,4.0,airplane,0.97314453125,348.5,209.75,556.0,197.25
guarulhos (49).mp4,5118.0,1,4.0,airplane,0.9716796875,349.0,207.0,558.5,199.5
guarulhos (49).mp4,5119.0,1,4.0,airplane,0.97412109375,348.0,209.25,560.0,197.5
guarulhos (49).mp4,5120.0,1,4.0,airplane,0.96630859375,348.5,207.0,556.0,199.5
guarulhos (49).mp4,5121.0,1,4.0,airplane,0.9716796875,349.25,207.375,555.75,198.875
guarulhos (49).mp4,5122.0,1,4.0,airplane,0.97998046875,349.0,205.375,564.0,201.375
guarulhos (49).mp4,5123.0,1,4.0,airplane,0.97900390625,354.75,204.875,559.25,201.625
guarulhos (49).mp4,5124.0,1,4.0,airplane,0.9794921875,354.5,204.875,559.5,201.625
guarulhos (49).mp4,5125.0,1,4.0,airplane,0.9814453125,358.25,202.625,555.75,204.375
guarulhos (49).mp4,5126.0,1,4.0,airplane,0.97900390625,358.25,201.0,556.75,206.25
guarulhos (49).mp4,5127.0,1,4.0,airplane,0.9814453125,360.5,211.75,554.5,195.0
guarulhos (49).mp4,5128.0,1,4.0,airplane,0.98193359375,362.0,212.625,555.0,195.125
