Video Name,Frame ID,Object ID,Class ID,Class Name,Confidence,BoundingBox_X,BoundingBox_Y,BoundingBox_Width,BoundingBox_Height
guarulhos (15).mp4,9068.0,1,4.0,airplane,0.281494140625,369.0,365.25,153.0,79.5
guarulhos (15).mp4,9069.0,1,4.0,airplane,0.306884765625,368.25,365.0,155.75,80.75
guarulhos (15).mp4,9072.0,1,4.0,airplane,0.363525390625,367.5,365.75,142.0,81.75
guarulhos (15).mp4,9077.0,1,4.0,airplane,0.299560546875,368.75,367.25,156.25,73.5
guarulhos (15).mp4,9078.0,1,4.0,airplane,0.3115234375,367.5,368.0,156.5,75.75
guarulhos (15).mp4,9081.0,1,4.0,airplane,0.39892578125,366.25,365.5,155.75,83.75
guarulhos (15).mp4,9082.0,1,4.0,airplane,0.3408203125,366.75,365.0,149.25,81.75
guarulhos (15).mp4,9086.0,1,4.0,airplane,0.38037109375,364.0,363.5,160.0,66.75
guarulhos (15).mp4,9087.0,1,4.0,airplane,0.4619140625,363.0,363.75,162.0,80.0
guarulhos (15).mp4,9088.0,1,4.0,airplane,0.58837890625,362.0,363.75,162.5,79.75
guarulhos (15).mp4,9089.0,1,4.0,airplane,0.556640625,362.0,364.25,160.5,77.25
guarulhos (15).mp4,9092.0,1,4.0,airplane,0.278564453125,361.75,364.75,148.25,76.25
guarulhos (15).mp4,9094.0,1,4.0,airplane,0.329833984375,361.25,365.0,157.75,72.0
guarulhos (15).mp4,9098.0,1,4.0,airplane,0.37060546875,361.5,365.0,169.0,71.0
guarulhos (15).mp4,9100.0,1,4.0,airplane,0.2568359375,359.0,364.5,157.0,76.0
guarulhos (15).mp4,9103.0,1,4.0,airplane,0.46337890625,360.0,364.75,161.0,75.75
guarulhos (15).mp4,9107.0,1,4.0,airplane,0.29541015625,358.5,365.5,157.0,69.25
guarulhos (15).mp4,9108.0,1,4.0,airplane,0.3173828125,359.0,366.0,157.0,70.0
guarulhos (15).mp4,9110.0,1,4.0,airplane,0.58154296875,359.5,366.0,152.5,69.75
guarulhos (15).mp4,9111.0,1,4.0,airplane,0.381591796875,358.0,366.0,163.5,70.75
guarulhos (15).mp4,9113.0,1,4.0,airplane,0.29052734375,358.5,366.0,158.5,61.5
guarulhos (15).mp4,9114.0,1,4.0,airplane,0.302001953125,358.5,369.25,145.0,57.75
guarulhos (15).mp4,9115.0,1,4.0,airplane,0.32763671875,357.25,365.5,151.75,63.25
guarulhos (15).mp4,9116.0,1,4.0,airplane,0.374267578125,359.0,366.0,147.25,62.0
guarulhos (15).mp4,9117.0,1,4.0,airplane,0.55615234375,359.0,365.75,158.5,69.5
guarulhos (15).mp4,9118.0,1,4.0,airplane,0.46337890625,359.25,365.5,155.25,65.0
guarulhos (15).mp4,9119.0,1,4.0,airplane,0.289306640625,356.0,366.25,152.75,62.75
guarulhos (15).mp4,9121.0,1,4.0,airplane,0.343017578125,355.25,366.25,155.5,62.5
guarulhos (15).mp4,9122.0,1,4.0,airplane,0.4921875,355.0,366.0,167.0,66.75
guarulhos (15).mp4,9123.0,1,4.0,airplane,0.2509765625,354.5,365.5,167.0,67.25
guarulhos (15).mp4,9124.0,1,4.0,airplane,0.290283203125,355.0,366.5,161.0,61.5
guarulhos (15).mp4,9125.0,1,4.0,airplane,0.45556640625,354.75,366.25,169.25,71.5
guarulhos (15).mp4,9126.0,1,4.0,airplane,0.46923828125,353.75,366.25,168.25,70.25
guarulhos (15).mp4,9127.0,1,4.0,airplane,0.2978515625,353.5,366.25,166.0,63.0
guarulhos (15).mp4,9128.0,1,4.0,airplane,0.443115234375,354.25,365.25,168.75,72.0
guarulhos (15).mp4,9129.0,1,4.0,airplane,0.441162109375,354.0,365.75,155.0,69.75
guarulhos (15).mp4,9130.0,1,4.0,airplane,0.4130859375,354.0,364.5,155.5,72.25
guarulhos (15).mp4,9131.0,1,4.0,airplane,0.334228515625,354.0,365.0,163.5,64.75
guarulhos (15).mp4,9132.0,1,4.0,airplane,0.345947265625,354.75,365.0,160.75,63.75
guarulhos (15).mp4,9133.0,1,4.0,airplane,0.63134765625,354.0,364.75,156.0,71.75
guarulhos (15).mp4,9134.0,1,4.0,airplane,0.273193359375,353.5,365.25,149.75,63.25
guarulhos (15).mp4,9136.0,1,4.0,airplane,0.251953125,352.5,365.5,161.0,61.0
guarulhos (15).mp4,9137.0,1,4.0,airplane,0.299560546875,352.5,365.75,161.0,62.0
guarulhos (15).mp4,9138.0,1,4.0,airplane,0.351806640625,353.0,365.5,156.0,61.5
guarulhos (15).mp4,9139.0,1,4.0,airplane,0.286865234375,351.75,365.0,161.75,62.5
guarulhos (15).mp4,9140.0,1,4.0,airplane,0.421630859375,352.0,364.5,170.5,71.25
guarulhos (15).mp4,9141.0,1,4.0,airplane,0.326904296875,351.25,365.0,173.75,74.5
guarulhos (15).mp4,9142.0,1,4.0,airplane,0.438232421875,351.5,364.0,170.5,74.5
guarulhos (15).mp4,9143.0,2,4.0,airplane,0.282470703125,351.5,364.75,177.0,75.5
guarulhos (15).mp4,9144.0,1,4.0,airplane,0.5146484375,352.5,365.25,172.0,74.0
guarulhos (15).mp4,9145.0,1,4.0,airplane,0.7216796875,352.5,365.0,179.0,71.5
guarulhos (15).mp4,9146.0,1,4.0,airplane,0.59033203125,352.5,364.5,176.5,72.75
guarulhos (15).mp4,9147.0,1,4.0,airplane,0.448974609375,352.25,364.5,163.25,76.25
guarulhos (15).mp4,9148.0,1,4.0,airplane,0.712890625,352.0,364.75,168.5,76.25
guarulhos (15).mp4,9149.0,1,4.0,airplane,0.72314453125,352.75,365.0,172.75,72.75
guarulhos (15).mp4,9150.0,1,4.0,airplane,0.71630859375,351.5,368.0,163.0,78.0
guarulhos (15).mp4,9151.0,1,4.0,airplane,0.74169921875,351.25,368.5,155.5,75.25
guarulhos (15).mp4,9152.0,1,4.0,airplane,0.779296875,351.0,368.0,151.25,73.0
guarulhos (15).mp4,9153.0,1,4.0,airplane,0.8603515625,350.5,368.5,151.5,77.25
guarulhos (15).mp4,9154.0,1,4.0,airplane,0.8134765625,350.5,367.75,160.25,79.75
guarulhos (15).mp4,9155.0,1,4.0,airplane,0.7578125,350.25,363.25,159.5,80.75
guarulhos (15).mp4,9156.0,1,4.0,airplane,0.79248046875,349.75,364.0,162.0,78.25
guarulhos (15).mp4,9157.0,1,4.0,airplane,0.84375,350.0,365.0,154.25,78.75
guarulhos (15).mp4,9158.0,1,4.0,airplane,0.8486328125,350.0,364.5,160.5,82.5
guarulhos (15).mp4,9159.0,1,4.0,airplane,0.79443359375,348.75,363.5,162.75,81.5
guarulhos (15).mp4,9160.0,1,4.0,airplane,0.7685546875,348.0,366.0,160.75,77.5
guarulhos (15).mp4,9161.0,1,4.0,airplane,0.83154296875,347.25,366.0,165.25,82.75
guarulhos (15).mp4,9162.0,1,4.0,airplane,0.82421875,347.75,365.75,165.25,78.5
guarulhos (15).mp4,9163.0,1,4.0,airplane,0.7919921875,346.5,365.75,165.5,78.25
guarulhos (15).mp4,9164.0,1,4.0,airplane,0.8232421875,344.5,366.0,161.0,77.75
guarulhos (15).mp4,9165.0,1,4.0,airplane,0.6689453125,345.0,366.75,163.25,74.25
guarulhos (15).mp4,9166.0,1,4.0,airplane,0.77734375,345.0,365.5,173.5,78.25
guarulhos (15).mp4,9167.0,1,4.0,airplane,0.6767578125,345.5,366.0,161.75,72.75
guarulhos (15).mp4,9168.0,1,4.0,airplane,0.7421875,344.5,366.0,164.0,73.0
guarulhos (15).mp4,9169.0,1,4.0,airplane,0.7490234375,344.5,366.25,160.5,73.0
guarulhos (15).mp4,9170.0,1,4.0,airplane,0.84814453125,345.75,366.0,157.75,71.0
guarulhos (15).mp4,9171.0,1,4.0,airplane,0.83447265625,345.25,366.0,160.25,72.75
guarulhos (15).mp4,9172.0,1,4.0,airplane,0.7294921875,345.75,365.5,158.25,73.0
guarulhos (15).mp4,9173.0,1,4.0,airplane,0.73486328125,344.5,364.5,168.0,80.0
guarulhos (15).mp4,9174.0,1,4.0,airplane,0.77392578125,344.5,365.0,159.75,74.75
guarulhos (15).mp4,9175.0,1,4.0,airplane,0.80126953125,344.5,365.25,159.75,74.25
guarulhos (15).mp4,9176.0,1,4.0,airplane,0.7646484375,344.5,365.25,161.25,73.75
guarulhos (15).mp4,9177.0,1,4.0,airplane,0.53125,344.75,364.75,163.75,73.75
guarulhos (15).mp4,9178.0,1,4.0,airplane,0.6669921875,345.0,364.75,160.75,72.75
guarulhos (15).mp4,9179.0,1,4.0,airplane,0.798828125,344.75,364.5,162.0,79.25
guarulhos (15).mp4,9180.0,1,4.0,airplane,0.85791015625,344.5,364.5,160.5,78.5
guarulhos (15).mp4,9181.0,1,4.0,airplane,0.8427734375,344.5,364.5,161.25,76.75
guarulhos (15).mp4,9182.0,1,4.0,airplane,0.82177734375,344.5,363.75,161.5,77.25
guarulhos (15).mp4,9183.0,1,4.0,airplane,0.845703125,344.0,364.75,161.5,75.25
guarulhos (15).mp4,9184.0,1,4.0,airplane,0.84423828125,343.5,365.75,163.25,73.75
guarulhos (15).mp4,9185.0,1,4.0,airplane,0.91064453125,343.25,365.5,162.25,75.25
guarulhos (15).mp4,9186.0,1,4.0,airplane,0.90576171875,343.0,365.75,161.25,73.75
guarulhos (15).mp4,9187.0,1,4.0,airplane,0.88818359375,342.5,365.5,163.25,72.25
guarulhos (15).mp4,9188.0,1,4.0,airplane,0.86083984375,342.5,365.25,161.75,73.75
