Video Name,Frame ID,Object ID,Class ID,Class Name,Confidence,BoundingBox_X,BoundingBox_Y,BoundingBox_Width,BoundingBox_Height
guarulhos (10).mp4,1201.0,1,4.0,airplane,0.9326171875,575.5,328.25,190.0,69.25
guarulhos (10).mp4,1202.0,1,4.0,airplane,0.93212890625,575.0,329.5,189.0,68.5
guarulhos (10).mp4,1203.0,1,4.0,airplane,0.92724609375,576.0,329.75,187.5,68.0
guarulhos (10).mp4,1204.0,1,4.0,airplane,0.9306640625,576.5,329.5,185.5,68.25
guarulhos (10).mp4,1205.0,1,4.0,airplane,0.9130859375,577.0,329.75,185.5,67.5
guarulhos (10).mp4,1206.0,1,4.0,airplane,0.91943359375,577.5,329.75,184.5,68.0
guarulhos (10).mp4,1207.0,1,4.0,airplane,0.90673828125,578.0,329.75,183.5,67.75
guarulhos (10).mp4,1208.0,1,4.0,airplane,0.91748046875,578.0,329.75,183.0,67.5
guarulhos (10).mp4,1209.0,1,4.0,airplane,0.9072265625,579.0,329.75,182.0,67.25
guarulhos (10).mp4,1210.0,1,4.0,airplane,0.91650390625,579.0,329.75,182.5,67.25
guarulhos (10).mp4,1211.0,1,4.0,airplane,0.91796875,579.5,330.0,181.0,67.0
guarulhos (10).mp4,1212.0,1,4.0,airplane,0.919921875,580.0,330.0,180.5,67.0
guarulhos (10).mp4,1213.0,1,4.0,airplane,0.921875,580.5,330.25,179.5,66.75
guarulhos (10).mp4,1214.0,1,4.0,airplane,0.93115234375,580.5,330.75,179.0,66.25
guarulhos (10).mp4,1215.0,1,4.0,airplane,0.935546875,580.5,330.75,180.0,66.25
guarulhos (10).mp4,1216.0,1,4.0,airplane,0.9345703125,580.5,331.0,180.0,66.0
guarulhos (10).mp4,1217.0,1,4.0,airplane,0.9326171875,580.5,331.0,179.5,66.0
guarulhos (10).mp4,1218.0,1,4.0,airplane,0.93310546875,581.5,330.75,178.5,66.25
guarulhos (10).mp4,1219.0,1,4.0,airplane,0.92626953125,582.5,331.0,177.5,65.5
guarulhos (10).mp4,1220.0,1,4.0,airplane,0.9365234375,582.5,331.25,177.5,65.25
guarulhos (10).mp4,1221.0,1,4.0,airplane,0.94091796875,583.0,331.5,176.5,65.25
guarulhos (10).mp4,1222.0,1,4.0,airplane,0.9365234375,583.0,331.5,176.5,65.25
guarulhos (10).mp4,1223.0,1,4.0,airplane,0.93603515625,583.5,331.5,176.0,65.25
guarulhos (10).mp4,1224.0,1,4.0,airplane,0.9306640625,584.0,332.0,176.0,64.5
guarulhos (10).mp4,1225.0,1,4.0,airplane,0.935546875,584.5,332.0,176.5,65.0
guarulhos (10).mp4,1226.0,1,4.0,airplane,0.935546875,584.5,332.25,176.0,64.75
guarulhos (10).mp4,1227.0,1,4.0,airplane,0.93603515625,584.5,332.0,176.0,65.0
guarulhos (10).mp4,1228.0,1,4.0,airplane,0.939453125,584.5,332.0,175.5,65.0
guarulhos (10).mp4,1229.0,1,4.0,airplane,0.9365234375,584.5,332.0,175.5,65.0
guarulhos (10).mp4,1230.0,1,4.0,airplane,0.935546875,584.5,332.0,175.5,64.75
guarulhos (10).mp4,1231.0,1,4.0,airplane,0.935546875,584.0,332.0,176.0,64.75
guarulhos (10).mp4,1232.0,1,4.0,airplane,0.93310546875,584.0,332.0,176.0,64.5
guarulhos (10).mp4,1233.0,1,4.0,airplane,0.9365234375,583.5,331.5,176.5,65.0
guarulhos (10).mp4,1234.0,1,4.0,airplane,0.939453125,584.0,331.5,175.5,65.25
guarulhos (10).mp4,1235.0,1,4.0,airplane,0.939453125,583.0,332.25,178.5,64.25
guarulhos (10).mp4,1236.0,1,4.0,airplane,0.939453125,583.0,332.5,179.5,64.25
guarulhos (10).mp4,1237.0,1,4.0,airplane,0.93701171875,583.5,332.0,179.0,64.75
guarulhos (10).mp4,1238.0,1,4.0,airplane,0.9375,584.5,332.0,178.0,64.75
guarulhos (10).mp4,1239.0,1,4.0,airplane,0.93701171875,585.0,332.25,177.5,64.75
guarulhos (10).mp4,1240.0,1,4.0,airplane,0.93212890625,585.5,332.25,178.5,64.5
guarulhos (10).mp4,1241.0,1,4.0,airplane,0.93408203125,587.0,332.25,177.5,64.25
guarulhos (10).mp4,1242.0,1,4.0,airplane,0.9345703125,586.0,332.5,178.0,64.5
guarulhos (10).mp4,1243.0,1,4.0,airplane,0.935546875,588.0,332.75,176.0,64.25
