Video Name,Frame ID,Object ID,Class ID,Class Name,Confidence,BoundingBox_X,BoundingBox_Y,BoundingBox_Width,BoundingBox_Height
guarulhos (34).mp4,23713.0,1,4.0,airplane,0.275634765625,840.5,524.0,48.0,16.0
guarulhos (34).mp4,23714.0,1,4.0,airplane,0.267822265625,841.0,524.5,47.5,15.5
guarulhos (34).mp4,23724.0,1,4.0,airplane,0.262451171875,840.5,522.5,49.5,17.5
guarulhos (34).mp4,23867.0,1,4.0,airplane,0.281005859375,857.5,515.0,50.0,23.5
guarulhos (34).mp4,23868.0,1,4.0,airplane,0.25732421875,857.5,515.0,50.0,23.5
guarulhos (34).mp4,23879.0,1,4.0,airplane,0.26171875,858.5,514.5,53.5,24.0
guarulhos (34).mp4,23881.0,1,4.0,airplane,0.2587890625,858.5,514.5,53.5,24.0
guarulhos (34).mp4,23882.0,1,4.0,airplane,0.254638671875,858.5,515.5,53.0,22.5
guarulhos (34).mp4,23883.0,1,4.0,airplane,0.27783203125,858.5,515.0,53.0,23.5
guarulhos (34).mp4,23884.0,1,4.0,airplane,0.25830078125,858.5,516.0,53.5,22.0
guarulhos (34).mp4,23900.0,1,4.0,airplane,0.263916015625,860.0,515.0,54.5,25.0
guarulhos (34).mp4,23902.0,1,4.0,airplane,0.26904296875,860.0,515.5,54.5,25.0
guarulhos (34).mp4,23903.0,1,4.0,airplane,0.257568359375,859.5,515.0,55.0,25.0
guarulhos (34).mp4,23904.0,1,4.0,airplane,0.277099609375,859.5,515.0,55.0,25.0
guarulhos (34).mp4,23905.0,1,4.0,airplane,0.26318359375,859.5,515.0,55.0,25.0
guarulhos (34).mp4,23906.0,1,4.0,airplane,0.273193359375,860.0,515.5,54.5,24.5
guarulhos (34).mp4,23908.0,1,4.0,airplane,0.25732421875,859.5,515.0,55.0,25.0
guarulhos (34).mp4,23909.0,1,4.0,airplane,0.259033203125,859.5,515.0,55.0,25.0
guarulhos (34).mp4,23912.0,1,4.0,airplane,0.262939453125,860.5,514.5,53.5,25.5
guarulhos (34).mp4,23913.0,1,4.0,airplane,0.2841796875,861.5,514.0,52.5,26.0
guarulhos (34).mp4,23914.0,1,4.0,airplane,0.2744140625,861.5,514.0,52.5,26.0
guarulhos (34).mp4,23915.0,1,4.0,airplane,0.2568359375,861.0,514.0,53.0,26.0
guarulhos (34).mp4,23926.0,1,4.0,airplane,0.259765625,-0.03125,534.5,45.875,24.5
guarulhos (34).mp4,23927.0,1,4.0,airplane,0.259033203125,-0.03125,534.5,45.90625,24.5
guarulhos (34).mp4,23928.0,1,4.0,airplane,0.26025390625,-0.03125,535.0,45.96875,24.0
guarulhos (34).mp4,23929.0,1,4.0,airplane,0.25732421875,-0.046875,534.5,45.921875,24.5
guarulhos (34).mp4,23930.0,1,4.0,airplane,0.257568359375,-0.046875,534.5,45.921875,24.5
guarulhos (34).mp4,23932.0,1,4.0,airplane,0.250244140625,0.03125,535.0,46.75,24.5
guarulhos (34).mp4,23933.0,1,4.0,airplane,0.2685546875,0.0625,535.0,47.46875,24.0
guarulhos (34).mp4,23934.0,1,4.0,airplane,0.267822265625,0.0625,535.0,47.5,24.0
guarulhos (34).mp4,23935.0,1,4.0,airplane,0.2783203125,0.015625,535.0,47.546875,23.5
guarulhos (34).mp4,23936.0,1,4.0,airplane,0.2685546875,0.0625,534.5,46.9375,24.5
guarulhos (34).mp4,23937.0,1,4.0,airplane,0.269287109375,0.0625,534.5,46.9375,24.5
guarulhos (34).mp4,23966.0,1,4.0,airplane,0.25634765625,868.5,516.0,55.0,22.0
guarulhos (34).mp4,23967.0,1,4.0,airplane,0.25537109375,870.0,516.0,53.5,22.0
guarulhos (34).mp4,23968.0,1,4.0,airplane,0.259765625,870.0,516.5,53.5,22.0
guarulhos (34).mp4,23969.0,1,4.0,airplane,0.275146484375,870.0,516.0,53.5,22.0
guarulhos (34).mp4,23970.0,1,4.0,airplane,0.2763671875,870.0,516.0,53.5,22.0
guarulhos (34).mp4,23971.0,1,4.0,airplane,0.277099609375,870.0,515.5,55.0,21.5
guarulhos (34).mp4,23972.0,1,4.0,airplane,0.310791015625,870.0,516.0,55.0,21.0
guarulhos (34).mp4,23973.0,1,4.0,airplane,0.312744140625,870.0,516.0,55.0,21.0
guarulhos (34).mp4,23975.0,1,4.0,airplane,0.27392578125,870.0,516.0,55.5,21.0
guarulhos (34).mp4,23976.0,1,4.0,airplane,0.28173828125,870.0,516.0,55.5,21.0
guarulhos (34).mp4,23977.0,1,4.0,airplane,0.296630859375,870.0,516.0,55.5,20.5
guarulhos (34).mp4,23978.0,1,4.0,airplane,0.30322265625,870.0,516.5,55.5,20.0
guarulhos (34).mp4,23979.0,1,4.0,airplane,0.25732421875,870.0,516.5,55.5,20.0
