Video Name,Frame ID,Object ID,Class ID,Class Name,Confidence,BoundingBox_X,BoundingBox_Y,BoundingBox_Width,BoundingBox_Height
guarulhos (65).mp4,901.0,1,4.0,airplane,0.96972656,771.0,390.0,360.0,132.5
guarulhos (65).mp4,902.0,1,4.0,airplane,0.94970703,770.5,389.5,359.5,132.0
guarulhos (65).mp4,903.0,1,4.0,airplane,0.96435547,768.5,389.0,361.5,133.5
guarulhos (65).mp4,904.0,1,4.0,airplane,0.97216797,767.5,389.0,362.5,134.0
guarulhos (65).mp4,905.0,1,4.0,airplane,0.97314453,768.0,388.75,361.0,134.75
guarulhos (65).mp4,906.0,1,4.0,airplane,0.96728516,767.5,389.0,361.5,134.5
guarulhos (65).mp4,907.0,1,4.0,airplane,0.9667969,767.0,388.75,364.0,134.25
guarulhos (65).mp4,908.0,1,4.0,airplane,0.97265625,767.0,389.5,363.0,133.5
guarulhos (65).mp4,909.0,1,4.0,airplane,0.97314453,767.5,388.75,363.5,135.75
guarulhos (65).mp4,910.0,1,4.0,airplane,0.9741211,765.0,391.0,365.0,132.5
guarulhos (65).mp4,911.0,1,4.0,airplane,0.97216797,765.5,390.25,363.5,133.25
guarulhos (65).mp4,912.0,1,4.0,airplane,0.9746094,764.0,391.0,362.0,132.0
guarulhos (65).mp4,913.0,1,4.0,airplane,0.97314453,764.0,390.5,363.0,133.0
guarulhos (65).mp4,914.0,1,4.0,airplane,0.9770508,760.0,391.25,367.0,131.75
guarulhos (65).mp4,915.0,1,4.0,airplane,0.9716797,763.5,392.0,363.5,131.0
guarulhos (65).mp4,916.0,1,4.0,airplane,0.9760742,760.5,390.75,364.5,133.25
guarulhos (65).mp4,917.0,1,4.0,airplane,0.97558594,759.5,390.75,365.5,132.75
guarulhos (65).mp4,918.0,1,4.0,airplane,0.97509766,758.5,390.25,366.5,133.25
guarulhos (65).mp4,919.0,1,4.0,airplane,0.97314453,756.5,390.75,365.5,132.25
guarulhos (65).mp4,920.0,1,4.0,airplane,0.9692383,758.0,388.5,362.0,134.5
guarulhos (65).mp4,921.0,1,4.0,airplane,0.97265625,758.5,390.75,362.5,133.25
guarulhos (65).mp4,922.0,1,4.0,airplane,0.97558594,757.5,391.0,366.5,133.0
guarulhos (65).mp4,923.0,1,4.0,airplane,0.9736328,758.5,389.25,365.5,133.75
guarulhos (65).mp4,924.0,1,4.0,airplane,0.97802734,756.0,390.25,369.0,133.75
guarulhos (65).mp4,925.0,1,4.0,airplane,0.97802734,753.5,391.0,371.5,133.0
guarulhos (65).mp4,926.0,1,4.0,airplane,0.9785156,753.0,391.25,370.0,133.25
guarulhos (65).mp4,927.0,1,4.0,airplane,0.9741211,755.5,391.0,364.5,133.0
guarulhos (65).mp4,928.0,1,4.0,airplane,0.9741211,756.0,390.75,364.0,131.75
guarulhos (65).mp4,929.0,1,4.0,airplane,0.97314453,754.5,390.5,365.5,133.0
guarulhos (65).mp4,930.0,1,4.0,airplane,0.9765625,753.5,391.0,366.5,133.0
