Video Name,Frame ID,Object ID,Class ID,Class Name,Confidence,BoundingBox_X,BoundingBox_Y,BoundingBox_Width,BoundingBox_Height
guarulhos (64).mp4,2401.0,1,4.0,airplane,0.96533203125,754.5,437.5,318.5,117.5
guarulhos (64).mp4,2402.0,1,4.0,airplane,0.96533203125,754.0,437.75,320.0,117.25
guarulhos (64).mp4,2403.0,1,4.0,airplane,0.96533203125,754.0,436.5,316.0,118.5
guarulhos (64).mp4,2404.0,1,4.0,airplane,0.96826171875,754.0,435.5,314.0,119.5
guarulhos (64).mp4,2405.0,1,4.0,airplane,0.966796875,752.0,436.5,316.0,118.0
guarulhos (64).mp4,2406.0,1,4.0,airplane,0.96435546875,751.0,435.25,317.0,120.25
guarulhos (64).mp4,2407.0,1,4.0,airplane,0.96533203125,750.5,437.25,319.5,118.25
guarulhos (64).mp4,2408.0,1,4.0,airplane,0.962890625,750.0,437.5,316.0,117.5
guarulhos (64).mp4,2409.0,1,4.0,airplane,0.96337890625,748.0,436.75,320.0,118.25
guarulhos (64).mp4,2410.0,1,4.0,airplane,0.9619140625,748.0,437.25,319.0,117.75
guarulhos (64).mp4,2411.0,1,4.0,airplane,0.962890625,746.0,437.75,319.0,117.25
guarulhos (64).mp4,2412.0,1,4.0,airplane,0.9638671875,745.5,437.5,318.5,117.5
guarulhos (64).mp4,2413.0,1,4.0,airplane,0.96337890625,745.0,434.0,321.0,122.0
guarulhos (64).mp4,2414.0,1,4.0,airplane,0.96484375,743.5,434.0,322.5,122.5
guarulhos (64).mp4,2415.0,1,4.0,airplane,0.9638671875,742.5,439.0,321.5,117.5
guarulhos (64).mp4,2416.0,1,4.0,airplane,0.9609375,743.0,439.75,321.0,115.75
guarulhos (64).mp4,2417.0,1,4.0,airplane,0.96240234375,741.5,437.75,321.5,119.25
guarulhos (64).mp4,2418.0,1,4.0,airplane,0.96484375,738.5,438.75,324.5,117.25
guarulhos (64).mp4,2419.0,1,4.0,airplane,0.9580078125,738.5,438.75,319.5,117.25
guarulhos (64).mp4,2420.0,1,4.0,airplane,0.95947265625,738.0,439.75,320.0,115.75
guarulhos (64).mp4,2421.0,1,4.0,airplane,0.95849609375,737.0,437.5,321.0,118.5
guarulhos (64).mp4,2422.0,1,4.0,airplane,0.955078125,736.5,438.0,320.5,117.5
guarulhos (64).mp4,2423.0,1,4.0,airplane,0.94140625,735.0,438.5,319.0,116.5
guarulhos (64).mp4,2424.0,1,4.0,airplane,0.955078125,733.5,437.5,319.5,117.0
guarulhos (64).mp4,2425.0,1,4.0,airplane,0.95751953125,733.0,438.5,320.0,117.0
guarulhos (64).mp4,2426.0,1,4.0,airplane,0.95947265625,731.5,436.75,323.5,118.25
guarulhos (64).mp4,2427.0,1,4.0,airplane,0.962890625,729.5,437.5,325.5,117.5
guarulhos (64).mp4,2428.0,1,4.0,airplane,0.9658203125,729.0,437.5,322.0,117.0
guarulhos (64).mp4,2429.0,1,4.0,airplane,0.96533203125,729.0,436.75,323.0,118.25
guarulhos (64).mp4,2430.0,1,4.0,airplane,0.96533203125,728.5,438.25,323.5,116.75
guarulhos (64).mp4,2431.0,1,4.0,airplane,0.96826171875,727.0,436.5,324.0,119.0
guarulhos (64).mp4,2432.0,1,4.0,airplane,0.96875,726.0,438.0,326.0,117.5
guarulhos (64).mp4,2433.0,1,4.0,airplane,0.970703125,725.0,437.5,325.0,117.5
guarulhos (64).mp4,2434.0,1,4.0,airplane,0.97265625,724.5,437.75,325.5,117.75
guarulhos (64).mp4,2435.0,1,4.0,airplane,0.96875,725.0,438.75,324.0,116.75
guarulhos (64).mp4,2436.0,1,4.0,airplane,0.970703125,725.0,437.75,325.0,118.25
guarulhos (64).mp4,2437.0,1,4.0,airplane,0.970703125,725.0,437.75,325.0,118.25
guarulhos (64).mp4,2438.0,1,4.0,airplane,0.97216796875,722.0,437.25,325.0,118.25
guarulhos (64).mp4,2439.0,1,4.0,airplane,0.9736328125,721.0,438.0,326.0,118.0
guarulhos (64).mp4,2440.0,1,4.0,airplane,0.97216796875,721.0,439.25,325.0,116.25
guarulhos (64).mp4,2441.0,1,4.0,airplane,0.9736328125,718.5,438.5,326.5,117.0
guarulhos (64).mp4,2442.0,1,4.0,airplane,0.97412109375,718.5,437.5,326.5,117.5
guarulhos (64).mp4,2443.0,1,4.0,airplane,0.9736328125,718.5,438.5,326.5,116.5
guarulhos (64).mp4,2444.0,1,4.0,airplane,0.974609375,718.0,438.0,325.0,117.0
guarulhos (64).mp4,2445.0,1,4.0,airplane,0.97314453125,716.0,436.0,327.0,120.0
guarulhos (64).mp4,2446.0,1,4.0,airplane,0.97021484375,715.5,436.0,328.5,120.0
guarulhos (64).mp4,2447.0,1,4.0,airplane,0.9697265625,715.0,438.5,329.0,116.5
guarulhos (64).mp4,2448.0,1,4.0,airplane,0.96875,712.5,436.0,330.5,119.0
guarulhos (64).mp4,2449.0,1,4.0,airplane,0.97021484375,712.0,437.5,331.0,117.5
guarulhos (64).mp4,2450.0,1,4.0,airplane,0.966796875,712.0,438.75,332.0,116.75
guarulhos (64).mp4,2451.0,1,4.0,airplane,0.96630859375,710.5,438.25,332.5,116.25
guarulhos (64).mp4,2452.0,1,4.0,airplane,0.96923828125,710.5,438.25,330.5,116.75
guarulhos (64).mp4,2453.0,1,4.0,airplane,0.9677734375,710.5,438.25,330.5,116.75
guarulhos (64).mp4,2454.0,1,4.0,airplane,0.96923828125,709.0,437.75,332.0,117.75
guarulhos (64).mp4,2455.0,1,4.0,airplane,0.9697265625,709.0,437.5,330.0,118.5
guarulhos (64).mp4,2456.0,1,4.0,airplane,0.96826171875,709.0,439.0,326.0,117.5
guarulhos (64).mp4,2457.0,1,4.0,airplane,0.9677734375,708.5,437.75,325.5,118.25
guarulhos (64).mp4,2458.0,1,4.0,airplane,0.9677734375,708.5,436.75,324.5,119.25
guarulhos (64).mp4,2459.0,1,4.0,airplane,0.96435546875,708.0,437.5,324.0,117.5
guarulhos (64).mp4,2460.0,1,4.0,airplane,0.96240234375,706.0,437.5,324.0,118.0
guarulhos (64).mp4,2461.0,1,4.0,airplane,0.9609375,706.0,437.5,324.0,118.0
guarulhos (64).mp4,2462.0,1,4.0,airplane,0.958984375,705.0,438.0,323.0,117.0
guarulhos (64).mp4,2463.0,1,4.0,airplane,0.96044921875,704.0,438.5,325.0,117.0
guarulhos (64).mp4,2464.0,1,4.0,airplane,0.95703125,704.0,437.5,326.0,118.0
guarulhos (64).mp4,2465.0,1,4.0,airplane,0.96044921875,704.0,438.5,326.0,116.5
guarulhos (64).mp4,2466.0,1,4.0,airplane,0.96044921875,702.0,438.25,329.0,118.25
guarulhos (64).mp4,2467.0,1,4.0,airplane,0.9599609375,702.0,438.25,328.0,117.25
guarulhos (64).mp4,2468.0,1,4.0,airplane,0.95849609375,701.5,439.0,327.5,116.5
guarulhos (64).mp4,2469.0,1,4.0,airplane,0.95458984375,700.0,439.5,329.0,116.0
guarulhos (64).mp4,2470.0,1,4.0,airplane,0.9560546875,699.0,439.25,331.0,117.25
guarulhos (64).mp4,2471.0,1,4.0,airplane,0.95361328125,698.5,439.0,328.5,117.0
guarulhos (64).mp4,2472.0,1,4.0,airplane,0.95361328125,698.5,439.5,328.5,115.5
guarulhos (64).mp4,2473.0,1,4.0,airplane,0.95849609375,696.0,436.25,328.0,119.25
guarulhos (64).mp4,2474.0,1,4.0,airplane,0.955078125,697.0,439.5,327.0,116.0
guarulhos (64).mp4,2475.0,1,4.0,airplane,0.9541015625,697.0,440.0,326.0,115.5
guarulhos (64).mp4,2476.0,1,4.0,airplane,0.96435546875,695.0,440.0,329.0,115.5
guarulhos (64).mp4,2477.0,1,4.0,airplane,0.9619140625,695.5,439.75,329.5,115.75
guarulhos (64).mp4,2478.0,1,4.0,airplane,0.96728515625,695.0,437.5,330.0,118.0
guarulhos (64).mp4,2479.0,1,4.0,airplane,0.9658203125,696.0,436.5,329.0,119.0
guarulhos (64).mp4,2480.0,1,4.0,airplane,0.96875,694.0,437.0,330.0,118.5
guarulhos (64).mp4,2481.0,1,4.0,airplane,0.96484375,694.0,436.25,329.5,119.25
guarulhos (64).mp4,2482.0,1,4.0,airplane,0.96728515625,694.0,437.75,329.5,118.25
guarulhos (64).mp4,2483.0,1,4.0,airplane,0.9677734375,692.5,435.25,331.5,121.75
guarulhos (64).mp4,2484.0,1,4.0,airplane,0.97216796875,689.5,437.75,334.0,118.75
guarulhos (64).mp4,2485.0,1,4.0,airplane,0.96875,690.0,438.25,332.5,118.25
guarulhos (64).mp4,2486.0,1,4.0,airplane,0.97119140625,689.0,438.0,332.5,118.0
guarulhos (64).mp4,2487.0,1,4.0,airplane,0.9716796875,688.5,439.0,333.0,117.0
guarulhos (64).mp4,2488.0,1,4.0,airplane,0.9716796875,689.0,439.0,333.0,117.0
guarulhos (64).mp4,2489.0,1,4.0,airplane,0.9716796875,689.0,439.0,333.0,117.0
guarulhos (64).mp4,2490.0,1,4.0,airplane,0.966796875,688.0,439.25,331.0,116.75
guarulhos (64).mp4,2491.0,1,4.0,airplane,0.970703125,685.0,439.0,333.0,117.5
guarulhos (64).mp4,2492.0,1,4.0,airplane,0.970703125,684.0,438.75,333.0,118.25
guarulhos (64).mp4,2493.0,1,4.0,airplane,0.96826171875,684.0,437.75,331.5,119.25
guarulhos (64).mp4,2494.0,1,4.0,airplane,0.9697265625,684.5,437.25,329.5,119.75
guarulhos (64).mp4,2495.0,1,4.0,airplane,0.9716796875,683.0,436.75,331.0,120.25
guarulhos (64).mp4,2496.0,1,4.0,airplane,0.97119140625,682.5,437.25,329.0,120.25
guarulhos (64).mp4,2497.0,1,4.0,airplane,0.9716796875,680.5,437.75,330.5,119.25
guarulhos (64).mp4,2498.0,1,4.0,airplane,0.96923828125,681.0,438.0,330.5,119.0
guarulhos (64).mp4,2499.0,1,4.0,airplane,0.96630859375,679.5,436.5,327.0,120.5
guarulhos (64).mp4,2500.0,1,4.0,airplane,0.966796875,678.0,436.25,331.0,121.75
guarulhos (64).mp4,2501.0,1,4.0,airplane,0.97119140625,678.0,438.0,335.5,119.5
