Video Name,Frame ID,Object ID,Class ID,Class Name,Confidence,BoundingBox_X,BoundingBox_Y,BoundingBox_Width,BoundingBox_Height
guarulhos (49).mp4,4801.0,1,4.0,airplane,0.9775390625,56.25,220.375,486.75,170.625
guarulhos (49).mp4,4802.0,1,4.0,airplane,0.9755859375,58.125,220.25,489.375,170.5
guarulhos (49).mp4,4803.0,1,4.0,airplane,0.9794921875,58.375,218.625,490.125,171.625
guarulhos (49).mp4,4804.0,1,4.0,airplane,0.9794921875,58.125,218.75,489.875,171.5
guarulhos (49).mp4,4805.0,1,4.0,airplane,0.9794921875,58.25,218.625,489.75,171.625
guarulhos (49).mp4,4806.0,1,4.0,airplane,0.9794921875,61.375,216.875,488.625,173.875
guarulhos (49).mp4,4807.0,1,4.0,airplane,0.9794921875,61.375,216.875,488.625,173.875
guarulhos (49).mp4,4808.0,1,4.0,airplane,0.978515625,61.375,217.5,491.625,173.75
guarulhos (49).mp4,4809.0,1,4.0,airplane,0.97900390625,61.25,217.0,491.75,174.0
guarulhos (49).mp4,4810.0,1,4.0,airplane,0.98046875,63.25,217.0,492.25,173.5
guarulhos (49).mp4,4811.0,1,4.0,airplane,0.9814453125,63.0,216.0,495.5,174.5
guarulhos (49).mp4,4812.0,1,4.0,airplane,0.97998046875,63.5,216.0,493.5,174.25
guarulhos (49).mp4,4813.0,1,4.0,airplane,0.98193359375,66.5,215.75,491.0,174.25
guarulhos (49).mp4,4814.0,1,4.0,airplane,0.9814453125,66.625,215.5,492.375,174.5
guarulhos (49).mp4,4815.0,1,4.0,airplane,0.97998046875,66.5,215.0,493.0,175.0
guarulhos (49).mp4,4816.0,1,4.0,airplane,0.9755859375,68.625,215.5,492.375,174.75
guarulhos (49).mp4,4817.0,1,4.0,airplane,0.974609375,68.875,215.5,491.625,174.5
guarulhos (49).mp4,4818.0,1,4.0,airplane,0.974609375,68.875,215.5,491.625,174.5
guarulhos (49).mp4,4819.0,1,4.0,airplane,0.974609375,68.75,215.5,492.25,174.5
guarulhos (49).mp4,4820.0,1,4.0,airplane,0.97265625,70.25,215.125,493.75,174.875
guarulhos (49).mp4,4821.0,1,4.0,airplane,0.9736328125,71.0,215.5,494.0,174.0
guarulhos (49).mp4,4822.0,1,4.0,airplane,0.966796875,71.0,216.25,496.0,173.5
guarulhos (49).mp4,4823.0,1,4.0,airplane,0.9609375,73.25,216.125,494.25,173.625
