Video Name,Frame ID,Object ID,Class ID,Class Name,Confidence,BoundingBox_X,BoundingBox_Y,BoundingBox_Width,BoundingBox_Height
Airplane_Pousando_29.mp4,23401.0,1,4.0,airplane,0.9306640625,257.0,178.875,194.25,59.625
Airplane_Pousando_29.mp4,23402.0,1,4.0,airplane,0.9482421875,257.75,181.5,194.25,60.125
Airplane_Pousando_29.mp4,23403.0,1,4.0,airplane,0.94873046875,258.0,180.5,194.5,59.375
Airplane_Pousando_29.mp4,23404.0,1,4.0,airplane,0.94873046875,258.25,185.125,194.25,58.25
Airplane_Pousando_29.mp4,23405.0,1,4.0,airplane,0.951171875,259.25,181.75,194.0,60.125
Airplane_Pousando_29.mp4,23406.0,1,4.0,airplane,0.947265625,259.5,185.5,197.0,58.125
Airplane_Pousando_29.mp4,23407.0,1,4.0,airplane,0.9453125,260.5,183.75,195.5,58.75
Airplane_Pousando_29.mp4,23408.0,1,4.0,airplane,0.9560546875,260.5,185.875,196.25,59.125
Airplane_Pousando_29.mp4,23409.0,1,4.0,airplane,0.9541015625,261.75,185.625,195.25,58.0
Airplane_Pousando_29.mp4,23410.0,1,4.0,airplane,0.95654296875,263.0,188.75,197.5,57.5
Airplane_Pousando_29.mp4,23411.0,1,4.0,airplane,0.94921875,262.75,187.375,198.0,57.875
Airplane_Pousando_29.mp4,23412.0,1,4.0,airplane,0.9580078125,263.75,189.75,196.75,57.25
Airplane_Pousando_29.mp4,23413.0,1,4.0,airplane,0.9619140625,264.5,188.0,196.25,58.5
Airplane_Pousando_29.mp4,23414.0,1,4.0,airplane,0.95849609375,264.0,189.625,197.0,57.625
Airplane_Pousando_29.mp4,23415.0,1,4.0,airplane,0.951171875,264.5,189.25,197.0,57.875
Airplane_Pousando_29.mp4,23416.0,1,4.0,airplane,0.94775390625,264.5,189.625,216.0,59.125
Airplane_Pousando_29.mp4,23417.0,1,4.0,airplane,0.9365234375,265.75,190.75,217.75,58.5
Airplane_Pousando_29.mp4,23418.0,1,4.0,airplane,0.943359375,266.75,191.0,215.25,59.75
Airplane_Pousando_29.mp4,23419.0,1,4.0,airplane,0.90380859375,266.25,193.0,214.75,59.0
Airplane_Pousando_29.mp4,23420.0,1,4.0,airplane,0.931640625,267.0,192.25,219.5,58.625
Airplane_Pousando_29.mp4,23421.0,1,4.0,airplane,0.900390625,268.25,192.5,220.5,61.625
Airplane_Pousando_29.mp4,23422.0,1,4.0,airplane,0.93359375,269.0,193.0,220.75,60.0
