Video Name,Frame ID,Object ID,Class ID,Class Name,Confidence,BoundingBox_X,BoundingBox_Y,BoundingBox_Width,BoundingBox_Height
Airplane_Pousando_45.mp4,19801.0,1,4.0,airplane,0.962890625,320.5,241.75,373.0,109.25
Airplane_Pousando_45.mp4,19802.0,1,4.0,airplane,0.9638671875,320.5,241.125,373.5,110.375
Airplane_Pousando_45.mp4,19803.0,1,4.0,airplane,0.9638671875,321.5,241.75,373.5,109.5
Airplane_Pousando_45.mp4,19804.0,1,4.0,airplane,0.962890625,321.0,241.875,374.0,109.125
Airplane_Pousando_45.mp4,19805.0,1,4.0,airplane,0.9619140625,321.5,242.375,374.0,108.875
Airplane_Pousando_45.mp4,19806.0,1,4.0,airplane,0.96337890625,320.5,243.875,375.0,107.625
Airplane_Pousando_45.mp4,19807.0,1,4.0,airplane,0.95947265625,321.0,243.25,375.0,108.75
Airplane_Pousando_45.mp4,19808.0,1,4.0,airplane,0.96240234375,320.5,243.0,375.5,109.0
Airplane_Pousando_45.mp4,19809.0,1,4.0,airplane,0.96240234375,321.5,244.0,374.5,108.25
Airplane_Pousando_45.mp4,19810.0,1,4.0,airplane,0.96533203125,320.75,244.875,374.75,107.875
Airplane_Pousando_45.mp4,19811.0,1,4.0,airplane,0.96435546875,320.5,244.125,375.5,108.875
Airplane_Pousando_45.mp4,19812.0,1,4.0,airplane,0.9580078125,322.5,245.0,374.5,108.5
Airplane_Pousando_45.mp4,19813.0,1,4.0,airplane,0.95703125,323.0,246.75,373.0,108.25
Airplane_Pousando_45.mp4,19814.0,1,4.0,airplane,0.955078125,323.5,245.0,372.5,110.0
Airplane_Pousando_45.mp4,19815.0,1,4.0,airplane,0.96044921875,323.0,247.0,373.0,108.75
Airplane_Pousando_45.mp4,19816.0,1,4.0,airplane,0.9638671875,324.0,249.0,373.0,107.5
Airplane_Pousando_45.mp4,19817.0,1,4.0,airplane,0.96044921875,323.0,248.25,374.5,108.5
Airplane_Pousando_45.mp4,19818.0,1,4.0,airplane,0.95849609375,322.5,248.625,375.0,108.875
Airplane_Pousando_45.mp4,19819.0,1,4.0,airplane,0.96484375,322.5,250.0,375.5,108.25
Airplane_Pousando_45.mp4,19820.0,1,4.0,airplane,0.96435546875,323.0,249.875,375.5,108.375
Airplane_Pousando_45.mp4,19821.0,1,4.0,airplane,0.96533203125,324.0,249.25,374.0,109.0
Airplane_Pousando_45.mp4,19822.0,1,4.0,airplane,0.9658203125,323.5,249.875,375.0,108.875
Airplane_Pousando_45.mp4,19823.0,1,4.0,airplane,0.9697265625,323.5,250.25,373.5,109.25
Airplane_Pousando_45.mp4,19824.0,1,4.0,airplane,0.97119140625,323.0,252.25,374.0,108.25
Airplane_Pousando_45.mp4,19825.0,1,4.0,airplane,0.9716796875,323.5,252.25,375.0,108.5
Airplane_Pousando_45.mp4,19826.0,1,4.0,airplane,0.97119140625,322.5,253.0,375.5,108.25
Airplane_Pousando_45.mp4,19827.0,1,4.0,airplane,0.96923828125,324.0,252.0,374.0,109.5
Airplane_Pousando_45.mp4,19828.0,1,4.0,airplane,0.97119140625,324.0,252.75,374.5,108.75
Airplane_Pousando_45.mp4,19829.0,1,4.0,airplane,0.97119140625,324.0,252.875,374.5,108.625
Airplane_Pousando_45.mp4,19830.0,1,4.0,airplane,0.970703125,324.0,252.75,374.5,108.75
Airplane_Pousando_45.mp4,19831.0,1,4.0,airplane,0.9697265625,325.5,254.125,373.5,108.375
Airplane_Pousando_45.mp4,19832.0,1,4.0,airplane,0.9697265625,324.5,253.75,376.5,109.5
Airplane_Pousando_45.mp4,19833.0,1,4.0,airplane,0.97314453125,326.5,254.125,374.5,109.625
Airplane_Pousando_45.mp4,19834.0,1,4.0,airplane,0.97119140625,324.5,254.375,376.5,109.375
Airplane_Pousando_45.mp4,19835.0,1,4.0,airplane,0.96826171875,321.5,254.5,380.0,109.5
Airplane_Pousando_45.mp4,19836.0,1,4.0,airplane,0.96826171875,321.0,256.0,380.0,108.5
Airplane_Pousando_45.mp4,19837.0,1,4.0,airplane,0.96875,321.0,256.25,380.0,108.5
Airplane_Pousando_45.mp4,19838.0,1,4.0,airplane,0.96044921875,320.25,257.0,378.75,108.25
