Video Name,Frame ID,Object ID,Class ID,Class Name,Confidence,BoundingBox_X,BoundingBox_Y,BoundingBox_Width,BoundingBox_Height
Airplane_Pousando_53.mp4,13501.0,1,4.0,airplane,0.2744140625,0.59375,534.5,84.90625,31.0
Airplane_Pousando_53.mp4,13502.0,1,4.0,airplane,0.30517578125,0.5,534.5,85.4375,31.0
Airplane_Pousando_53.mp4,13503.0,1,4.0,airplane,0.33203125,0.4375,534.5,85.4375,31.0
Airplane_Pousando_53.mp4,13504.0,1,4.0,airplane,0.3359375,0.4375,534.5,85.375,31.0
Airplane_Pousando_53.mp4,13505.0,1,4.0,airplane,0.3349609375,0.4375,534.5,85.375,31.0
Airplane_Pousando_53.mp4,13506.0,1,4.0,airplane,0.322998046875,0.5625,534.5,85.4375,31.0
Airplane_Pousando_53.mp4,13507.0,1,4.0,airplane,0.304931640625,0.46875,534.5,85.84375,31.0
Airplane_Pousando_53.mp4,13508.0,1,4.0,airplane,0.2685546875,0.28125,534.5,85.96875,31.0
Airplane_Pousando_53.mp4,13509.0,1,4.0,airplane,0.266357421875,0.3125,534.5,86.0625,31.0
Airplane_Pousando_53.mp4,13510.0,1,4.0,airplane,0.262451171875,0.3125,534.5,86.0625,31.0
Airplane_Pousando_53.mp4,13511.0,1,4.0,airplane,0.264404296875,0.3125,534.5,86.0625,31.0
Airplane_Pousando_53.mp4,13562.0,1,4.0,airplane,0.329833984375,0.71875,534.5,88.09375,31.0
Airplane_Pousando_53.mp4,13563.0,1,4.0,airplane,0.326416015625,0.6875,534.5,88.3125,31.0
Airplane_Pousando_53.mp4,13564.0,1,4.0,airplane,0.32470703125,0.71875,534.5,88.34375,31.0
Airplane_Pousando_53.mp4,13565.0,1,4.0,airplane,0.3212890625,0.6875,534.5,88.3125,31.0
Airplane_Pousando_53.mp4,13566.0,1,4.0,airplane,0.326904296875,0.625,534.5,88.25,31.0
Airplane_Pousando_53.mp4,13567.0,1,4.0,airplane,0.32421875,0.65625,534.5,88.21875,31.0
Airplane_Pousando_53.mp4,13568.0,1,4.0,airplane,0.322509765625,0.65625,534.5,88.28125,31.0
Airplane_Pousando_53.mp4,13569.0,1,4.0,airplane,0.341552734375,0.6875,534.5,88.5625,31.0
Airplane_Pousando_53.mp4,13570.0,1,4.0,airplane,0.342041015625,0.6875,534.5,88.5625,31.0
Airplane_Pousando_53.mp4,13571.0,1,4.0,airplane,0.3349609375,0.65625,534.5,88.34375,31.0
Airplane_Pousando_53.mp4,13572.0,1,4.0,airplane,0.33984375,0.6875,534.5,88.6875,31.0
Airplane_Pousando_53.mp4,13573.0,1,4.0,airplane,0.33935546875,0.65625,534.5,88.71875,31.0
Airplane_Pousando_53.mp4,13574.0,1,4.0,airplane,0.33935546875,0.6875,534.5,88.625,31.0
Airplane_Pousando_53.mp4,13575.0,1,4.0,airplane,0.338134765625,0.6875,534.5,88.5,31.0
Airplane_Pousando_53.mp4,13576.0,1,4.0,airplane,0.33935546875,0.6875,534.5,88.5625,31.0
Airplane_Pousando_53.mp4,13617.0,1,4.0,airplane,0.27587890625,0.34375,534.5,90.34375,31.0
Airplane_Pousando_53.mp4,13618.0,1,4.0,airplane,0.277099609375,0.34375,534.5,89.78125,31.0
Airplane_Pousando_53.mp4,13619.0,1,4.0,airplane,0.284912109375,0.375,534.5,90.1875,31.0
Airplane_Pousando_53.mp4,13620.0,1,4.0,airplane,0.29052734375,0.375,534.5,89.9375,31.0
Airplane_Pousando_53.mp4,13621.0,1,4.0,airplane,0.277099609375,0.34375,534.5,90.03125,31.0
Airplane_Pousando_53.mp4,13622.0,1,4.0,airplane,0.30126953125,0.375,534.5,89.75,31.0
Airplane_Pousando_53.mp4,13623.0,1,4.0,airplane,0.299560546875,0.375,534.5,89.875,31.0
Airplane_Pousando_53.mp4,13624.0,1,4.0,airplane,0.30322265625,0.375,534.5,89.8125,31.0
Airplane_Pousando_53.mp4,13625.0,1,4.0,airplane,0.301513671875,0.375,534.5,89.75,31.0
Airplane_Pousando_53.mp4,13626.0,1,4.0,airplane,0.30615234375,0.375,534.5,89.6875,31.0
Airplane_Pousando_53.mp4,13627.0,1,4.0,airplane,0.26025390625,0.15625,534.0,95.84375,31.0
Airplane_Pousando_53.mp4,13628.0,1,4.0,airplane,0.25244140625,0.1875,534.0,93.25,31.5
Airplane_Pousando_53.mp4,13655.0,1,4.0,airplane,0.2880859375,0.21875,533.5,97.21875,31.5
Airplane_Pousando_53.mp4,13656.0,1,4.0,airplane,0.292236328125,0.09375,533.5,93.53125,31.5
Airplane_Pousando_53.mp4,13657.0,1,4.0,airplane,0.286865234375,0.0625,533.5,93.6875,31.5
Airplane_Pousando_53.mp4,13662.0,1,4.0,airplane,0.2802734375,0.21875,534.0,91.40625,31.0
Airplane_Pousando_53.mp4,13663.0,1,4.0,airplane,0.252685546875,0.09375,533.5,92.21875,31.5
Airplane_Pousando_53.mp4,13664.0,1,4.0,airplane,0.26025390625,0.125,533.5,93.125,31.5
Airplane_Pousando_53.mp4,13665.0,1,4.0,airplane,0.262451171875,0.125,533.5,93.125,31.5
Airplane_Pousando_53.mp4,13666.0,1,4.0,airplane,0.262939453125,0.125,533.5,93.1875,31.5
Airplane_Pousando_53.mp4,13667.0,1,4.0,airplane,0.2822265625,0.25,534.0,90.375,31.0
Airplane_Pousando_53.mp4,13668.0,1,4.0,airplane,0.27978515625,0.25,534.0,90.25,31.0
Airplane_Pousando_53.mp4,13669.0,1,4.0,airplane,0.279052734375,0.21875,534.0,90.28125,31.0
Airplane_Pousando_53.mp4,13670.0,1,4.0,airplane,0.284912109375,0.25,534.0,90.125,31.0
Airplane_Pousando_53.mp4,13671.0,1,4.0,airplane,0.270751953125,0.21875,534.0,90.28125,31.0
Airplane_Pousando_53.mp4,13672.0,1,4.0,airplane,0.27783203125,0.25,534.0,90.3125,31.0
Airplane_Pousando_53.mp4,13673.0,1,4.0,airplane,0.27783203125,0.25,534.0,90.25,31.0
Airplane_Pousando_53.mp4,13674.0,1,4.0,airplane,0.278564453125,0.25,534.0,90.3125,31.0
Airplane_Pousando_53.mp4,13675.0,1,4.0,airplane,0.27587890625,0.25,534.0,90.25,31.0
Airplane_Pousando_53.mp4,13698.0,1,4.0,airplane,0.27392578125,0.09375,533.0,93.90625,33.0
Airplane_Pousando_53.mp4,13699.0,1,4.0,airplane,0.290283203125,0.125,533.5,93.5,32.5
Airplane_Pousando_53.mp4,13700.0,1,4.0,airplane,0.273681640625,0.03125,533.0,93.71875,33.0
Airplane_Pousando_53.mp4,13701.0,1,4.0,airplane,0.260986328125,0.03125,533.0,93.90625,33.0
Airplane_Pousando_53.mp4,13702.0,1,4.0,airplane,0.26708984375,0.0625,533.0,93.8125,33.0
Airplane_Pousando_53.mp4,13703.0,1,4.0,airplane,0.2705078125,0.0625,533.0,93.6875,33.0
Airplane_Pousando_53.mp4,13704.0,1,4.0,airplane,0.25830078125,0.09375,533.0,93.90625,33.0
Airplane_Pousando_53.mp4,13705.0,1,4.0,airplane,0.252685546875,0.0625,533.0,93.9375,33.0
Airplane_Pousando_53.mp4,13706.0,1,4.0,airplane,0.25732421875,0.09375,533.0,93.78125,33.0
Airplane_Pousando_53.mp4,13707.0,1,4.0,airplane,0.258056640625,0.09375,533.0,93.78125,33.0
Airplane_Pousando_53.mp4,13723.0,1,4.0,airplane,0.25390625,0.21875,534.5,91.96875,31.0
Airplane_Pousando_53.mp4,13725.0,1,4.0,airplane,0.251708984375,0.21875,534.5,91.59375,31.0
Airplane_Pousando_53.mp4,13732.0,1,4.0,airplane,0.25244140625,0.21875,534.5,91.53125,31.0
Airplane_Pousando_53.mp4,13739.0,1,4.0,airplane,0.250244140625,0.25,535.0,91.0,30.5
Airplane_Pousando_53.mp4,13752.0,1,4.0,airplane,0.25048828125,0.21875,535.0,91.03125,30.5
Airplane_Pousando_53.mp4,13755.0,1,4.0,airplane,0.250244140625,0.21875,535.0,91.03125,30.5
Airplane_Pousando_53.mp4,13777.0,1,4.0,airplane,0.37158203125,0.09375,534.0,96.71875,30.5
Airplane_Pousando_53.mp4,13778.0,1,4.0,airplane,0.313720703125,0.0625,534.0,97.8125,30.5
Airplane_Pousando_53.mp4,13779.0,1,4.0,airplane,0.31689453125,0.09375,534.0,97.84375,30.5
Airplane_Pousando_53.mp4,13780.0,1,4.0,airplane,0.322509765625,0.09375,534.0,97.78125,30.5
Airplane_Pousando_53.mp4,13781.0,1,4.0,airplane,0.302001953125,0.0625,534.0,97.625,30.5
Airplane_Pousando_53.mp4,13782.0,1,4.0,airplane,0.314453125,0.09375,534.0,97.71875,30.5
Airplane_Pousando_53.mp4,13783.0,1,4.0,airplane,0.319580078125,0.125,534.0,97.625,30.5
Airplane_Pousando_53.mp4,13784.0,1,4.0,airplane,0.31787109375,0.125,534.0,97.625,30.5
Airplane_Pousando_53.mp4,13785.0,1,4.0,airplane,0.309814453125,0.09375,534.0,97.59375,30.5
Airplane_Pousando_53.mp4,13786.0,1,4.0,airplane,0.30517578125,0.0625,534.0,97.625,30.5
Airplane_Pousando_53.mp4,13787.0,1,4.0,airplane,0.30810546875,0.09375,534.0,97.59375,30.5
Airplane_Pousando_53.mp4,13788.0,1,4.0,airplane,0.3203125,0.125,534.0,97.75,30.5
Airplane_Pousando_53.mp4,13789.0,1,4.0,airplane,0.310302734375,0.09375,534.0,97.90625,30.5
Airplane_Pousando_53.mp4,13790.0,1,4.0,airplane,0.3173828125,0.09375,534.0,97.90625,30.5
Airplane_Pousando_53.mp4,13791.0,1,4.0,airplane,0.316162109375,0.09375,534.0,97.90625,30.5
Airplane_Pousando_53.mp4,13792.0,1,4.0,airplane,0.3115234375,0.125,534.0,97.875,30.5
Airplane_Pousando_53.mp4,13793.0,1,4.0,airplane,0.294677734375,0.09375,534.0,97.90625,30.5
Airplane_Pousando_53.mp4,13794.0,1,4.0,airplane,0.296630859375,0.125,534.0,97.875,30.5
Airplane_Pousando_53.mp4,13795.0,1,4.0,airplane,0.296630859375,0.125,534.0,97.875,30.5
Airplane_Pousando_53.mp4,13796.0,1,4.0,airplane,0.287841796875,0.09375,534.0,97.90625,30.0
Airplane_Pousando_53.mp4,13797.0,1,4.0,airplane,0.289306640625,0.09375,534.0,97.90625,30.0
Airplane_Pousando_53.mp4,13798.0,1,4.0,airplane,0.290283203125,0.09375,534.0,97.84375,30.0
Airplane_Pousando_53.mp4,13799.0,1,4.0,airplane,0.304931640625,0.09375,534.0,96.28125,30.5
Airplane_Pousando_53.mp4,13800.0,1,4.0,airplane,0.333740234375,0.1875,534.0,97.4375,30.5
