Video Name,Frame ID,Object ID,Class ID,Class Name,Confidence,BoundingBox_X,BoundingBox_Y,BoundingBox_Width,BoundingBox_Height
Airplane_Pousando_18.mp4,9601.0,1,4.0,airplane,0.96826171875,72.5,0.125,331.5,105.75
Airplane_Pousando_18.mp4,9602.0,1,4.0,airplane,0.96533203125,76.0,0.5625,328.5,106.4375
Airplane_Pousando_18.mp4,9603.0,1,4.0,airplane,0.966796875,76.0,0.25,327.0,107.25
Airplane_Pousando_18.mp4,9604.0,1,4.0,airplane,0.9677734375,76.25,0.3125,329.25,108.1875
Airplane_Pousando_18.mp4,9605.0,1,4.0,airplane,0.96826171875,76.25,0.125,331.0,108.6875
Airplane_Pousando_18.mp4,9606.0,1,4.0,airplane,0.9638671875,76.75,1.125,330.75,108.375
Airplane_Pousando_18.mp4,9607.0,1,4.0,airplane,0.95263671875,77.25,3.75,331.25,106.5625
Airplane_Pousando_18.mp4,9608.0,1,4.0,airplane,0.9609375,76.5,1.75,333.0,109.5
Airplane_Pousando_18.mp4,9609.0,1,4.0,airplane,0.95556640625,76.625,3.5,333.875,108.0
Airplane_Pousando_18.mp4,9610.0,1,4.0,airplane,0.95263671875,90.875,3.9375,320.375,109.0625
Airplane_Pousando_18.mp4,9611.0,1,4.0,airplane,0.9599609375,92.125,5.8125,319.375,106.75
Airplane_Pousando_18.mp4,9612.0,1,4.0,airplane,0.966796875,92.5,6.9375,319.0,107.3125
Airplane_Pousando_18.mp4,9613.0,1,4.0,airplane,0.966796875,92.625,7.0625,319.875,107.5625
Airplane_Pousando_18.mp4,9614.0,1,4.0,airplane,0.9638671875,93.375,8.3125,317.625,107.6875
Airplane_Pousando_18.mp4,9615.0,1,4.0,airplane,0.96533203125,95.375,9.65625,315.625,106.84375
Airplane_Pousando_18.mp4,9616.0,1,4.0,airplane,0.96337890625,94.375,9.9375,318.125,107.4375
Airplane_Pousando_18.mp4,9617.0,1,4.0,airplane,0.966796875,94.125,11.25,321.375,106.875
Airplane_Pousando_18.mp4,9618.0,1,4.0,airplane,0.96533203125,93.375,10.5,322.125,107.9375
Airplane_Pousando_18.mp4,9619.0,1,4.0,airplane,0.966796875,102.75,10.59375,313.0,108.28125
Airplane_Pousando_18.mp4,9620.0,1,4.0,airplane,0.96044921875,99.125,11.125,317.875,109.25
Airplane_Pousando_18.mp4,9621.0,1,4.0,airplane,0.96044921875,99.625,11.8125,317.625,109.375
Airplane_Pousando_18.mp4,9622.0,1,4.0,airplane,0.95947265625,104.375,11.9375,312.625,109.9375
Airplane_Pousando_18.mp4,9623.0,1,4.0,airplane,0.962890625,104.5,11.875,314.5,110.5
Airplane_Pousando_18.mp4,9624.0,1,4.0,airplane,0.966796875,106.25,12.6875,317.5,110.3125
Airplane_Pousando_18.mp4,9625.0,1,4.0,airplane,0.9697265625,96.75,12.875,328.75,110.5
Airplane_Pousando_18.mp4,9626.0,1,4.0,airplane,0.966796875,106.0,13.375,320.5,110.8125
Airplane_Pousando_18.mp4,9627.0,1,4.0,airplane,0.96875,96.125,15.0,331.375,110.625
Airplane_Pousando_18.mp4,9628.0,1,4.0,airplane,0.96240234375,99.125,16.5625,333.125,109.8125
Airplane_Pousando_18.mp4,9629.0,1,4.0,airplane,0.96728515625,95.0,15.875,337.75,111.0625
Airplane_Pousando_18.mp4,9630.0,1,4.0,airplane,0.9736328125,94.75,16.71875,344.25,110.71875
Airplane_Pousando_18.mp4,9631.0,1,4.0,airplane,0.97314453125,95.25,15.0,344.25,112.625
Airplane_Pousando_18.mp4,9632.0,1,4.0,airplane,0.974609375,95.25,17.125,346.25,112.25
Airplane_Pousando_18.mp4,9633.0,1,4.0,airplane,0.9736328125,96.75,16.78125,344.25,112.71875
Airplane_Pousando_18.mp4,9634.0,1,4.0,airplane,0.9736328125,96.125,18.09375,345.875,113.15625
Airplane_Pousando_18.mp4,9635.0,1,4.0,airplane,0.9736328125,96.125,19.28125,346.875,112.21875
Airplane_Pousando_18.mp4,9636.0,1,4.0,airplane,0.96240234375,97.625,16.25,344.375,116.25
Airplane_Pousando_18.mp4,9637.0,1,4.0,airplane,0.9716796875,105.0,20.9375,339.0,112.0625
Airplane_Pousando_18.mp4,9638.0,1,4.0,airplane,0.97119140625,103.75,18.875,340.25,115.0
Airplane_Pousando_18.mp4,9639.0,1,4.0,airplane,0.96923828125,111.875,22.40625,333.125,111.71875
Airplane_Pousando_18.mp4,9640.0,1,4.0,airplane,0.96875,114.125,24.71875,330.625,111.03125
Airplane_Pousando_18.mp4,9641.0,1,4.0,airplane,0.9677734375,117.5,22.125,329.25,114.375
Airplane_Pousando_18.mp4,9642.0,1,4.0,airplane,0.9658203125,118.5,25.46875,330.75,112.40625
Airplane_Pousando_18.mp4,9643.0,1,4.0,airplane,0.96630859375,118.25,20.3125,329.75,117.6875
Airplane_Pousando_18.mp4,9644.0,1,4.0,airplane,0.96240234375,119.25,24.84375,331.25,113.90625
Airplane_Pousando_18.mp4,9645.0,1,4.0,airplane,0.96240234375,120.375,26.5,327.375,113.25
Airplane_Pousando_18.mp4,9646.0,1,4.0,airplane,0.95947265625,122.625,24.34375,326.375,116.40625
Airplane_Pousando_18.mp4,9647.0,1,4.0,airplane,0.96533203125,121.75,26.625,327.25,114.5
Airplane_Pousando_18.mp4,9648.0,1,4.0,airplane,0.9638671875,126.625,25.90625,326.875,116.46875
Airplane_Pousando_18.mp4,9649.0,1,4.0,airplane,0.9609375,123.625,27.75,328.875,115.0
Airplane_Pousando_18.mp4,9650.0,1,4.0,airplane,0.962890625,126.75,25.71875,325.25,118.03125
Airplane_Pousando_18.mp4,9651.0,1,4.0,airplane,0.96484375,122.625,24.03125,332.625,120.46875
Airplane_Pousando_18.mp4,9652.0,1,4.0,airplane,0.95654296875,122.0,30.875,334.0,114.875
Airplane_Pousando_18.mp4,9653.0,1,4.0,airplane,0.95654296875,122.75,24.1875,333.75,122.5625
Airplane_Pousando_18.mp4,9654.0,1,4.0,airplane,0.966796875,121.5,28.6875,336.0,119.3125
Airplane_Pousando_18.mp4,9655.0,1,4.0,airplane,0.96875,128.125,24.375,331.375,124.0
Airplane_Pousando_18.mp4,9656.0,1,4.0,airplane,0.970703125,125.0,27.875,336.0,121.125
Airplane_Pousando_18.mp4,9657.0,1,4.0,airplane,0.970703125,128.5,33.25,333.0,117.125
Airplane_Pousando_18.mp4,9658.0,1,4.0,airplane,0.97216796875,128.375,28.875,335.625,122.625
Airplane_Pousando_18.mp4,9659.0,1,4.0,airplane,0.97265625,122.0,36.8125,347.25,115.8125
Airplane_Pousando_18.mp4,9660.0,1,4.0,airplane,0.97509765625,121.25,40.8125,350.25,112.3125
Airplane_Pousando_18.mp4,9661.0,1,4.0,airplane,0.97314453125,125.125,38.375,346.125,115.875
Airplane_Pousando_18.mp4,9662.0,1,4.0,airplane,0.97265625,124.125,42.0625,348.625,112.5625
Airplane_Pousando_18.mp4,9663.0,1,4.0,airplane,0.970703125,128.875,39.125,341.625,117.25
Airplane_Pousando_18.mp4,9664.0,1,4.0,airplane,0.97265625,128.0,41.375,344.0,115.375
Airplane_Pousando_18.mp4,9665.0,1,4.0,airplane,0.966796875,133.0,35.8125,339.5,122.1875
Airplane_Pousando_18.mp4,9666.0,1,4.0,airplane,0.97021484375,129.25,31.3125,345.25,127.8125
Airplane_Pousando_18.mp4,9667.0,1,4.0,airplane,0.9697265625,128.875,42.625,347.625,117.125
Airplane_Pousando_18.mp4,9668.0,1,4.0,airplane,0.9658203125,135.75,42.3125,341.75,118.0625
Airplane_Pousando_18.mp4,9669.0,1,4.0,airplane,0.9658203125,136.0,39.5625,341.0,121.1875
Airplane_Pousando_18.mp4,9670.0,1,4.0,airplane,0.9677734375,137.75,43.25,338.25,119.125
Airplane_Pousando_18.mp4,9671.0,1,4.0,airplane,0.9658203125,139.875,46.625,339.625,116.75
Airplane_Pousando_18.mp4,9672.0,1,4.0,airplane,0.970703125,137.5,43.6875,342.0,121.1875
Airplane_Pousando_18.mp4,9673.0,1,4.0,airplane,0.97021484375,136.0,46.3125,346.0,119.0625
Airplane_Pousando_18.mp4,9674.0,1,4.0,airplane,0.96337890625,146.875,45.25,338.125,123.25
Airplane_Pousando_18.mp4,9675.0,1,4.0,airplane,0.9658203125,145.25,43.25,338.75,125.5
Airplane_Pousando_18.mp4,9676.0,1,4.0,airplane,0.96826171875,145.125,44.9375,342.125,125.6875
Airplane_Pousando_18.mp4,9677.0,1,4.0,airplane,0.96728515625,145.375,49.53125,340.625,121.21875
Airplane_Pousando_18.mp4,9678.0,1,4.0,airplane,0.9638671875,146.875,49.5,340.875,123.125
Airplane_Pousando_18.mp4,9679.0,1,4.0,airplane,0.9697265625,145.75,46.75,340.25,126.0
Airplane_Pousando_18.mp4,9680.0,1,4.0,airplane,0.9697265625,145.75,46.6875,340.5,126.0625
Airplane_Pousando_18.mp4,9681.0,1,4.0,airplane,0.97021484375,145.75,46.625,340.5,126.125
Airplane_Pousando_18.mp4,9682.0,1,4.0,airplane,0.95751953125,157.875,57.625,336.375,119.375
Airplane_Pousando_18.mp4,9683.0,1,4.0,airplane,0.9560546875,158.125,61.5625,335.625,116.8125
Airplane_Pousando_18.mp4,9684.0,1,4.0,airplane,0.9619140625,158.375,61.8125,337.125,117.6875
Airplane_Pousando_18.mp4,9685.0,1,4.0,airplane,0.96533203125,160.625,61.75,333.875,119.75
Airplane_Pousando_18.mp4,9686.0,1,4.0,airplane,0.962890625,160.5,64.4375,333.75,117.1875
Airplane_Pousando_18.mp4,9687.0,1,4.0,airplane,0.96435546875,159.75,68.375,339.0,116.875
Airplane_Pousando_18.mp4,9688.0,1,4.0,airplane,0.96044921875,160.0,68.3125,336.0,116.8125
Airplane_Pousando_18.mp4,9689.0,1,4.0,airplane,0.966796875,159.5,67.875,337.25,119.625
Airplane_Pousando_18.mp4,9690.0,1,4.0,airplane,0.966796875,165.875,71.75,336.375,116.25
Airplane_Pousando_18.mp4,9691.0,1,4.0,airplane,0.96826171875,167.125,70.4375,336.875,118.3125
Airplane_Pousando_18.mp4,9692.0,1,4.0,airplane,0.962890625,167.625,72.5625,335.875,117.3125
Airplane_Pousando_18.mp4,9693.0,1,4.0,airplane,0.96484375,169.875,72.75,332.625,119.0
Airplane_Pousando_18.mp4,9694.0,1,4.0,airplane,0.9658203125,169.25,74.1875,338.0,118.3125
Airplane_Pousando_18.mp4,9695.0,1,4.0,airplane,0.96533203125,165.625,77.3125,341.625,116.9375
Airplane_Pousando_18.mp4,9696.0,1,4.0,airplane,0.962890625,167.875,84.375,340.375,111.5
Airplane_Pousando_18.mp4,9697.0,1,4.0,airplane,0.96533203125,169.75,81.8125,340.5,115.5625
Airplane_Pousando_18.mp4,9698.0,1,4.0,airplane,0.96875,170.125,82.1875,340.375,117.5625
Airplane_Pousando_18.mp4,9699.0,1,4.0,airplane,0.9677734375,162.0,86.5625,348.25,114.3125
Airplane_Pousando_18.mp4,9700.0,1,4.0,airplane,0.97265625,160.125,84.6875,349.875,118.4375
Airplane_Pousando_18.mp4,9701.0,1,4.0,airplane,0.96826171875,163.875,84.25,349.125,120.0
Airplane_Pousando_18.mp4,9702.0,1,4.0,airplane,0.97314453125,162.0,77.1875,352.0,127.3125
Airplane_Pousando_18.mp4,9703.0,1,4.0,airplane,0.97412109375,164.625,77.1875,347.875,128.5625
Airplane_Pousando_18.mp4,9704.0,1,4.0,airplane,0.97216796875,165.125,83.4375,348.375,123.9375
Airplane_Pousando_18.mp4,9705.0,1,4.0,airplane,0.97412109375,166.875,81.5,349.125,127.0
Airplane_Pousando_18.mp4,9706.0,1,4.0,airplane,0.96435546875,168.0,89.125,349.0,123.125
Airplane_Pousando_18.mp4,9707.0,1,4.0,airplane,0.9697265625,170.125,82.875,349.875,129.375
Airplane_Pousando_18.mp4,9708.0,1,4.0,airplane,0.96337890625,172.25,95.1875,345.25,118.0625
Airplane_Pousando_18.mp4,9709.0,1,4.0,airplane,0.96435546875,174.375,97.3125,344.625,117.1875
Airplane_Pousando_18.mp4,9710.0,1,4.0,airplane,0.96240234375,177.625,96.875,342.375,119.125
Airplane_Pousando_18.mp4,9711.0,1,4.0,airplane,0.95751953125,180.875,99.875,342.125,117.875
Airplane_Pousando_18.mp4,9712.0,1,4.0,airplane,0.96142578125,180.75,96.75,342.25,121.25
