Video Name,Frame ID,Object ID,Class ID,Class Name,Confidence,BoundingBox_X,BoundingBox_Y,BoundingBox_Width,BoundingBox_Height
Airplane_Pousando_54.mp4,3901.0,1,4.0,airplane,0.66259765625,369.0,121.1875,75.0,25.3125
Airplane_Pousando_54.mp4,3902.0,1,4.0,airplane,0.5224609375,369.5,121.5625,76.25,26.6875
Airplane_Pousando_54.mp4,3903.0,1,4.0,airplane,0.67724609375,371.0,122.1875,74.75,25.8125
Airplane_Pousando_54.mp4,3904.0,1,4.0,airplane,0.76123046875,371.5,122.875,74.5,25.75
Airplane_Pousando_54.mp4,3905.0,1,4.0,airplane,0.73876953125,371.75,123.1875,74.75,25.0625
Airplane_Pousando_54.mp4,3906.0,1,4.0,airplane,0.71630859375,370.75,123.5,75.25,25.875
Airplane_Pousando_54.mp4,3907.0,1,4.0,airplane,0.736328125,372.5,124.1875,74.25,26.1875
Airplane_Pousando_54.mp4,3908.0,1,4.0,airplane,0.8291015625,372.75,123.25,74.0,27.5
Airplane_Pousando_54.mp4,3909.0,1,4.0,airplane,0.81640625,372.75,124.5,74.5,26.75
Airplane_Pousando_54.mp4,3910.0,1,4.0,airplane,0.60888671875,373.5,125.4375,73.0,25.5625
Airplane_Pousando_54.mp4,3911.0,1,4.0,airplane,0.525390625,374.25,126.5,72.75,26.0
Airplane_Pousando_54.mp4,3912.0,1,4.0,airplane,0.84033203125,373.25,126.5,74.0,26.75
Airplane_Pousando_54.mp4,3913.0,1,4.0,airplane,0.8037109375,374.5,126.4375,73.25,27.0625
Airplane_Pousando_54.mp4,3914.0,1,4.0,airplane,0.751953125,372.5,127.875,73.25,25.625
Airplane_Pousando_54.mp4,3915.0,1,4.0,airplane,0.7421875,373.0,127.125,73.5,26.75
Airplane_Pousando_54.mp4,3916.0,1,4.0,airplane,0.73193359375,372.25,128.5,73.75,26.75
Airplane_Pousando_54.mp4,3917.0,1,4.0,airplane,0.810546875,371.5,129.625,74.0,25.875
Airplane_Pousando_54.mp4,3918.0,1,4.0,airplane,0.8271484375,371.0,129.5,74.0,25.875
Airplane_Pousando_54.mp4,3919.0,1,4.0,airplane,0.76416015625,371.75,131.125,74.25,26.25
Airplane_Pousando_54.mp4,3920.0,1,4.0,airplane,0.6748046875,371.5,129.25,73.25,28.0
Airplane_Pousando_54.mp4,3921.0,1,4.0,airplane,0.744140625,371.25,130.0,73.75,27.625
Airplane_Pousando_54.mp4,3922.0,1,4.0,airplane,0.8232421875,371.5,131.5,73.5,26.25
Airplane_Pousando_54.mp4,3923.0,1,4.0,airplane,0.82861328125,371.25,130.75,72.0,27.875
Airplane_Pousando_54.mp4,3924.0,1,4.0,airplane,0.8525390625,371.75,132.625,70.75,27.125
Airplane_Pousando_54.mp4,3925.0,1,4.0,airplane,0.86865234375,371.75,134.75,71.25,26.375
Airplane_Pousando_54.mp4,3926.0,1,4.0,airplane,0.8076171875,371.25,132.0,70.0,29.25
Airplane_Pousando_54.mp4,3927.0,1,4.0,airplane,0.849609375,371.75,134.875,70.25,26.0
Airplane_Pousando_54.mp4,3928.0,1,4.0,airplane,0.8388671875,370.5,135.25,71.0,26.375
Airplane_Pousando_54.mp4,3929.0,1,4.0,airplane,0.8251953125,371.25,134.75,71.0,27.5
Airplane_Pousando_54.mp4,3930.0,1,4.0,airplane,0.8759765625,370.5,136.125,70.5,26.125
Airplane_Pousando_54.mp4,3931.0,1,4.0,airplane,0.6669921875,370.75,137.5,70.25,26.375
Airplane_Pousando_54.mp4,3932.0,1,4.0,airplane,0.51416015625,370.5,137.0,71.0,25.875
Airplane_Pousando_54.mp4,3933.0,1,4.0,airplane,0.681640625,369.75,137.875,70.75,26.625
Airplane_Pousando_54.mp4,3934.0,1,4.0,airplane,0.8251953125,370.25,139.0,71.0,25.875
Airplane_Pousando_54.mp4,3935.0,1,4.0,airplane,0.8857421875,370.5,139.5,72.0,26.0
Airplane_Pousando_54.mp4,3936.0,1,4.0,airplane,0.8857421875,370.25,139.125,71.5,26.625
Airplane_Pousando_54.mp4,3937.0,1,4.0,airplane,0.865234375,370.25,140.125,72.0,26.625
Airplane_Pousando_54.mp4,3938.0,1,4.0,airplane,0.7822265625,370.0,140.25,71.25,27.125
Airplane_Pousando_54.mp4,3939.0,1,4.0,airplane,0.81298828125,369.75,140.625,71.5,26.5
Airplane_Pousando_54.mp4,3940.0,1,4.0,airplane,0.83154296875,370.25,140.5,71.0,27.125
Airplane_Pousando_54.mp4,3941.0,1,4.0,airplane,0.6435546875,370.75,140.625,71.5,27.0
Airplane_Pousando_54.mp4,3942.0,1,4.0,airplane,0.8466796875,370.5,140.375,71.5,26.75
Airplane_Pousando_54.mp4,3943.0,1,4.0,airplane,0.87646484375,371.0,142.0,71.0,26.75
Airplane_Pousando_54.mp4,3944.0,1,4.0,airplane,0.8232421875,371.5,142.375,70.5,26.625
Airplane_Pousando_54.mp4,3945.0,1,4.0,airplane,0.82568359375,370.25,142.875,71.75,28.25
Airplane_Pousando_54.mp4,3946.0,1,4.0,airplane,0.86474609375,370.75,143.0,72.0,26.25
Airplane_Pousando_54.mp4,3947.0,1,4.0,airplane,0.67822265625,370.5,142.75,72.25,26.875
Airplane_Pousando_54.mp4,3948.0,1,4.0,airplane,0.73193359375,371.75,144.625,71.25,26.5
Airplane_Pousando_54.mp4,3949.0,1,4.0,airplane,0.818359375,371.25,144.625,73.0,25.875
Airplane_Pousando_54.mp4,3950.0,1,4.0,airplane,0.79736328125,371.5,145.125,72.5,26.375
Airplane_Pousando_54.mp4,3951.0,1,4.0,airplane,0.82421875,371.25,145.625,73.25,26.875
Airplane_Pousando_54.mp4,3952.0,1,4.0,airplane,0.8408203125,372.0,146.375,72.25,25.25
Airplane_Pousando_54.mp4,3953.0,1,4.0,airplane,0.6875,372.75,146.875,73.75,26.375
Airplane_Pousando_54.mp4,3954.0,1,4.0,airplane,0.80419921875,372.25,147.0,74.5,26.75
Airplane_Pousando_54.mp4,3955.0,1,4.0,airplane,0.8193359375,372.5,146.625,74.25,26.625
Airplane_Pousando_54.mp4,3956.0,1,4.0,airplane,0.8564453125,373.5,147.75,73.0,26.375
Airplane_Pousando_54.mp4,3957.0,1,4.0,airplane,0.8642578125,373.0,147.25,74.5,26.375
Airplane_Pousando_54.mp4,3958.0,1,4.0,airplane,0.85888671875,372.75,148.125,73.75,26.5
Airplane_Pousando_54.mp4,3959.0,1,4.0,airplane,0.853515625,372.5,147.125,74.75,27.5
Airplane_Pousando_54.mp4,3960.0,1,4.0,airplane,0.85498046875,372.25,148.375,74.25,29.5
Airplane_Pousando_54.mp4,3961.0,1,4.0,airplane,0.83984375,371.75,148.5,75.5,26.625
Airplane_Pousando_54.mp4,3962.0,1,4.0,airplane,0.85693359375,372.75,150.125,73.75,25.875
Airplane_Pousando_54.mp4,3963.0,1,4.0,airplane,0.83642578125,372.0,149.5,74.0,25.875
Airplane_Pousando_54.mp4,3964.0,1,4.0,airplane,0.79931640625,372.25,149.375,73.25,26.0
Airplane_Pousando_54.mp4,3965.0,1,4.0,airplane,0.83349609375,373.0,150.375,74.25,25.875
Airplane_Pousando_54.mp4,3966.0,1,4.0,airplane,0.8017578125,372.75,150.25,74.25,26.0
Airplane_Pousando_54.mp4,3967.0,1,4.0,airplane,0.7294921875,372.25,150.0,74.25,26.0
Airplane_Pousando_54.mp4,3968.0,1,4.0,airplane,0.84814453125,372.75,150.875,74.25,26.25
Airplane_Pousando_54.mp4,3969.0,1,4.0,airplane,0.83544921875,374.0,152.375,75.0,27.375
Airplane_Pousando_54.mp4,3970.0,1,4.0,airplane,0.88037109375,373.0,153.5,75.25,26.5
Airplane_Pousando_54.mp4,3971.0,1,4.0,airplane,0.8603515625,374.75,152.375,75.25,27.25
Airplane_Pousando_54.mp4,3972.0,1,4.0,airplane,0.89111328125,374.25,153.25,75.5,26.0
Airplane_Pousando_54.mp4,3973.0,1,4.0,airplane,0.87060546875,373.5,153.625,76.0,25.75
Airplane_Pousando_54.mp4,3974.0,1,4.0,airplane,0.8203125,374.5,154.25,75.5,25.875
Airplane_Pousando_54.mp4,3975.0,1,4.0,airplane,0.83837890625,374.25,154.5,75.75,25.75
Airplane_Pousando_54.mp4,3976.0,1,4.0,airplane,0.64599609375,374.5,154.625,75.25,26.25
Airplane_Pousando_54.mp4,3977.0,1,4.0,airplane,0.48583984375,375.0,154.25,75.5,26.125
Airplane_Pousando_54.mp4,3978.0,1,4.0,airplane,0.8623046875,375.0,153.375,76.75,26.875
Airplane_Pousando_54.mp4,3979.0,1,4.0,airplane,0.8203125,375.0,153.5,76.75,26.75
Airplane_Pousando_54.mp4,3980.0,1,4.0,airplane,0.88818359375,376.0,153.875,76.75,26.5
Airplane_Pousando_54.mp4,3981.0,1,4.0,airplane,0.7490234375,377.5,154.125,75.5,27.625
Airplane_Pousando_54.mp4,3982.0,1,4.0,airplane,0.8828125,377.75,155.75,75.25,26.125
Airplane_Pousando_54.mp4,3983.0,1,4.0,airplane,0.8486328125,378.0,155.5,75.0,27.25
Airplane_Pousando_54.mp4,3984.0,1,4.0,airplane,0.8662109375,378.25,155.875,75.5,26.875
Airplane_Pousando_54.mp4,3985.0,1,4.0,airplane,0.869140625,378.5,156.375,74.75,26.5
Airplane_Pousando_54.mp4,3986.0,1,4.0,airplane,0.7138671875,378.25,156.25,75.75,27.5
Airplane_Pousando_54.mp4,3987.0,1,4.0,airplane,0.62353515625,378.25,156.375,76.0,26.75
Airplane_Pousando_54.mp4,3988.0,1,4.0,airplane,0.7890625,378.25,156.5,76.0,27.375
Airplane_Pousando_54.mp4,3989.0,1,4.0,airplane,0.767578125,379.0,157.25,76.0,26.875
Airplane_Pousando_54.mp4,3990.0,1,4.0,airplane,0.6201171875,364.75,157.5,101.75,27.625
Airplane_Pousando_54.mp4,3991.0,1,4.0,airplane,0.55712890625,368.0,158.25,99.0,27.25
Airplane_Pousando_54.mp4,3992.0,1,4.0,airplane,0.63720703125,366.5,158.25,91.75,26.0
Airplane_Pousando_54.mp4,3993.0,1,4.0,airplane,0.59716796875,365.25,157.625,104.5,27.625
Airplane_Pousando_54.mp4,3994.0,1,4.0,airplane,0.5771484375,365.25,154.5,104.0,30.625
Airplane_Pousando_54.mp4,3995.0,1,4.0,airplane,0.607421875,374.5,159.0,83.0,26.25
Airplane_Pousando_54.mp4,3996.0,1,4.0,airplane,0.5283203125,371.25,159.75,85.0,25.375
Airplane_Pousando_54.mp4,3997.0,1,4.0,airplane,0.64990234375,370.0,160.25,101.0,26.75
Airplane_Pousando_54.mp4,3998.0,1,4.0,airplane,0.5908203125,379.25,160.625,83.5,26.375
Airplane_Pousando_54.mp4,3999.0,1,4.0,airplane,0.609375,377.0,161.625,78.5,26.125
Airplane_Pousando_54.mp4,4000.0,1,4.0,airplane,0.505859375,377.75,161.5,80.0,25.625
Airplane_Pousando_54.mp4,4001.0,1,4.0,airplane,0.68505859375,377.5,162.125,79.25,25.5
Airplane_Pousando_54.mp4,4002.0,1,4.0,airplane,0.5634765625,377.5,161.625,97.75,26.125
Airplane_Pousando_54.mp4,4003.0,1,4.0,airplane,0.57177734375,378.5,162.125,89.0,25.75
Airplane_Pousando_54.mp4,4004.0,1,4.0,airplane,0.57177734375,376.75,162.125,82.75,25.625
Airplane_Pousando_54.mp4,4005.0,1,4.0,airplane,0.5888671875,377.0,162.125,81.25,25.625
Airplane_Pousando_54.mp4,4006.0,1,4.0,airplane,0.60009765625,378.0,162.25,80.0,25.5
Airplane_Pousando_54.mp4,4007.0,1,4.0,airplane,0.73046875,379.0,162.25,96.5,26.875
Airplane_Pousando_54.mp4,4008.0,1,4.0,airplane,0.64697265625,376.0,162.875,99.75,26.125
Airplane_Pousando_54.mp4,4009.0,1,4.0,airplane,0.7685546875,373.5,162.625,103.25,26.375
Airplane_Pousando_54.mp4,4010.0,1,4.0,airplane,0.59814453125,378.75,162.125,79.25,27.125
Airplane_Pousando_54.mp4,4011.0,1,4.0,airplane,0.56689453125,381.0,162.5,76.25,27.75
Airplane_Pousando_54.mp4,4012.0,1,4.0,airplane,0.60302734375,378.5,162.375,98.25,28.875
Airplane_Pousando_54.mp4,4013.0,1,4.0,airplane,0.5166015625,378.5,163.375,81.25,27.25
Airplane_Pousando_54.mp4,4014.0,1,4.0,airplane,0.448486328125,376.0,163.125,100.25,26.875
Airplane_Pousando_54.mp4,4015.0,1,4.0,airplane,0.449951171875,377.75,163.0,98.75,27.0
Airplane_Pousando_54.mp4,4016.0,1,4.0,airplane,0.4560546875,377.5,163.0,99.0,27.0
Airplane_Pousando_54.mp4,4017.0,1,4.0,airplane,0.578125,378.0,163.375,100.75,27.375
Airplane_Pousando_54.mp4,4018.0,1,4.0,airplane,0.525390625,373.5,165.0,103.75,27.375
Airplane_Pousando_54.mp4,4019.0,1,4.0,airplane,0.556640625,374.0,165.0,103.75,27.375
Airplane_Pousando_54.mp4,4020.0,1,4.0,airplane,0.55419921875,373.75,165.0,104.0,27.375
Airplane_Pousando_54.mp4,4021.0,1,4.0,airplane,0.5537109375,373.75,165.0,104.25,27.375
Airplane_Pousando_54.mp4,4022.0,1,4.0,airplane,0.62548828125,376.5,164.5,101.5,27.625
Airplane_Pousando_54.mp4,4023.0,1,4.0,airplane,0.293701171875,377.25,166.875,101.0,26.625
Airplane_Pousando_54.mp4,4024.0,1,4.0,airplane,0.6982421875,382.0,167.375,94.0,26.625
Airplane_Pousando_54.mp4,4025.0,1,4.0,airplane,0.64794921875,381.0,166.0,96.5,26.375
Airplane_Pousando_54.mp4,4026.0,1,4.0,airplane,0.6328125,381.25,166.0,96.25,26.375
Airplane_Pousando_54.mp4,4027.0,1,4.0,airplane,0.658203125,381.75,166.0,95.75,26.25
Airplane_Pousando_54.mp4,4028.0,1,4.0,airplane,0.6806640625,381.75,166.0,95.75,26.25
Airplane_Pousando_54.mp4,4029.0,1,4.0,airplane,0.67333984375,381.75,166.0,95.75,26.25
Airplane_Pousando_54.mp4,4030.0,1,4.0,airplane,0.69580078125,381.5,165.75,96.0,26.5
Airplane_Pousando_54.mp4,4031.0,1,4.0,airplane,0.6484375,382.5,147.875,100.5,28.0
Airplane_Pousando_54.mp4,4032.0,1,4.0,airplane,0.61083984375,384.0,146.125,99.0,26.625
Airplane_Pousando_54.mp4,4033.0,1,4.0,airplane,0.7548828125,385.0,142.125,98.5,26.375
Airplane_Pousando_54.mp4,4034.0,1,4.0,airplane,0.47802734375,384.0,139.25,99.75,26.5
Airplane_Pousando_54.mp4,4035.0,1,4.0,airplane,0.728515625,383.5,134.125,100.0,26.625
Airplane_Pousando_54.mp4,4036.0,1,4.0,airplane,0.5400390625,382.25,128.875,100.0,27.75
Airplane_Pousando_54.mp4,4037.0,1,4.0,airplane,0.72265625,385.0,124.875,98.75,25.25
Airplane_Pousando_54.mp4,4039.0,1,4.0,airplane,0.5048828125,385.0,114.875,98.75,25.5
Airplane_Pousando_54.mp4,4040.0,1,4.0,airplane,0.52783203125,384.75,114.875,99.0,25.5
Airplane_Pousando_54.mp4,4041.0,1,4.0,airplane,0.5673828125,385.0,101.625,98.75,26.375
Airplane_Pousando_54.mp4,4042.0,1,4.0,airplane,0.68408203125,385.5,99.4375,98.25,25.875
Airplane_Pousando_54.mp4,4043.0,1,4.0,airplane,0.77734375,384.75,96.25,98.75,26.3125
Airplane_Pousando_54.mp4,4044.0,1,4.0,airplane,0.7861328125,386.25,94.6875,98.0,26.1875
Airplane_Pousando_54.mp4,4045.0,1,4.0,airplane,0.744140625,385.25,92.5625,96.5,27.25
Airplane_Pousando_54.mp4,4046.0,1,4.0,airplane,0.421142578125,386.0,90.8125,98.0,27.5625
Airplane_Pousando_54.mp4,4047.0,1,4.0,airplane,0.74853515625,387.0,89.1875,75.75,27.0
Airplane_Pousando_54.mp4,4048.0,1,4.0,airplane,0.66796875,387.0,89.125,77.0,26.8125
Airplane_Pousando_54.mp4,4049.0,1,4.0,airplane,0.6982421875,386.75,87.75,95.25,26.375
Airplane_Pousando_54.mp4,4050.0,1,4.0,airplane,0.63916015625,386.75,87.125,97.5,26.5625
Airplane_Pousando_54.mp4,4051.0,1,4.0,airplane,0.75927734375,387.25,87.125,75.5,26.375
Airplane_Pousando_54.mp4,4052.0,1,4.0,airplane,0.7822265625,387.0,86.25,75.75,26.6875
Airplane_Pousando_54.mp4,4053.0,1,4.0,airplane,0.68017578125,386.5,84.4375,98.0,28.625
Airplane_Pousando_54.mp4,4054.0,1,4.0,airplane,0.66552734375,385.25,84.125,99.5,27.4375
Airplane_Pousando_54.mp4,4055.0,1,4.0,airplane,0.791015625,386.25,84.5625,77.0,26.125
Airplane_Pousando_54.mp4,4056.0,1,4.0,airplane,0.49560546875,386.75,84.0625,76.25,26.1875
Airplane_Pousando_54.mp4,4057.0,1,4.0,airplane,0.69287109375,387.0,83.8125,76.25,26.5625
Airplane_Pousando_54.mp4,4058.0,1,4.0,airplane,0.6005859375,387.0,80.6875,98.0,28.0
Airplane_Pousando_54.mp4,4059.0,1,4.0,airplane,0.67822265625,387.25,80.5,77.0,26.6875
Airplane_Pousando_54.mp4,4060.0,1,4.0,airplane,0.68359375,386.25,81.3125,76.75,26.625
Airplane_Pousando_54.mp4,4061.0,1,4.0,airplane,0.5,387.25,80.875,76.75,27.4375
Airplane_Pousando_54.mp4,4062.0,1,4.0,airplane,0.5537109375,387.0,80.5,77.0,26.9375
Airplane_Pousando_54.mp4,4063.0,1,4.0,airplane,0.6142578125,386.75,81.1875,76.75,26.75
Airplane_Pousando_54.mp4,4064.0,1,4.0,airplane,0.73876953125,386.25,80.3125,77.25,27.0625
Airplane_Pousando_54.mp4,4065.0,1,4.0,airplane,0.6884765625,387.25,79.5,77.5,26.4375
Airplane_Pousando_54.mp4,4066.0,1,4.0,airplane,0.650390625,386.25,79.75,78.0,26.5
Airplane_Pousando_54.mp4,4067.0,1,4.0,airplane,0.6533203125,387.0,79.6875,77.75,25.625
Airplane_Pousando_54.mp4,4068.0,1,4.0,airplane,0.716796875,387.75,80.0,78.5,25.6875
Airplane_Pousando_54.mp4,4069.0,1,4.0,airplane,0.8154296875,386.25,79.125,77.75,26.25
Airplane_Pousando_54.mp4,4070.0,1,4.0,airplane,0.689453125,386.25,78.875,78.25,26.375
Airplane_Pousando_54.mp4,4071.0,1,4.0,airplane,0.76904296875,386.0,78.375,79.25,26.875
Airplane_Pousando_54.mp4,4072.0,1,4.0,airplane,0.806640625,386.5,78.75,78.5,26.375
