Video Name,Frame ID,Object ID,Class ID,Class Name,Confidence,BoundingBox_X,BoundingBox_Y,BoundingBox_Width,BoundingBox_Height
Airplane_Pousando_42.mp4,2469.0,1,4.0,airplane,0.254150390625,915.5,416.75,27.5,8.5
Airplane_Pousando_42.mp4,2470.0,1,4.0,airplane,0.2705078125,915.5,416.75,27.5,8.5
Airplane_Pousando_42.mp4,2471.0,1,4.0,airplane,0.272705078125,915.5,416.75,27.5,8.5
Airplane_Pousando_42.mp4,2472.0,1,4.0,airplane,0.2685546875,915.5,416.75,27.5,8.75
Airplane_Pousando_42.mp4,2473.0,1,4.0,airplane,0.26220703125,915.5,416.75,27.5,9.0
Airplane_Pousando_42.mp4,2474.0,1,4.0,airplane,0.26171875,915.5,416.5,27.5,9.25
Airplane_Pousando_42.mp4,2475.0,1,4.0,airplane,0.273193359375,915.5,416.75,27.5,9.0
Airplane_Pousando_42.mp4,2476.0,1,4.0,airplane,0.263916015625,915.5,416.5,27.5,9.25
Airplane_Pousando_42.mp4,2477.0,1,4.0,airplane,0.282958984375,915.5,416.5,28.0,9.75
Airplane_Pousando_42.mp4,2478.0,1,4.0,airplane,0.29052734375,915.0,416.5,29.0,10.25
Airplane_Pousando_42.mp4,2479.0,1,4.0,airplane,0.29345703125,915.5,416.25,28.5,10.5
Airplane_Pousando_42.mp4,2480.0,1,4.0,airplane,0.291748046875,915.5,416.25,28.5,10.5
Airplane_Pousando_42.mp4,2481.0,1,4.0,airplane,0.2890625,915.5,416.25,28.5,10.5
Airplane_Pousando_42.mp4,2482.0,1,4.0,airplane,0.256103515625,917.5,417.0,27.0,9.25
