Video Name,Frame ID,Object ID,Class ID,Class Name,Confidence,BoundingBox_X,BoundingBox_Y,BoundingBox_Width,BoundingBox_Height
Airplane_Pousando_32.mp4,30301.0,1,4.0,airplane,0.53857421875,480.5,687.0,170.0,41.0
Airplane_Pousando_32.mp4,30302.0,1,4.0,airplane,0.368408203125,480.25,687.5,171.25,40.5
Airplane_Pousando_32.mp4,30304.0,1,4.0,airplane,0.282470703125,480.25,688.5,170.75,39.5
Airplane_Pousando_32.mp4,30306.0,1,4.0,airplane,0.68994140625,481.0,688.5,176.0,39.5
Airplane_Pousando_32.mp4,30307.0,1,4.0,airplane,0.57275390625,480.5,688.5,177.5,39.5
Airplane_Pousando_32.mp4,30309.0,1,4.0,airplane,0.35009765625,482.0,690.0,176.0,38.0
Airplane_Pousando_32.mp4,30310.0,1,4.0,airplane,0.251708984375,481.5,690.5,176.0,37.5
Airplane_Pousando_32.mp4,30361.0,1,4.0,airplane,0.439208984375,508.0,682.5,143.5,40.0
Airplane_Pousando_32.mp4,30362.0,1,4.0,airplane,0.5625,517.5,675.5,133.0,43.0
Airplane_Pousando_32.mp4,30363.0,1,4.0,airplane,0.712890625,533.5,669.0,116.5,46.0
Airplane_Pousando_32.mp4,30364.0,1,4.0,airplane,0.65771484375,520.5,665.5,131.0,45.0
Airplane_Pousando_32.mp4,30365.0,1,4.0,airplane,0.763671875,537.0,661.5,115.0,46.0
Airplane_Pousando_32.mp4,30366.0,1,4.0,airplane,0.75927734375,537.0,660.0,116.0,44.0
Airplane_Pousando_32.mp4,30367.0,1,4.0,airplane,0.83935546875,537.0,659.0,116.5,41.5
Airplane_Pousando_32.mp4,30368.0,1,4.0,airplane,0.845703125,540.0,653.0,114.0,44.0
Airplane_Pousando_32.mp4,30369.0,1,4.0,airplane,0.89892578125,542.0,655.0,113.0,37.5
Airplane_Pousando_32.mp4,30370.0,1,4.0,airplane,0.869140625,542.0,655.0,110.5,34.0
Airplane_Pousando_32.mp4,30371.0,1,4.0,airplane,0.88427734375,529.0,646.0,136.0,38.5
Airplane_Pousando_32.mp4,30372.0,1,4.0,airplane,0.8984375,530.5,642.5,136.0,39.0
Airplane_Pousando_32.mp4,30373.0,1,4.0,airplane,0.86328125,534.5,640.5,133.0,37.5
Airplane_Pousando_32.mp4,30374.0,1,4.0,airplane,0.88330078125,533.0,636.0,134.0,38.5
Airplane_Pousando_32.mp4,30375.0,1,4.0,airplane,0.88427734375,535.5,633.5,133.5,37.0
Airplane_Pousando_32.mp4,30376.0,1,4.0,airplane,0.87353515625,536.5,630.0,131.5,37.5
Airplane_Pousando_32.mp4,30377.0,1,4.0,airplane,0.80419921875,543.0,627.0,125.0,37.5
Airplane_Pousando_32.mp4,30378.0,1,4.0,airplane,0.83056640625,547.5,622.5,120.5,37.0
Airplane_Pousando_32.mp4,30379.0,1,4.0,airplane,0.779296875,546.0,621.0,121.5,36.5
Airplane_Pousando_32.mp4,30380.0,1,4.0,airplane,0.83154296875,554.0,617.5,105.5,36.0
Airplane_Pousando_32.mp4,30381.0,1,4.0,airplane,0.82275390625,546.5,616.0,113.0,36.5
Airplane_Pousando_32.mp4,30382.0,1,4.0,airplane,0.8271484375,551.0,614.0,107.0,34.5
Airplane_Pousando_32.mp4,30383.0,1,4.0,airplane,0.8818359375,562.5,612.0,98.0,33.5
Airplane_Pousando_32.mp4,30384.0,1,4.0,airplane,0.87255859375,560.5,610.0,98.5,32.5
Airplane_Pousando_32.mp4,30385.0,1,4.0,airplane,0.84326171875,560.5,610.5,96.5,31.5
Airplane_Pousando_32.mp4,30386.0,1,4.0,airplane,0.84912109375,556.0,605.5,100.5,33.0
Airplane_Pousando_32.mp4,30387.0,1,4.0,airplane,0.8330078125,568.5,607.0,93.0,32.0
Airplane_Pousando_32.mp4,30388.0,1,4.0,airplane,0.845703125,570.5,604.0,91.0,33.0
Airplane_Pousando_32.mp4,30389.0,1,4.0,airplane,0.83544921875,570.5,606.0,89.5,32.0
Airplane_Pousando_32.mp4,30390.0,1,4.0,airplane,0.669921875,570.0,604.0,89.5,34.5
Airplane_Pousando_32.mp4,30391.0,1,4.0,airplane,0.7607421875,570.0,606.0,93.0,32.0
Airplane_Pousando_32.mp4,30392.0,1,4.0,airplane,0.80517578125,572.5,611.5,90.5,28.5
Airplane_Pousando_32.mp4,30393.0,1,4.0,airplane,0.802734375,571.5,603.5,91.0,35.0
Airplane_Pousando_32.mp4,30394.0,1,4.0,airplane,0.728515625,568.0,611.5,97.5,27.0
Airplane_Pousando_32.mp4,30395.0,1,4.0,airplane,0.693359375,580.5,610.0,84.5,25.5
Airplane_Pousando_32.mp4,30396.0,1,4.0,airplane,0.7333984375,583.0,606.5,80.5,27.5
Airplane_Pousando_32.mp4,30397.0,1,4.0,airplane,0.69921875,583.0,600.5,78.0,29.0
Airplane_Pousando_32.mp4,30398.0,1,4.0,airplane,0.80029296875,583.5,598.0,76.0,28.0
Airplane_Pousando_32.mp4,30399.0,1,4.0,airplane,0.74462890625,583.5,598.5,79.5,25.0
Airplane_Pousando_32.mp4,30400.0,1,4.0,airplane,0.6884765625,584.0,596.5,78.0,25.0
Airplane_Pousando_32.mp4,30401.0,1,4.0,airplane,0.6318359375,585.0,588.5,74.5,29.5
Airplane_Pousando_32.mp4,30402.0,1,4.0,airplane,0.5986328125,584.0,590.5,76.5,24.5
Airplane_Pousando_32.mp4,30403.0,1,4.0,airplane,0.443603515625,584.0,588.0,76.0,26.0
Airplane_Pousando_32.mp4,30404.0,1,4.0,airplane,0.58349609375,586.0,585.5,74.0,23.0
Airplane_Pousando_32.mp4,30405.0,1,4.0,airplane,0.6806640625,587.0,587.0,72.0,20.0
Airplane_Pousando_32.mp4,30406.0,1,4.0,airplane,0.74072265625,588.0,584.5,72.5,20.0
Airplane_Pousando_32.mp4,30407.0,1,4.0,airplane,0.61669921875,588.5,583.0,70.5,19.5
Airplane_Pousando_32.mp4,30408.0,1,4.0,airplane,0.7470703125,588.5,579.0,71.0,18.0
Airplane_Pousando_32.mp4,30409.0,1,4.0,airplane,0.67919921875,588.0,578.5,71.5,19.5
Airplane_Pousando_32.mp4,30410.0,1,4.0,airplane,0.59912109375,589.0,574.5,70.0,21.0
Airplane_Pousando_32.mp4,30411.0,1,4.0,airplane,0.33447265625,589.0,572.5,69.5,22.0
Airplane_Pousando_32.mp4,30412.0,1,4.0,airplane,0.45703125,589.5,569.5,70.0,21.5
Airplane_Pousando_32.mp4,30413.0,1,4.0,airplane,0.446044921875,590.0,569.0,68.5,21.5
Airplane_Pousando_32.mp4,30414.0,1,4.0,airplane,0.447021484375,593.0,569.0,64.5,18.5
Airplane_Pousando_32.mp4,30415.0,1,4.0,airplane,0.46923828125,593.0,569.0,65.5,19.0
Airplane_Pousando_32.mp4,30418.0,1,4.0,airplane,0.351318359375,593.5,562.0,66.5,19.5
Airplane_Pousando_32.mp4,30419.0,1,4.0,airplane,0.501953125,593.5,561.0,68.0,19.0
Airplane_Pousando_32.mp4,30420.0,1,4.0,airplane,0.46728515625,594.0,558.5,66.5,18.5
Airplane_Pousando_32.mp4,30421.0,1,4.0,airplane,0.4931640625,593.5,557.0,67.5,19.5
Airplane_Pousando_32.mp4,30422.0,1,4.0,airplane,0.466796875,593.5,554.5,68.0,19.5
Airplane_Pousando_32.mp4,30423.0,1,4.0,airplane,0.6943359375,594.5,554.5,66.5,17.5
Airplane_Pousando_32.mp4,30424.0,1,4.0,airplane,0.62451171875,596.5,550.5,65.0,19.0
Airplane_Pousando_32.mp4,30425.0,1,4.0,airplane,0.55712890625,601.0,550.0,59.5,17.0
Airplane_Pousando_32.mp4,30426.0,1,4.0,airplane,0.61181640625,602.0,547.5,60.5,18.0
Airplane_Pousando_32.mp4,30427.0,1,4.0,airplane,0.6494140625,602.0,547.0,59.0,18.5
Airplane_Pousando_32.mp4,30428.0,1,4.0,airplane,0.5810546875,602.0,544.5,60.5,18.0
Airplane_Pousando_32.mp4,30429.0,1,4.0,airplane,0.39501953125,602.0,543.5,57.0,17.5
Airplane_Pousando_32.mp4,30430.0,1,4.0,airplane,0.419189453125,601.5,541.0,58.0,18.0
Airplane_Pousando_32.mp4,30431.0,1,4.0,airplane,0.5009765625,601.5,540.5,57.5,18.5
Airplane_Pousando_32.mp4,30432.0,1,4.0,airplane,0.5107421875,599.5,539.0,50.5,18.0
Airplane_Pousando_32.mp4,30433.0,1,4.0,airplane,0.5302734375,599.5,538.0,50.5,17.5
Airplane_Pousando_32.mp4,30434.0,1,4.0,airplane,0.414306640625,601.0,537.0,49.0,16.5
Airplane_Pousando_32.mp4,30435.0,1,4.0,airplane,0.333251953125,602.0,535.5,48.5,15.5
Airplane_Pousando_32.mp4,30436.0,1,4.0,airplane,0.251708984375,600.5,534.0,50.0,16.5
Airplane_Pousando_32.mp4,30438.0,1,4.0,airplane,0.40869140625,604.5,531.5,46.0,15.5
Airplane_Pousando_32.mp4,30441.0,1,4.0,airplane,0.38720703125,613.5,526.5,36.5,15.5
Airplane_Pousando_32.mp4,30442.0,1,4.0,airplane,0.334228515625,609.0,526.0,41.0,16.0
Airplane_Pousando_32.mp4,30443.0,1,4.0,airplane,0.32470703125,616.5,527.0,33.5,12.5
Airplane_Pousando_32.mp4,30444.0,1,4.0,airplane,0.2958984375,613.0,524.5,37.5,14.5
Airplane_Pousando_32.mp4,30450.0,2,4.0,airplane,0.32373046875,616.0,519.0,34.5,14.5
Airplane_Pousando_32.mp4,30451.0,1,4.0,airplane,0.33544921875,616.0,517.5,34.5,14.0
