Video Name,Frame ID,Object ID,Class ID,Class Name,Confidence,BoundingBox_X,BoundingBox_Y,BoundingBox_Width,BoundingBox_Height
Airplane_Pousando_39.mp4,11111.0,1,4.0,airplane,0.281005859375,822.0,600.5,33.5,10.5
Airplane_Pousando_39.mp4,11168.0,1,4.0,airplane,0.390869140625,832.0,605.0,35.0,16.0
Airplane_Pousando_39.mp4,11169.0,1,4.0,airplane,0.37109375,832.0,606.5,35.0,14.0
Airplane_Pousando_39.mp4,11170.0,1,4.0,airplane,0.37353515625,832.0,606.5,35.0,14.0
Airplane_Pousando_39.mp4,11171.0,1,4.0,airplane,0.416748046875,831.5,612.0,34.5,9.0
Airplane_Pousando_39.mp4,11172.0,1,4.0,airplane,0.416748046875,832.0,612.0,34.0,9.0
Airplane_Pousando_39.mp4,11173.0,1,4.0,airplane,0.4296875,831.5,612.0,35.0,9.0
Airplane_Pousando_39.mp4,11174.0,1,4.0,airplane,0.3701171875,831.5,612.0,34.0,9.5
Airplane_Pousando_39.mp4,11175.0,1,4.0,airplane,0.351318359375,831.5,612.0,34.0,9.5
Airplane_Pousando_39.mp4,11176.0,2,4.0,airplane,0.32177734375,832.5,613.0,35.0,9.0
Airplane_Pousando_39.mp4,11177.0,2,4.0,airplane,0.301513671875,834.0,612.0,34.0,10.5
Airplane_Pousando_39.mp4,11178.0,2,4.0,airplane,0.30810546875,835.0,612.5,33.0,10.0
Airplane_Pousando_39.mp4,11179.0,2,4.0,airplane,0.319580078125,835.0,612.0,33.0,10.5
Airplane_Pousando_39.mp4,11180.0,1,4.0,airplane,0.3310546875,835.0,610.0,33.0,13.0
Airplane_Pousando_39.mp4,11181.0,2,4.0,airplane,0.25537109375,835.0,613.5,32.5,9.0
Airplane_Pousando_39.mp4,11182.0,2,4.0,airplane,0.259033203125,835.0,613.5,32.5,9.0
Airplane_Pousando_39.mp4,11183.0,2,4.0,airplane,0.265380859375,835.0,613.5,32.5,9.0
Airplane_Pousando_39.mp4,11185.0,1,4.0,airplane,0.2880859375,835.0,613.5,32.0,8.5
Airplane_Pousando_39.mp4,11187.0,2,4.0,airplane,0.289794921875,835.0,612.5,34.5,12.0
Airplane_Pousando_39.mp4,11188.0,1,4.0,airplane,0.368896484375,835.0,612.0,34.5,13.0
Airplane_Pousando_39.mp4,11189.0,1,4.0,airplane,0.382568359375,835.0,612.5,35.0,12.0
Airplane_Pousando_39.mp4,11190.0,2,4.0,airplane,0.269287109375,835.0,614.0,35.0,11.5
Airplane_Pousando_39.mp4,11191.0,2,4.0,airplane,0.27978515625,836.0,613.5,34.0,11.0
Airplane_Pousando_39.mp4,11193.0,2,4.0,airplane,0.304443359375,836.0,613.5,34.5,11.5
Airplane_Pousando_39.mp4,11194.0,2,4.0,airplane,0.30322265625,836.0,613.5,34.5,11.5
Airplane_Pousando_39.mp4,11230.0,1,4.0,airplane,0.25390625,839.0,611.5,40.0,18.5
Airplane_Pousando_39.mp4,11246.0,1,4.0,airplane,0.26025390625,844.5,622.5,34.5,10.0
Airplane_Pousando_39.mp4,11247.0,1,4.0,airplane,0.256103515625,844.5,624.0,33.5,9.5
Airplane_Pousando_39.mp4,11248.0,1,4.0,airplane,0.280517578125,844.0,623.0,34.0,11.0
Airplane_Pousando_39.mp4,11249.0,1,4.0,airplane,0.28173828125,844.5,623.5,33.5,11.0
Airplane_Pousando_39.mp4,11250.0,1,4.0,airplane,0.263671875,844.5,623.5,33.5,11.0
Airplane_Pousando_39.mp4,11294.0,1,4.0,airplane,0.283447265625,845.5,632.0,35.0,11.0
Airplane_Pousando_39.mp4,11295.0,1,4.0,airplane,0.349609375,845.5,631.5,35.0,11.5
Airplane_Pousando_39.mp4,11296.0,1,4.0,airplane,0.325439453125,845.5,631.5,35.0,11.5
Airplane_Pousando_39.mp4,11297.0,1,4.0,airplane,0.303955078125,845.5,631.0,35.5,12.5
Airplane_Pousando_39.mp4,11298.0,1,4.0,airplane,0.2958984375,845.5,631.0,35.5,12.5
Airplane_Pousando_39.mp4,11306.0,1,4.0,airplane,0.357177734375,846.5,632.5,34.0,12.5
Airplane_Pousando_39.mp4,11319.0,1,4.0,airplane,0.349609375,847.5,636.0,36.0,10.5
Airplane_Pousando_39.mp4,11320.0,1,4.0,airplane,0.26318359375,847.0,634.5,38.0,10.5
Airplane_Pousando_39.mp4,11322.0,1,4.0,airplane,0.257568359375,847.5,631.5,37.0,11.0
Airplane_Pousando_39.mp4,11325.0,1,4.0,airplane,0.273193359375,848.0,623.0,36.0,11.5
Airplane_Pousando_39.mp4,11326.0,1,4.0,airplane,0.3662109375,847.5,621.5,37.0,9.5
Airplane_Pousando_39.mp4,11327.0,1,4.0,airplane,0.37060546875,848.5,617.5,37.5,10.5
Airplane_Pousando_39.mp4,11328.0,1,4.0,airplane,0.382568359375,848.0,614.0,36.0,10.5
Airplane_Pousando_39.mp4,11329.0,1,4.0,airplane,0.287841796875,848.5,610.0,35.5,10.5
Airplane_Pousando_39.mp4,11330.0,1,4.0,airplane,0.309326171875,847.5,606.5,37.5,9.5
Airplane_Pousando_39.mp4,11331.0,1,4.0,airplane,0.2880859375,848.5,602.0,35.5,10.0
Airplane_Pousando_39.mp4,11332.0,1,4.0,airplane,0.396484375,849.0,598.0,35.0,10.0
Airplane_Pousando_39.mp4,11341.0,1,4.0,airplane,0.265869140625,849.5,556.5,33.0,12.5
Airplane_Pousando_39.mp4,11344.0,1,4.0,airplane,0.383056640625,850.0,541.5,32.5,14.0
Airplane_Pousando_39.mp4,11345.0,1,4.0,airplane,0.312744140625,850.0,538.5,31.0,12.5
Airplane_Pousando_39.mp4,11346.0,1,4.0,airplane,0.32470703125,850.0,535.0,31.0,14.5
Airplane_Pousando_39.mp4,11347.0,1,4.0,airplane,0.405029296875,851.0,534.5,30.0,12.0
Airplane_Pousando_39.mp4,11351.0,1,4.0,airplane,0.293701171875,851.0,528.5,30.0,11.0
Airplane_Pousando_39.mp4,11352.0,1,4.0,airplane,0.26025390625,850.5,527.5,31.5,11.0
Airplane_Pousando_39.mp4,11354.0,1,4.0,airplane,0.2568359375,851.5,525.5,29.5,9.5
Airplane_Pousando_39.mp4,11360.0,1,4.0,airplane,0.36376953125,852.0,520.5,29.5,10.5
Airplane_Pousando_39.mp4,11361.0,1,4.0,airplane,0.32177734375,853.5,521.0,29.5,10.0
Airplane_Pousando_39.mp4,11362.0,1,4.0,airplane,0.318603515625,855.0,519.5,31.0,11.5
Airplane_Pousando_39.mp4,11363.0,1,4.0,airplane,0.312255859375,853.0,518.0,32.0,11.5
Airplane_Pousando_39.mp4,11364.0,1,4.0,airplane,0.307373046875,851.0,517.5,31.0,10.5
Airplane_Pousando_39.mp4,11365.0,1,4.0,airplane,0.4111328125,846.5,514.5,32.0,11.5
Airplane_Pousando_39.mp4,11366.0,1,4.0,airplane,0.50390625,838.0,511.25,35.5,11.75
Airplane_Pousando_39.mp4,11367.0,1,4.0,airplane,0.25390625,830.0,508.75,32.5,10.75
Airplane_Pousando_39.mp4,11369.0,1,4.0,airplane,0.306884765625,805.5,501.25,36.5,10.75
Airplane_Pousando_39.mp4,11370.0,1,4.0,airplane,0.26318359375,794.0,497.25,37.0,10.75
Airplane_Pousando_39.mp4,11371.0,1,4.0,airplane,0.297119140625,780.0,492.75,38.0,10.25
Airplane_Pousando_39.mp4,11372.0,1,4.0,airplane,0.263916015625,767.0,489.0,39.0,11.0
Airplane_Pousando_39.mp4,11373.0,1,4.0,airplane,0.253173828125,755.0,484.0,36.5,11.0
Airplane_Pousando_39.mp4,11374.0,1,4.0,airplane,0.328857421875,738.5,478.5,37.5,12.75
Airplane_Pousando_39.mp4,11375.0,1,4.0,airplane,0.251708984375,728.5,475.25,34.0,11.0
Airplane_Pousando_39.mp4,11376.0,1,4.0,airplane,0.326416015625,716.0,470.75,33.0,10.0
Airplane_Pousando_39.mp4,11379.0,1,4.0,airplane,0.326904296875,675.0,456.0,33.5,11.75
