Video Name,Frame ID,Object ID,Class ID,Class Name,Confidence,BoundingBox_X,BoundingBox_Y,BoundingBox_Width,BoundingBox_Height
Airplane_Pousando_26.mp4,2483.0,1,4.0,airplane,0.625,718.0,30.03125,101.0,19.34375
Airplane_Pousando_26.mp4,2484.0,1,4.0,airplane,0.53515625,718.5,29.90625,100.5,19.59375
Airplane_Pousando_26.mp4,2485.0,1,4.0,airplane,0.52392578125,718.5,29.921875,100.5,20.421875
Airplane_Pousando_26.mp4,2488.0,1,4.0,airplane,0.328125,709.5,29.6875,109.5,22.4375
Airplane_Pousando_26.mp4,2489.0,1,4.0,airplane,0.390869140625,709.0,30.71875,110.5,21.90625
Airplane_Pousando_26.mp4,2490.0,1,4.0,airplane,0.345458984375,709.0,31.1875,111.0,21.78125
Airplane_Pousando_26.mp4,2491.0,1,4.0,airplane,0.33935546875,709.0,31.796875,111.5,21.578125
Airplane_Pousando_26.mp4,2492.0,1,4.0,airplane,0.316650390625,709.0,30.65625,112.5,21.625
Airplane_Pousando_26.mp4,2493.0,1,4.0,airplane,0.363037109375,709.5,31.796875,112.0,21.515625
Airplane_Pousando_26.mp4,2494.0,1,4.0,airplane,0.35498046875,709.5,31.828125,112.0,21.484375
Airplane_Pousando_26.mp4,2495.0,1,4.0,airplane,0.298583984375,709.5,31.875,109.5,21.875
Airplane_Pousando_26.mp4,2496.0,1,4.0,airplane,0.38671875,709.5,31.8125,112.0,21.78125
Airplane_Pousando_26.mp4,2498.0,1,4.0,airplane,0.34033203125,709.0,32.15625,112.5,22.59375
Airplane_Pousando_26.mp4,2499.0,1,4.0,airplane,0.307373046875,708.5,34.46875,112.5,20.84375
Airplane_Pousando_26.mp4,2500.0,1,4.0,airplane,0.3173828125,708.5,34.5625,112.5,20.8125
Airplane_Pousando_26.mp4,2501.0,1,4.0,airplane,0.252685546875,704.0,34.625,117.5,21.40625
Airplane_Pousando_26.mp4,2503.0,1,4.0,airplane,0.269287109375,705.0,34.0,116.5,21.09375
Airplane_Pousando_26.mp4,2506.0,1,4.0,airplane,0.3154296875,702.5,34.15625,120.0,22.71875
Airplane_Pousando_26.mp4,2507.0,1,4.0,airplane,0.337646484375,702.0,34.84375,120.5,23.0625
Airplane_Pousando_26.mp4,2508.0,1,4.0,airplane,0.377197265625,702.0,35.0,120.5,22.8125
Airplane_Pousando_26.mp4,2509.0,1,4.0,airplane,0.353515625,702.5,33.8125,120.0,22.9375
Airplane_Pousando_26.mp4,2510.0,1,4.0,airplane,0.275146484375,702.5,34.59375,121.5,22.71875
Airplane_Pousando_26.mp4,2511.0,1,4.0,airplane,0.34521484375,702.0,35.3125,122.0,22.75
Airplane_Pousando_26.mp4,2512.0,1,4.0,airplane,0.25830078125,702.5,34.3125,121.5,24.25
Airplane_Pousando_26.mp4,2514.0,1,4.0,airplane,0.272705078125,702.5,34.75,121.5,24.71875
Airplane_Pousando_26.mp4,2515.0,1,4.0,airplane,0.312744140625,702.5,36.375,122.5,22.625
Airplane_Pousando_26.mp4,2521.0,1,4.0,airplane,0.272705078125,698.5,38.25,125.5,23.40625
Airplane_Pousando_26.mp4,2522.0,1,4.0,airplane,0.2880859375,698.5,38.3125,125.5,23.40625
Airplane_Pousando_26.mp4,2523.0,1,4.0,airplane,0.250244140625,698.0,38.5,126.0,23.25
Airplane_Pousando_26.mp4,2633.0,1,4.0,airplane,0.54443359375,751.5,67.5,95.0,22.375
Airplane_Pousando_26.mp4,2636.0,1,4.0,airplane,0.450927734375,750.0,68.0,97.0,23.125
Airplane_Pousando_26.mp4,2637.0,1,4.0,airplane,0.45654296875,747.5,67.625,99.5,22.75
Airplane_Pousando_26.mp4,2638.0,1,4.0,airplane,0.319580078125,747.5,68.625,99.0,22.8125
Airplane_Pousando_26.mp4,2639.0,1,4.0,airplane,0.422607421875,750.0,69.25,96.0,22.5
Airplane_Pousando_26.mp4,2640.0,1,4.0,airplane,0.30078125,751.5,69.0,95.0,22.8125
Airplane_Pousando_26.mp4,2645.0,1,4.0,airplane,0.46533203125,747.0,71.75,100.0,22.3125
Airplane_Pousando_26.mp4,2646.0,1,4.0,airplane,0.3984375,748.5,71.8125,99.5,22.3125
Airplane_Pousando_26.mp4,2647.0,1,4.0,airplane,0.412109375,745.0,72.0625,103.0,22.5625
Airplane_Pousando_26.mp4,2648.0,1,4.0,airplane,0.49462890625,752.0,71.25,95.5,22.375
Airplane_Pousando_26.mp4,2651.0,1,4.0,airplane,0.304443359375,754.5,72.6875,94.0,22.375
Airplane_Pousando_26.mp4,2653.0,1,4.0,airplane,0.34326171875,754.0,72.375,95.0,22.4375
Airplane_Pousando_26.mp4,2654.0,1,4.0,airplane,0.3525390625,754.0,72.4375,95.0,22.375
Airplane_Pousando_26.mp4,2655.0,1,4.0,airplane,0.501953125,753.5,73.9375,95.5,21.5
Airplane_Pousando_26.mp4,2662.0,1,4.0,airplane,0.26220703125,754.0,74.75,96.0,22.3125
Airplane_Pousando_26.mp4,2664.0,1,4.0,airplane,0.291015625,755.5,75.3125,95.5,22.4375
Airplane_Pousando_26.mp4,2678.0,1,4.0,airplane,0.2509765625,758.0,77.0625,96.0,23.1875
Airplane_Pousando_26.mp4,2687.0,1,4.0,airplane,0.2880859375,751.5,80.4375,105.5,23.1875
Airplane_Pousando_26.mp4,2688.0,1,4.0,airplane,0.307861328125,756.0,79.6875,99.0,23.3125
Airplane_Pousando_26.mp4,2689.0,1,4.0,airplane,0.306640625,757.5,80.0,100.5,23.0
Airplane_Pousando_26.mp4,2690.0,1,4.0,airplane,0.33984375,757.0,80.5,101.0,22.75
Airplane_Pousando_26.mp4,2691.0,1,4.0,airplane,0.302490234375,758.0,80.1875,100.0,22.875
Airplane_Pousando_26.mp4,2692.0,1,4.0,airplane,0.274658203125,756.5,80.625,101.0,22.6875
Airplane_Pousando_26.mp4,2693.0,1,4.0,airplane,0.319091796875,757.5,80.5,100.5,22.625
Airplane_Pousando_26.mp4,2694.0,1,4.0,airplane,0.362060546875,758.5,82.75,99.5,22.0
Airplane_Pousando_26.mp4,2695.0,1,4.0,airplane,0.303955078125,755.5,81.1875,103.0,22.375
Airplane_Pousando_26.mp4,2696.0,1,4.0,airplane,0.366943359375,759.0,81.375,99.5,22.25
Airplane_Pousando_26.mp4,2697.0,1,4.0,airplane,0.35400390625,759.0,81.8125,100.5,22.1875
Airplane_Pousando_26.mp4,2698.0,1,4.0,airplane,0.267822265625,757.0,81.375,102.0,22.4375
Airplane_Pousando_26.mp4,2699.0,1,4.0,airplane,0.274658203125,758.0,82.25,101.5,22.0625
Airplane_Pousando_26.mp4,2700.0,1,4.0,airplane,0.304931640625,759.0,82.6875,100.5,21.8125
