Video Name,Frame ID,Object ID,Class ID,Class Name,Confidence,BoundingBox_X,BoundingBox_Y,BoundingBox_Width,BoundingBox_Height
Airplane_Pousando_46.mp4,20101.0,1,4.0,airplane,0.92578125,384.5,294.0,397.5,122.0
Airplane_Pousando_46.mp4,20102.0,1,4.0,airplane,0.9306640625,385.0,294.25,396.5,122.0
Airplane_Pousando_46.mp4,20103.0,1,4.0,airplane,0.94140625,386.0,294.0,394.0,123.25
Airplane_Pousando_46.mp4,20104.0,1,4.0,airplane,0.95654296875,385.5,294.25,394.5,123.0
Airplane_Pousando_46.mp4,20105.0,1,4.0,airplane,0.95654296875,385.5,294.5,394.5,123.75
Airplane_Pousando_46.mp4,20106.0,1,4.0,airplane,0.9140625,386.25,295.0,396.75,123.5
Airplane_Pousando_46.mp4,20107.0,1,4.0,airplane,0.9228515625,386.25,294.75,398.25,124.0
Airplane_Pousando_46.mp4,20108.0,1,4.0,airplane,0.82861328125,386.5,294.5,399.5,125.0
Airplane_Pousando_46.mp4,20109.0,1,4.0,airplane,0.935546875,386.5,294.5,398.5,126.25
Airplane_Pousando_46.mp4,20110.0,1,4.0,airplane,0.9375,386.0,294.5,399.0,126.75
Airplane_Pousando_46.mp4,20111.0,1,4.0,airplane,0.93359375,386.5,294.25,399.5,127.75
Airplane_Pousando_46.mp4,20112.0,1,4.0,airplane,0.93798828125,387.0,294.5,398.0,127.5
Airplane_Pousando_46.mp4,20113.0,1,4.0,airplane,0.9365234375,387.0,294.5,398.0,127.5
Airplane_Pousando_46.mp4,20114.0,1,4.0,airplane,0.94677734375,391.5,295.25,394.0,127.25
Airplane_Pousando_46.mp4,20115.0,1,4.0,airplane,0.94091796875,391.25,295.25,394.25,127.5
Airplane_Pousando_46.mp4,20116.0,1,4.0,airplane,0.943359375,391.5,296.0,396.0,127.0
Airplane_Pousando_46.mp4,20117.0,1,4.0,airplane,0.94873046875,391.0,300.5,396.5,122.75
Airplane_Pousando_46.mp4,20118.0,1,4.0,airplane,0.96044921875,390.75,301.0,398.75,122.75
Airplane_Pousando_46.mp4,20119.0,1,4.0,airplane,0.9599609375,391.0,300.5,399.0,124.25
