Video Name,Frame ID,Object ID,Class ID,Class Name,Confidence,BoundingBox_X,BoundingBox_Y,BoundingBox_Width,BoundingBox_Height
Airplane_Pousando_3.mp4,5701.0,1,4.0,airplane,0.269775390625,279.5,107.6875,109.25,22.5625
Airplane_Pousando_3.mp4,5703.0,1,4.0,airplane,0.394287109375,279.5,108.625,111.5,22.25
Airplane_Pousando_3.mp4,5704.0,1,4.0,airplane,0.41015625,279.5,108.125,110.25,23.5
Airplane_Pousando_3.mp4,5705.0,1,4.0,airplane,0.52490234375,279.25,106.4375,111.0,25.3125
Airplane_Pousando_3.mp4,5706.0,1,4.0,airplane,0.57763671875,283.75,109.3125,108.75,22.9375
Airplane_Pousando_3.mp4,5707.0,1,4.0,airplane,0.533203125,283.75,109.375,108.75,22.875
Airplane_Pousando_3.mp4,5708.0,1,4.0,airplane,0.498046875,284.0,109.375,108.5,22.875
Airplane_Pousando_3.mp4,5709.0,1,4.0,airplane,0.37158203125,279.5,109.0625,113.0,23.0625
Airplane_Pousando_3.mp4,5710.0,1,4.0,airplane,0.26806640625,280.25,109.75,110.75,23.5
Airplane_Pousando_3.mp4,5715.0,1,4.0,airplane,0.46484375,290.25,111.0,105.75,22.75
Airplane_Pousando_3.mp4,5717.0,1,4.0,airplane,0.25537109375,285.0,112.3125,111.0,22.6875
Airplane_Pousando_3.mp4,5718.0,1,4.0,airplane,0.315673828125,285.25,112.25,110.75,22.5
Airplane_Pousando_3.mp4,5724.0,1,4.0,airplane,0.263671875,284.75,113.0625,104.25,23.9375
Airplane_Pousando_3.mp4,5725.0,1,4.0,airplane,0.326904296875,285.0,115.0625,110.25,22.8125
Airplane_Pousando_3.mp4,5728.0,1,4.0,airplane,0.25830078125,286.5,115.375,107.75,22.75
Airplane_Pousando_3.mp4,5729.0,1,4.0,airplane,0.2724609375,287.0,115.125,107.0,23.125
Airplane_Pousando_3.mp4,5730.0,1,4.0,airplane,0.2666015625,287.0,115.75,109.75,22.25
Airplane_Pousando_3.mp4,5731.0,1,4.0,airplane,0.47509765625,287.25,115.6875,109.5,22.1875
Airplane_Pousando_3.mp4,5732.0,1,4.0,airplane,0.35791015625,286.5,117.375,108.75,22.375
Airplane_Pousando_3.mp4,5733.0,1,4.0,airplane,0.55322265625,286.75,116.375,108.75,23.125
Airplane_Pousando_3.mp4,5734.0,1,4.0,airplane,0.404541015625,287.25,116.5625,108.75,23.4375
Airplane_Pousando_3.mp4,5736.0,1,4.0,airplane,0.29541015625,286.75,116.0,109.5,24.375
Airplane_Pousando_3.mp4,5737.0,1,4.0,airplane,0.314453125,289.75,116.6875,104.75,24.0625
Airplane_Pousando_3.mp4,5763.0,1,4.0,airplane,0.37255859375,293.0,125.125,103.75,24.25
Airplane_Pousando_3.mp4,5764.0,1,4.0,airplane,0.28662109375,293.5,124.8125,102.75,24.8125
Airplane_Pousando_3.mp4,5765.0,1,4.0,airplane,0.32470703125,293.75,125.625,102.75,23.875
Airplane_Pousando_3.mp4,5766.0,1,4.0,airplane,0.266357421875,295.0,125.625,101.25,24.5
Airplane_Pousando_3.mp4,5767.0,1,4.0,airplane,0.303955078125,293.75,125.9375,103.75,24.0625
Airplane_Pousando_3.mp4,5768.0,1,4.0,airplane,0.33544921875,294.25,126.0,102.75,24.5
Airplane_Pousando_3.mp4,5771.0,1,4.0,airplane,0.26708984375,294.5,126.75,102.25,25.125
Airplane_Pousando_3.mp4,5772.0,1,4.0,airplane,0.32763671875,294.5,127.1875,102.0,25.3125
