Video Name,Frame ID,Object ID,Class ID,Class Name,Confidence,BoundingBox_X,BoundingBox_Y,BoundingBox_Width,BoundingBox_Height
Airplane_Pousando_7.mp4,9606.0,1,4.0,airplane,0.439208984375,787.5,461.25,22.0,10.0
Airplane_Pousando_7.mp4,9607.0,1,4.0,airplane,0.437255859375,787.5,461.25,22.0,10.0
Airplane_Pousando_7.mp4,9608.0,1,4.0,airplane,0.439697265625,787.5,461.25,22.0,10.0
Airplane_Pousando_7.mp4,9609.0,1,4.0,airplane,0.438720703125,787.5,461.25,22.0,10.0
Airplane_Pousando_7.mp4,9610.0,1,4.0,airplane,0.437255859375,787.5,461.25,22.0,10.0
Airplane_Pousando_7.mp4,9611.0,1,4.0,airplane,0.2724609375,788.0,462.75,20.5,8.5
Airplane_Pousando_7.mp4,9612.0,1,4.0,airplane,0.27197265625,788.0,462.75,20.5,8.5
Airplane_Pousando_7.mp4,9613.0,1,4.0,airplane,0.285400390625,788.0,462.75,20.5,8.5
Airplane_Pousando_7.mp4,9614.0,1,4.0,airplane,0.2705078125,787.5,462.75,21.0,8.5
Airplane_Pousando_7.mp4,9620.0,1,4.0,airplane,0.2509765625,787.0,462.75,23.0,10.0
Airplane_Pousando_7.mp4,9632.0,1,4.0,airplane,0.273681640625,787.5,463.0,22.0,10.75
Airplane_Pousando_7.mp4,9633.0,1,4.0,airplane,0.27392578125,787.5,463.0,22.5,11.0
Airplane_Pousando_7.mp4,9634.0,1,4.0,airplane,0.259521484375,787.5,463.0,22.5,11.0
Airplane_Pousando_7.mp4,9635.0,1,4.0,airplane,0.25390625,787.5,463.0,22.5,11.0
Airplane_Pousando_7.mp4,9641.0,1,4.0,airplane,0.271240234375,786.5,463.5,23.5,10.25
Airplane_Pousando_7.mp4,9677.0,1,4.0,airplane,0.267822265625,791.5,467.25,20.0,10.75
Airplane_Pousando_7.mp4,9678.0,1,4.0,airplane,0.281005859375,791.5,466.75,20.0,11.25
Airplane_Pousando_7.mp4,9679.0,1,4.0,airplane,0.2744140625,791.5,467.25,20.0,11.0
Airplane_Pousando_7.mp4,9680.0,1,4.0,airplane,0.26513671875,791.5,467.25,20.0,11.0
Airplane_Pousando_7.mp4,9681.0,1,4.0,airplane,0.285888671875,791.5,468.0,20.5,10.25
Airplane_Pousando_7.mp4,9682.0,1,4.0,airplane,0.302734375,792.0,468.25,20.0,10.0
Airplane_Pousando_7.mp4,9683.0,1,4.0,airplane,0.299560546875,791.5,468.25,20.5,10.0
Airplane_Pousando_7.mp4,9684.0,1,4.0,airplane,0.30517578125,792.0,468.25,20.0,10.0
Airplane_Pousando_7.mp4,9685.0,1,4.0,airplane,0.269775390625,792.0,468.0,20.5,10.0
Airplane_Pousando_7.mp4,9686.0,1,4.0,airplane,0.294921875,792.5,468.25,20.0,9.75
Airplane_Pousando_7.mp4,9690.0,1,4.0,airplane,0.253173828125,792.0,468.5,21.0,9.5
Airplane_Pousando_7.mp4,9691.0,1,4.0,airplane,0.3876953125,792.0,469.25,20.5,10.0
Airplane_Pousando_7.mp4,9692.0,1,4.0,airplane,0.393798828125,791.5,469.5,23.5,10.25
Airplane_Pousando_7.mp4,9693.0,1,4.0,airplane,0.406005859375,791.5,469.5,23.5,10.5
Airplane_Pousando_7.mp4,9694.0,1,4.0,airplane,0.39794921875,791.5,469.5,23.5,10.5
Airplane_Pousando_7.mp4,9695.0,1,4.0,airplane,0.40771484375,791.5,469.5,23.5,10.5
Airplane_Pousando_7.mp4,9696.0,1,4.0,airplane,0.4296875,792.0,469.25,31.0,11.0
Airplane_Pousando_7.mp4,9697.0,1,4.0,airplane,0.4248046875,792.0,469.25,31.0,11.0
Airplane_Pousando_7.mp4,9698.0,1,4.0,airplane,0.4091796875,792.0,469.75,31.0,10.25
Airplane_Pousando_7.mp4,9699.0,1,4.0,airplane,0.41162109375,792.0,469.75,31.0,10.25
Airplane_Pousando_7.mp4,9700.0,1,4.0,airplane,0.404052734375,792.0,469.75,31.0,10.25
Airplane_Pousando_7.mp4,9701.0,1,4.0,airplane,0.420654296875,792.0,469.75,31.0,10.25
Airplane_Pousando_7.mp4,9702.0,1,4.0,airplane,0.421630859375,791.5,470.0,32.0,10.0
Airplane_Pousando_7.mp4,9703.0,1,4.0,airplane,0.357666015625,791.5,469.75,32.0,10.5
Airplane_Pousando_7.mp4,9704.0,1,4.0,airplane,0.423095703125,791.5,469.75,32.0,10.5
Airplane_Pousando_7.mp4,9705.0,1,4.0,airplane,0.42529296875,791.5,470.0,32.5,10.25
Airplane_Pousando_7.mp4,9706.0,1,4.0,airplane,0.5224609375,791.5,470.25,32.0,10.25
Airplane_Pousando_7.mp4,9707.0,1,4.0,airplane,0.5498046875,791.5,470.0,32.0,10.25
Airplane_Pousando_7.mp4,9708.0,1,4.0,airplane,0.42578125,791.5,470.0,32.0,10.25
Airplane_Pousando_7.mp4,9709.0,1,4.0,airplane,0.509765625,791.0,469.75,32.5,10.5
Airplane_Pousando_7.mp4,9710.0,1,4.0,airplane,0.544921875,791.0,469.75,32.5,10.75
Airplane_Pousando_7.mp4,9711.0,1,4.0,airplane,0.66015625,782.0,470.25,43.0,11.0
Airplane_Pousando_7.mp4,9712.0,1,4.0,airplane,0.6279296875,781.0,470.25,44.5,11.5
Airplane_Pousando_7.mp4,9713.0,1,4.0,airplane,0.57763671875,781.0,470.25,44.5,11.5
Airplane_Pousando_7.mp4,9714.0,1,4.0,airplane,0.59814453125,781.0,470.25,44.5,11.5
Airplane_Pousando_7.mp4,9715.0,1,4.0,airplane,0.5859375,781.0,470.5,45.0,11.5
Airplane_Pousando_7.mp4,9716.0,1,4.0,airplane,0.59619140625,780.5,470.5,45.5,11.75
Airplane_Pousando_7.mp4,9717.0,1,4.0,airplane,0.60009765625,780.5,470.5,45.5,11.75
Airplane_Pousando_7.mp4,9718.0,1,4.0,airplane,0.56103515625,780.0,470.5,46.5,12.0
Airplane_Pousando_7.mp4,9719.0,1,4.0,airplane,0.5869140625,780.0,470.75,46.5,11.75
Airplane_Pousando_7.mp4,9720.0,1,4.0,airplane,0.6162109375,780.0,470.5,46.5,11.75
Airplane_Pousando_7.mp4,9721.0,1,4.0,airplane,0.63427734375,780.0,470.75,46.5,12.25
Airplane_Pousando_7.mp4,9722.0,1,4.0,airplane,0.63525390625,780.0,471.0,46.0,12.0
Airplane_Pousando_7.mp4,9723.0,1,4.0,airplane,0.65478515625,780.5,471.25,45.5,11.75
Airplane_Pousando_7.mp4,9724.0,1,4.0,airplane,0.65771484375,780.5,471.25,46.0,11.75
Airplane_Pousando_7.mp4,9725.0,1,4.0,airplane,0.66455078125,780.5,471.25,46.0,11.75
Airplane_Pousando_7.mp4,9726.0,1,4.0,airplane,0.6083984375,780.5,471.5,47.0,12.25
Airplane_Pousando_7.mp4,9727.0,1,4.0,airplane,0.5908203125,780.5,471.5,47.0,12.25
Airplane_Pousando_7.mp4,9728.0,1,4.0,airplane,0.5947265625,779.5,471.25,48.5,12.75
Airplane_Pousando_7.mp4,9729.0,1,4.0,airplane,0.56689453125,779.0,471.5,49.0,12.5
Airplane_Pousando_7.mp4,9730.0,1,4.0,airplane,0.5537109375,779.0,471.25,49.0,12.75
Airplane_Pousando_7.mp4,9731.0,1,4.0,airplane,0.5419921875,779.0,471.25,49.0,12.75
Airplane_Pousando_7.mp4,9732.0,1,4.0,airplane,0.5888671875,779.5,470.75,49.0,13.0
Airplane_Pousando_7.mp4,9733.0,1,4.0,airplane,0.60595703125,780.5,471.25,48.0,12.25
Airplane_Pousando_7.mp4,9734.0,1,4.0,airplane,0.6123046875,780.5,471.25,47.5,12.25
Airplane_Pousando_7.mp4,9735.0,1,4.0,airplane,0.6513671875,780.5,471.25,48.0,12.25
Airplane_Pousando_7.mp4,9736.0,1,4.0,airplane,0.74169921875,781.0,472.0,46.5,11.75
Airplane_Pousando_7.mp4,9737.0,1,4.0,airplane,0.74853515625,781.0,472.0,46.5,11.75
Airplane_Pousando_7.mp4,9738.0,1,4.0,airplane,0.703125,780.5,472.75,47.5,11.5
Airplane_Pousando_7.mp4,9739.0,1,4.0,airplane,0.67578125,781.0,473.25,47.0,11.25
Airplane_Pousando_7.mp4,9740.0,1,4.0,airplane,0.64794921875,780.5,473.25,47.5,11.5
