Video Name,Frame ID,Object ID,Class ID,Class Name,Confidence,BoundingBox_X,BoundingBox_Y,BoundingBox_Width,BoundingBox_Height
Airplane_Pousando_4.mp4,17404.0,1,4.0,airplane,0.5166015625,471.75,147.125,155.75,31.625
Airplane_Pousando_4.mp4,17405.0,1,4.0,airplane,0.462890625,474.0,147.875,152.0,30.625
Airplane_Pousando_4.mp4,17406.0,1,4.0,airplane,0.6767578125,473.0,148.125,152.0,30.75
Airplane_Pousando_4.mp4,17407.0,1,4.0,airplane,0.615234375,472.0,148.25,153.0,29.625
Airplane_Pousando_4.mp4,17408.0,1,4.0,airplane,0.82861328125,472.25,149.25,152.75,29.625
Airplane_Pousando_4.mp4,17409.0,1,4.0,airplane,0.82177734375,472.5,148.625,153.5,31.25
Airplane_Pousando_4.mp4,17410.0,1,4.0,airplane,0.59228515625,474.0,148.625,152.5,31.0
Airplane_Pousando_4.mp4,17412.0,1,4.0,airplane,0.556640625,477.75,149.625,150.25,31.25
Airplane_Pousando_4.mp4,17413.0,1,4.0,airplane,0.7939453125,478.0,149.5,151.0,30.0
Airplane_Pousando_4.mp4,17414.0,1,4.0,airplane,0.615234375,479.5,149.75,151.0,30.5
Airplane_Pousando_4.mp4,17415.0,1,4.0,airplane,0.767578125,478.75,151.5,151.25,29.75
Airplane_Pousando_4.mp4,17416.0,1,4.0,airplane,0.7646484375,471.75,150.375,158.25,31.5
Airplane_Pousando_4.mp4,17417.0,1,4.0,airplane,0.85302734375,476.0,151.0,154.0,29.875
Airplane_Pousando_4.mp4,17418.0,1,4.0,airplane,0.82861328125,479.0,151.5,149.0,29.75
Airplane_Pousando_4.mp4,17419.0,1,4.0,airplane,0.8203125,475.5,151.375,154.0,32.125
Airplane_Pousando_4.mp4,17420.0,1,4.0,airplane,0.7216796875,476.5,152.75,152.5,31.25
Airplane_Pousando_4.mp4,17421.0,1,4.0,airplane,0.86962890625,477.5,153.25,151.5,30.5
Airplane_Pousando_4.mp4,17422.0,1,4.0,airplane,0.88916015625,477.5,152.25,151.5,31.0
Airplane_Pousando_4.mp4,17423.0,1,4.0,airplane,0.87255859375,479.5,153.25,153.0,30.5
Airplane_Pousando_4.mp4,17424.0,1,4.0,airplane,0.876953125,479.0,153.375,152.0,30.375
Airplane_Pousando_4.mp4,17425.0,1,4.0,airplane,0.845703125,477.5,154.0,151.5,29.75
Airplane_Pousando_4.mp4,17426.0,1,4.0,airplane,0.8466796875,479.25,152.625,151.25,31.375
Airplane_Pousando_4.mp4,17427.0,1,4.0,airplane,0.8525390625,477.0,154.125,152.0,29.875
Airplane_Pousando_4.mp4,17428.0,1,4.0,airplane,0.798828125,477.5,154.0,151.0,30.375
Airplane_Pousando_4.mp4,17429.0,1,4.0,airplane,0.8271484375,477.5,155.0,151.5,29.25
Airplane_Pousando_4.mp4,17430.0,1,4.0,airplane,0.7265625,477.0,154.375,152.5,29.25
