Video Name,Frame ID,Object ID,Class ID,Class Name,Confidence,BoundingBox_X,BoundingBox_Y,BoundingBox_Width,BoundingBox_Height
Airplane_Pousando_36.mp4,10291.0,1,4.0,airplane,0.2890625,751.0,509.5,23.5,9.5
Airplane_Pousando_36.mp4,10305.0,1,4.0,airplane,0.2568359375,753.0,512.0,22.0,9.0
Airplane_Pousando_36.mp4,10329.0,1,4.0,airplane,0.2509765625,754.5,512.5,23.0,10.5
Airplane_Pousando_36.mp4,10330.0,1,4.0,airplane,0.251953125,754.5,512.5,23.0,10.5
Airplane_Pousando_36.mp4,10419.0,1,4.0,airplane,0.292236328125,758.5,514.5,23.0,16.0
Airplane_Pousando_36.mp4,10420.0,1,4.0,airplane,0.298583984375,758.5,514.0,23.0,16.5
Airplane_Pousando_36.mp4,10421.0,1,4.0,airplane,0.302490234375,758.5,514.0,23.0,16.5
Airplane_Pousando_36.mp4,10422.0,1,4.0,airplane,0.29541015625,758.5,516.0,23.0,14.5
Airplane_Pousando_36.mp4,10423.0,1,4.0,airplane,0.315673828125,758.5,515.0,23.0,16.0
Airplane_Pousando_36.mp4,10424.0,1,4.0,airplane,0.334228515625,758.5,515.5,23.0,15.5
Airplane_Pousando_36.mp4,10425.0,1,4.0,airplane,0.329345703125,758.0,515.5,24.0,15.5
Airplane_Pousando_36.mp4,10426.0,1,4.0,airplane,0.329345703125,758.5,515.5,23.0,15.5
Airplane_Pousando_36.mp4,10427.0,1,4.0,airplane,0.3154296875,758.5,516.0,23.5,15.5
Airplane_Pousando_36.mp4,10428.0,1,4.0,airplane,0.28662109375,759.0,518.5,23.0,13.0
Airplane_Pousando_36.mp4,10429.0,1,4.0,airplane,0.286865234375,759.0,519.0,23.0,12.5
Airplane_Pousando_36.mp4,10430.0,1,4.0,airplane,0.2880859375,759.0,519.0,23.0,12.5
Airplane_Pousando_36.mp4,10431.0,1,4.0,airplane,0.28857421875,759.0,516.0,23.0,15.5
Airplane_Pousando_36.mp4,10432.0,1,4.0,airplane,0.294677734375,759.0,517.0,24.0,15.0
Airplane_Pousando_36.mp4,10433.0,1,4.0,airplane,0.278564453125,759.5,515.5,23.5,17.0
Airplane_Pousando_36.mp4,10434.0,1,4.0,airplane,0.269287109375,759.5,515.5,23.5,17.0
Airplane_Pousando_36.mp4,10435.0,1,4.0,airplane,0.2685546875,759.0,515.5,24.0,17.0
Airplane_Pousando_36.mp4,10436.0,1,4.0,airplane,0.263671875,759.0,514.5,24.5,18.0
Airplane_Pousando_36.mp4,10437.0,1,4.0,airplane,0.29345703125,759.5,515.5,24.0,17.5
Airplane_Pousando_36.mp4,10438.0,1,4.0,airplane,0.29296875,759.5,515.5,24.0,17.5
Airplane_Pousando_36.mp4,10439.0,1,4.0,airplane,0.3056640625,759.0,515.5,24.5,17.5
Airplane_Pousando_36.mp4,10440.0,1,4.0,airplane,0.29248046875,759.0,516.0,24.5,17.0
Airplane_Pousando_36.mp4,10441.0,1,4.0,airplane,0.29052734375,759.0,517.0,24.0,16.0
Airplane_Pousando_36.mp4,10442.0,1,4.0,airplane,0.2685546875,759.5,517.5,23.5,15.5
Airplane_Pousando_36.mp4,10482.0,1,4.0,airplane,0.26708984375,763.5,525.0,22.5,13.0
Airplane_Pousando_36.mp4,10483.0,1,4.0,airplane,0.284912109375,763.5,525.5,22.5,12.5
Airplane_Pousando_36.mp4,10484.0,1,4.0,airplane,0.267822265625,763.5,525.5,22.5,12.5
Airplane_Pousando_36.mp4,10485.0,1,4.0,airplane,0.270751953125,763.5,525.5,22.5,12.5
Airplane_Pousando_36.mp4,10486.0,1,4.0,airplane,0.266357421875,763.5,525.5,22.5,12.5
Airplane_Pousando_36.mp4,10487.0,1,4.0,airplane,0.2724609375,764.0,526.0,22.0,12.5
Airplane_Pousando_36.mp4,10488.0,1,4.0,airplane,0.280517578125,764.0,525.5,22.5,12.5
Airplane_Pousando_36.mp4,10489.0,1,4.0,airplane,0.2998046875,764.0,525.5,22.5,12.5
Airplane_Pousando_36.mp4,10490.0,1,4.0,airplane,0.290283203125,764.0,525.5,22.5,12.5
Airplane_Pousando_36.mp4,10491.0,1,4.0,airplane,0.285888671875,764.0,525.5,22.5,12.5
Airplane_Pousando_36.mp4,10492.0,1,4.0,airplane,0.307373046875,763.5,525.5,23.5,13.0
Airplane_Pousando_36.mp4,10493.0,1,4.0,airplane,0.30908203125,763.5,525.5,23.5,12.5
Airplane_Pousando_36.mp4,10494.0,1,4.0,airplane,0.29248046875,764.0,525.5,23.0,12.5
Airplane_Pousando_36.mp4,10495.0,1,4.0,airplane,0.31689453125,763.5,525.5,23.5,13.0
Airplane_Pousando_36.mp4,10496.0,1,4.0,airplane,0.29052734375,764.5,526.0,22.5,12.0
Airplane_Pousando_36.mp4,10497.0,1,4.0,airplane,0.296630859375,764.0,526.0,23.0,12.5
Airplane_Pousando_36.mp4,10498.0,1,4.0,airplane,0.299072265625,764.0,526.0,23.0,12.5
Airplane_Pousando_36.mp4,10499.0,1,4.0,airplane,0.291015625,764.0,526.0,23.0,12.5
Airplane_Pousando_36.mp4,10500.0,1,4.0,airplane,0.281494140625,764.0,526.5,23.0,12.0
