Video Name,Frame ID,Object ID,Class ID,Class Name,Confidence,BoundingBox_X,BoundingBox_Y,BoundingBox_Width,BoundingBox_Height
Airplane_Pousando_25.mp4,13801.0,1,4.0,airplane,0.39990234375,194.0,27.171875,40.375,13.265625
Airplane_Pousando_25.mp4,13802.0,1,4.0,airplane,0.38818359375,194.0,27.1875,40.375,13.25
Airplane_Pousando_25.mp4,13803.0,1,4.0,airplane,0.360595703125,195.5,27.21875,38.875,13.15625
Airplane_Pousando_25.mp4,13804.0,1,4.0,airplane,0.374755859375,199.0,27.34375,35.75,13.0
Airplane_Pousando_25.mp4,13805.0,1,4.0,airplane,0.362060546875,199.75,26.140625,35.5,14.203125
Airplane_Pousando_25.mp4,13806.0,1,4.0,airplane,0.39697265625,199.625,26.125,35.625,14.28125
Airplane_Pousando_25.mp4,13807.0,1,4.0,airplane,0.374267578125,199.625,26.1875,35.625,14.1875
Airplane_Pousando_25.mp4,13808.0,1,4.0,airplane,0.31201171875,199.125,25.921875,36.0,14.296875
Airplane_Pousando_25.mp4,13809.0,1,4.0,airplane,0.264404296875,200.5,25.78125,34.75,14.5
Airplane_Pousando_25.mp4,13810.0,1,4.0,airplane,0.273681640625,200.25,26.03125,34.625,14.3125
Airplane_Pousando_25.mp4,13811.0,1,4.0,airplane,0.269775390625,200.25,26.03125,34.625,14.3125
Airplane_Pousando_25.mp4,13812.0,1,4.0,airplane,0.29052734375,200.25,26.25,34.625,14.03125
Airplane_Pousando_25.mp4,13813.0,1,4.0,airplane,0.282958984375,200.375,25.8125,35.125,14.40625
Airplane_Pousando_25.mp4,13814.0,1,4.0,airplane,0.299560546875,200.25,26.09375,35.625,14.4375
Airplane_Pousando_25.mp4,13815.0,1,4.0,airplane,0.291748046875,199.875,26.1875,35.625,14.3125
Airplane_Pousando_25.mp4,13816.0,1,4.0,airplane,0.285400390625,199.875,26.1875,35.625,14.3125
Airplane_Pousando_25.mp4,13817.0,1,4.0,airplane,0.27783203125,200.0,26.0625,35.5,14.40625
Airplane_Pousando_25.mp4,13818.0,1,4.0,airplane,0.271240234375,200.125,26.03125,35.25,14.4375
Airplane_Pousando_25.mp4,13819.0,1,4.0,airplane,0.303955078125,195.875,25.09375,40.5,15.15625
Airplane_Pousando_25.mp4,13820.0,1,4.0,airplane,0.2705078125,196.5,25.1875,40.25,14.96875
Airplane_Pousando_25.mp4,13821.0,1,4.0,airplane,0.2880859375,196.375,25.21875,40.375,14.9375
Airplane_Pousando_25.mp4,13822.0,1,4.0,airplane,0.296630859375,195.625,24.890625,39.875,15.296875
Airplane_Pousando_25.mp4,13823.0,1,4.0,airplane,0.302490234375,195.625,24.90625,39.875,15.25
Airplane_Pousando_25.mp4,13824.0,1,4.0,airplane,0.278564453125,195.625,25.671875,39.875,14.515625
Airplane_Pousando_25.mp4,13825.0,1,4.0,airplane,0.29052734375,195.75,25.46875,40.0,14.65625
Airplane_Pousando_25.mp4,13826.0,1,4.0,airplane,0.26318359375,195.75,25.40625,40.25,14.84375
Airplane_Pousando_25.mp4,13827.0,1,4.0,airplane,0.26123046875,195.625,25.0625,40.25,15.0625
Airplane_Pousando_25.mp4,13828.0,1,4.0,airplane,0.302490234375,195.75,25.4375,40.25,14.71875
Airplane_Pousando_25.mp4,13829.0,1,4.0,airplane,0.315673828125,195.75,25.515625,39.875,14.578125
Airplane_Pousando_25.mp4,13833.0,1,4.0,airplane,0.254638671875,196.25,25.609375,39.75,14.890625
Airplane_Pousando_25.mp4,13834.0,1,4.0,airplane,0.277587890625,196.25,26.015625,40.875,14.484375
Airplane_Pousando_25.mp4,13835.0,1,4.0,airplane,0.27587890625,196.125,25.78125,41.0,14.46875
Airplane_Pousando_25.mp4,13857.0,1,4.0,airplane,0.2822265625,196.25,26.03125,41.75,13.6875
Airplane_Pousando_25.mp4,13858.0,1,4.0,airplane,0.25732421875,197.625,26.34375,40.375,13.59375
Airplane_Pousando_25.mp4,13859.0,1,4.0,airplane,0.25048828125,197.75,26.53125,40.25,13.34375
Airplane_Pousando_25.mp4,13900.0,1,4.0,airplane,0.381103515625,195.25,30.140625,54.75,12.890625
Airplane_Pousando_25.mp4,13901.0,2,4.0,airplane,0.357177734375,195.5,30.0625,54.75,13.40625
Airplane_Pousando_25.mp4,13902.0,2,4.0,airplane,0.26025390625,212.5,31.03125,37.375,12.03125
Airplane_Pousando_25.mp4,13903.0,2,4.0,airplane,0.25244140625,195.875,30.5,53.875,12.75
Airplane_Pousando_25.mp4,13940.0,2,4.0,airplane,0.27001953125,217.0,32.78125,36.375,14.59375
Airplane_Pousando_25.mp4,13942.0,3,4.0,airplane,0.29052734375,217.25,32.59375,36.25,14.625
Airplane_Pousando_25.mp4,13943.0,3,4.0,airplane,0.267822265625,217.375,32.65625,36.5,14.3125
Airplane_Pousando_25.mp4,13944.0,1,4.0,airplane,0.296630859375,217.5,32.65625,36.5,14.4375
