Video Name,Frame ID,Object ID,Class ID,Class Name,Confidence,BoundingBox_X,BoundingBox_Y,BoundingBox_Width,BoundingBox_Height
Airplane_Não classificados_84.mp4,21120.0,1,4.0,airplane,0.329345703125,851.5,528.5,49.0,12.5
Airplane_Não classificados_84.mp4,21121.0,1,4.0,airplane,0.28466796875,852.0,529.0,48.5,11.5
Airplane_Não classificados_84.mp4,21122.0,1,4.0,airplane,0.2841796875,852.0,529.0,48.5,11.5
Airplane_Não classificados_84.mp4,21123.0,1,4.0,airplane,0.294677734375,852.0,528.5,49.0,12.5
Airplane_Não classificados_84.mp4,21125.0,1,4.0,airplane,0.28369140625,852.0,529.0,49.0,12.0
Airplane_Não classificados_84.mp4,21126.0,1,4.0,airplane,0.281005859375,851.5,529.0,49.5,11.5
Airplane_Não classificados_84.mp4,21127.0,1,4.0,airplane,0.275146484375,851.5,529.0,49.5,11.5
Airplane_Não classificados_84.mp4,21128.0,1,4.0,airplane,0.281005859375,851.5,529.0,49.5,11.5
Airplane_Não classificados_84.mp4,21136.0,1,4.0,airplane,0.254150390625,852.5,529.0,50.0,12.0
Airplane_Não classificados_84.mp4,21137.0,1,4.0,airplane,0.257568359375,852.5,529.0,50.0,11.5
Airplane_Não classificados_84.mp4,21138.0,1,4.0,airplane,0.275634765625,852.5,528.5,50.0,12.5
Airplane_Não classificados_84.mp4,21139.0,1,4.0,airplane,0.2763671875,852.5,528.5,50.0,12.0
Airplane_Não classificados_84.mp4,21175.0,1,4.0,airplane,0.2724609375,855.5,527.5,52.0,12.0
Airplane_Não classificados_84.mp4,21176.0,1,4.0,airplane,0.27587890625,855.5,527.5,52.0,12.0
Airplane_Não classificados_84.mp4,21177.0,1,4.0,airplane,0.2763671875,855.5,527.5,52.5,12.0
Airplane_Não classificados_84.mp4,21178.0,1,4.0,airplane,0.273681640625,855.5,527.5,52.0,12.0
Airplane_Não classificados_84.mp4,21179.0,1,4.0,airplane,0.30859375,855.5,528.0,52.5,11.5
Airplane_Não classificados_84.mp4,21180.0,1,4.0,airplane,0.2861328125,855.5,528.0,52.0,11.0
Airplane_Não classificados_84.mp4,21181.0,1,4.0,airplane,0.273193359375,855.5,527.5,52.5,11.5
Airplane_Não classificados_84.mp4,21182.0,1,4.0,airplane,0.2802734375,855.5,527.5,52.5,11.5
Airplane_Não classificados_84.mp4,21183.0,1,4.0,airplane,0.262451171875,855.5,527.5,52.5,12.0
Airplane_Não classificados_84.mp4,21184.0,1,4.0,airplane,0.262939453125,855.5,527.5,52.5,12.0
Airplane_Não classificados_84.mp4,21216.0,1,4.0,airplane,0.27392578125,659.5,528.5,45.5,12.0
Airplane_Não classificados_84.mp4,21217.0,1,4.0,airplane,0.26123046875,659.5,528.5,45.5,12.0
Airplane_Não classificados_84.mp4,21218.0,1,4.0,airplane,0.259033203125,659.5,528.5,45.5,12.0
