Video Name,Frame ID,Object ID,Class ID,Class Name,Confidence,BoundingBox_X,BoundingBox_Y,BoundingBox_Width,BoundingBox_Height
Airplane_Não classificados_311.mp4,33465.0,2,4.0,airplane,0.285888671875,69.75,655.0,101.0,31.0
Airplane_Não classificados_311.mp4,33521.0,1,4.0,airplane,0.43017578125,882.5,184.75,41.5,10.375
Airplane_Não classificados_311.mp4,33522.0,1,4.0,airplane,0.43017578125,882.5,184.75,41.5,10.375
Airplane_Não classificados_311.mp4,33523.0,1,4.0,airplane,0.42626953125,882.5,184.75,41.5,10.375
Airplane_Não classificados_311.mp4,33524.0,1,4.0,airplane,0.42724609375,882.5,184.75,41.5,10.375
Airplane_Não classificados_311.mp4,33525.0,1,4.0,airplane,0.43115234375,882.5,184.75,41.5,10.375
Airplane_Não classificados_311.mp4,33526.0,1,4.0,airplane,0.43017578125,882.5,184.75,41.5,10.375
Airplane_Não classificados_311.mp4,33527.0,1,4.0,airplane,0.43115234375,882.5,184.75,41.5,10.25
Airplane_Não classificados_311.mp4,33528.0,1,4.0,airplane,0.452880859375,882.5,184.875,41.5,10.125
Airplane_Não classificados_311.mp4,33529.0,1,4.0,airplane,0.454833984375,882.5,184.75,41.5,10.375
Airplane_Não classificados_311.mp4,33530.0,1,4.0,airplane,0.455078125,882.5,184.75,41.5,10.375
Airplane_Não classificados_311.mp4,33531.0,1,4.0,airplane,0.46728515625,882.5,184.5,41.5,10.625
Airplane_Não classificados_311.mp4,33532.0,1,4.0,airplane,0.4697265625,882.5,184.5,41.5,10.625
Airplane_Não classificados_311.mp4,33533.0,1,4.0,airplane,0.462890625,882.5,184.5,41.5,10.75
Airplane_Não classificados_311.mp4,33534.0,1,4.0,airplane,0.43359375,882.0,184.75,42.0,10.75
Airplane_Não classificados_311.mp4,33535.0,1,4.0,airplane,0.449462890625,882.0,184.375,42.0,11.25
Airplane_Não classificados_311.mp4,33536.0,1,4.0,airplane,0.443115234375,882.0,184.5,42.0,11.125
Airplane_Não classificados_311.mp4,33537.0,1,4.0,airplane,0.444091796875,882.0,184.625,42.0,11.0
Airplane_Não classificados_311.mp4,33538.0,1,4.0,airplane,0.445556640625,882.0,184.625,42.0,11.0
