Video Name,Frame ID,Object ID,Class ID,Class Name,Confidence,BoundingBox_X,BoundingBox_Y,BoundingBox_Width,BoundingBox_Height
Airplane_Não classificados_254.mp4,34201.0,1,4.0,airplane,0.595703125,566.5,579.5,76.0,23.0
Airplane_Não classificados_254.mp4,34202.0,1,4.0,airplane,0.591796875,566.5,579.5,76.0,23.0
Airplane_Não classificados_254.mp4,34203.0,1,4.0,airplane,0.607421875,566.5,579.5,76.0,23.0
Airplane_Não classificados_254.mp4,34204.0,1,4.0,airplane,0.57861328125,566.5,579.5,76.0,23.0
Airplane_Não classificados_254.mp4,34205.0,1,4.0,airplane,0.56201171875,566.5,579.5,76.0,23.0
Airplane_Não classificados_254.mp4,34206.0,1,4.0,airplane,0.595703125,566.5,579.5,76.0,23.0
Airplane_Não classificados_254.mp4,34207.0,1,4.0,airplane,0.60107421875,566.5,579.5,76.0,23.0
Airplane_Não classificados_254.mp4,34208.0,1,4.0,airplane,0.56689453125,566.5,579.5,75.5,23.0
Airplane_Não classificados_254.mp4,34209.0,1,4.0,airplane,0.57666015625,566.5,579.5,76.0,23.0
Airplane_Não classificados_254.mp4,34210.0,1,4.0,airplane,0.58154296875,566.5,579.5,76.0,23.0
Airplane_Não classificados_254.mp4,34211.0,1,4.0,airplane,0.57470703125,566.5,579.5,76.0,23.0
Airplane_Não classificados_254.mp4,34212.0,1,4.0,airplane,0.57470703125,566.5,579.5,76.0,23.0
Airplane_Não classificados_254.mp4,34213.0,1,4.0,airplane,0.57568359375,566.5,579.5,76.0,23.0
Airplane_Não classificados_254.mp4,34214.0,1,4.0,airplane,0.591796875,566.5,579.5,75.5,23.0
Airplane_Não classificados_254.mp4,34215.0,1,4.0,airplane,0.60107421875,566.5,579.5,75.5,23.0
Airplane_Não classificados_254.mp4,34216.0,1,4.0,airplane,0.57080078125,566.5,579.5,75.5,23.0
Airplane_Não classificados_254.mp4,34217.0,1,4.0,airplane,0.5546875,566.5,579.5,75.5,23.0
Airplane_Não classificados_254.mp4,34218.0,1,4.0,airplane,0.5849609375,566.5,579.5,75.5,23.0
Airplane_Não classificados_254.mp4,34219.0,1,4.0,airplane,0.57763671875,566.5,579.5,75.5,23.0
Airplane_Não classificados_254.mp4,34220.0,1,4.0,airplane,0.58056640625,566.5,579.5,75.5,23.0
Airplane_Não classificados_254.mp4,34221.0,1,4.0,airplane,0.58203125,566.5,579.5,75.5,23.0
Airplane_Não classificados_254.mp4,34222.0,1,4.0,airplane,0.56787109375,566.5,579.5,75.5,23.0
Airplane_Não classificados_254.mp4,34223.0,1,4.0,airplane,0.57763671875,566.5,579.5,75.5,23.0
Airplane_Não classificados_254.mp4,34224.0,1,4.0,airplane,0.57861328125,566.5,579.5,75.5,23.0
Airplane_Não classificados_254.mp4,34225.0,1,4.0,airplane,0.57568359375,566.5,579.5,76.0,23.0
Airplane_Não classificados_254.mp4,34226.0,1,4.0,airplane,0.57470703125,566.5,579.5,76.0,23.0
Airplane_Não classificados_254.mp4,34227.0,1,4.0,airplane,0.56201171875,566.5,579.5,75.5,23.0
Airplane_Não classificados_254.mp4,34228.0,1,4.0,airplane,0.57470703125,566.5,579.5,75.5,23.0
Airplane_Não classificados_254.mp4,34229.0,1,4.0,airplane,0.763671875,565.5,577.5,80.0,24.5
Airplane_Não classificados_254.mp4,34230.0,1,4.0,airplane,0.7734375,565.5,577.5,80.0,24.0
Airplane_Não classificados_254.mp4,34231.0,1,4.0,airplane,0.775390625,565.5,577.5,80.0,24.5
Airplane_Não classificados_254.mp4,34232.0,1,4.0,airplane,0.7744140625,565.5,577.5,80.0,24.0
Airplane_Não classificados_254.mp4,34233.0,1,4.0,airplane,0.779296875,565.5,577.5,80.0,24.0
Airplane_Não classificados_254.mp4,34234.0,1,4.0,airplane,0.77685546875,565.5,577.5,80.0,24.0
Airplane_Não classificados_254.mp4,34235.0,1,4.0,airplane,0.77685546875,565.5,577.5,80.0,24.0
Airplane_Não classificados_254.mp4,34236.0,1,4.0,airplane,0.77880859375,565.5,577.5,80.0,24.0
Airplane_Não classificados_254.mp4,34237.0,1,4.0,airplane,0.77880859375,565.5,577.5,80.0,24.0
Airplane_Não classificados_254.mp4,34238.0,1,4.0,airplane,0.77734375,565.5,577.5,80.0,24.0
Airplane_Não classificados_254.mp4,34239.0,1,4.0,airplane,0.78076171875,565.0,577.5,80.5,24.0
Airplane_Não classificados_254.mp4,34240.0,1,4.0,airplane,0.7822265625,565.0,577.5,80.5,24.0
Airplane_Não classificados_254.mp4,34241.0,1,4.0,airplane,0.78076171875,565.0,577.5,80.5,24.0
Airplane_Não classificados_254.mp4,34242.0,1,4.0,airplane,0.779296875,565.0,577.5,80.0,24.0
Airplane_Não classificados_254.mp4,34243.0,1,4.0,airplane,0.78076171875,565.0,577.5,80.5,24.0
Airplane_Não classificados_254.mp4,34244.0,1,4.0,airplane,0.77783203125,565.0,577.5,80.5,24.0
Airplane_Não classificados_254.mp4,34245.0,1,4.0,airplane,0.77783203125,565.0,577.5,80.5,24.0
Airplane_Não classificados_254.mp4,34246.0,1,4.0,airplane,0.779296875,565.0,577.5,80.5,24.0
Airplane_Não classificados_254.mp4,34247.0,1,4.0,airplane,0.77587890625,565.0,577.5,80.0,24.0
Airplane_Não classificados_254.mp4,34248.0,1,4.0,airplane,0.77880859375,565.0,577.5,80.5,24.0
Airplane_Não classificados_254.mp4,34249.0,1,4.0,airplane,0.77880859375,565.0,577.5,80.5,24.0
Airplane_Não classificados_254.mp4,34250.0,1,4.0,airplane,0.77880859375,565.0,577.5,80.5,24.0
Airplane_Não classificados_254.mp4,34251.0,1,4.0,airplane,0.77880859375,565.0,577.5,80.5,24.0
Airplane_Não classificados_254.mp4,34252.0,1,4.0,airplane,0.77978515625,565.0,577.5,80.0,24.0
Airplane_Não classificados_254.mp4,34253.0,1,4.0,airplane,0.77783203125,565.0,577.5,80.5,24.0
Airplane_Não classificados_254.mp4,34254.0,1,4.0,airplane,0.77734375,565.0,577.5,80.5,24.0
Airplane_Não classificados_254.mp4,34255.0,1,4.0,airplane,0.77783203125,565.0,577.5,80.5,24.0
Airplane_Não classificados_254.mp4,34256.0,1,4.0,airplane,0.77734375,565.0,577.5,80.5,24.0
Airplane_Não classificados_254.mp4,34257.0,1,4.0,airplane,0.78076171875,565.0,577.5,80.0,24.0
Airplane_Não classificados_254.mp4,34258.0,1,4.0,airplane,0.779296875,565.0,577.5,80.5,24.0
Airplane_Não classificados_254.mp4,34259.0,1,4.0,airplane,0.71484375,567.0,578.5,77.0,24.0
Airplane_Não classificados_254.mp4,34260.0,1,4.0,airplane,0.7265625,567.0,578.5,77.5,23.5
Airplane_Não classificados_254.mp4,34261.0,1,4.0,airplane,0.7255859375,567.0,578.5,77.5,23.5
Airplane_Não classificados_254.mp4,34262.0,1,4.0,airplane,0.7265625,567.0,578.5,77.5,23.5
Airplane_Não classificados_254.mp4,34263.0,1,4.0,airplane,0.72412109375,567.0,579.0,77.5,23.0
Airplane_Não classificados_254.mp4,34264.0,1,4.0,airplane,0.72119140625,567.0,578.5,77.5,23.5
Airplane_Não classificados_254.mp4,34265.0,1,4.0,airplane,0.716796875,567.0,578.5,77.5,23.5
Airplane_Não classificados_254.mp4,34266.0,1,4.0,airplane,0.71044921875,567.0,578.5,77.5,24.0
Airplane_Não classificados_254.mp4,34267.0,1,4.0,airplane,0.70751953125,567.0,578.5,77.5,24.0
Airplane_Não classificados_254.mp4,34268.0,1,4.0,airplane,0.708984375,567.0,578.5,78.0,23.5
Airplane_Não classificados_254.mp4,34269.0,1,4.0,airplane,0.71484375,567.0,578.5,77.5,23.5
Airplane_Não classificados_254.mp4,34270.0,1,4.0,airplane,0.71533203125,567.0,578.5,77.5,23.5
Airplane_Não classificados_254.mp4,34271.0,1,4.0,airplane,0.71484375,567.0,578.5,78.0,23.5
Airplane_Não classificados_254.mp4,34272.0,1,4.0,airplane,0.71484375,567.0,578.5,78.0,23.5
Airplane_Não classificados_254.mp4,34273.0,1,4.0,airplane,0.71142578125,567.0,578.5,78.0,23.5
Airplane_Não classificados_254.mp4,34274.0,1,4.0,airplane,0.71142578125,567.0,578.5,78.0,23.5
Airplane_Não classificados_254.mp4,34275.0,1,4.0,airplane,0.71044921875,567.0,578.5,77.5,23.5
Airplane_Não classificados_254.mp4,34276.0,1,4.0,airplane,0.7138671875,567.0,579.0,78.0,23.5
Airplane_Não classificados_254.mp4,34277.0,1,4.0,airplane,0.71240234375,567.0,579.0,77.5,23.5
Airplane_Não classificados_254.mp4,34278.0,1,4.0,airplane,0.7080078125,567.0,579.0,77.5,23.5
Airplane_Não classificados_254.mp4,34279.0,1,4.0,airplane,0.703125,567.0,579.0,78.0,23.0
Airplane_Não classificados_254.mp4,34280.0,1,4.0,airplane,0.70751953125,567.0,579.0,78.0,23.0
Airplane_Não classificados_254.mp4,34281.0,1,4.0,airplane,0.70751953125,567.0,579.0,78.0,23.0
