Video Name,Frame ID,Object ID,Class ID,Class Name,Confidence,BoundingBox_X,BoundingBox_Y,BoundingBox_Width,BoundingBox_Height
Airplane_Não classificados_192.mp4,26220.0,1,4.0,airplane,0.282958984375,1239.0,590.5,79.0,18.0
Airplane_Não classificados_192.mp4,26221.0,1,4.0,airplane,0.26220703125,1239.0,590.0,78.0,18.0
Airplane_Não classificados_192.mp4,26238.0,1,4.0,airplane,0.251953125,1235.0,590.0,78.0,18.5
Airplane_Não classificados_192.mp4,26239.0,1,4.0,airplane,0.2568359375,1234.0,590.0,79.0,18.5
Airplane_Não classificados_192.mp4,26243.0,1,4.0,airplane,0.2509765625,1233.0,590.0,81.0,18.5
Airplane_Não classificados_192.mp4,26244.0,1,4.0,airplane,0.302734375,1232.0,590.0,82.0,17.5
Airplane_Não classificados_192.mp4,26245.0,1,4.0,airplane,0.294677734375,1232.0,590.0,82.0,17.5
Airplane_Não classificados_192.mp4,26265.0,1,4.0,airplane,0.26220703125,1224.0,588.5,77.0,18.5
Airplane_Não classificados_192.mp4,26266.0,1,4.0,airplane,0.25341796875,1222.0,588.5,78.0,19.0
Airplane_Não classificados_192.mp4,26267.0,1,4.0,airplane,0.25390625,1222.0,588.5,78.0,19.0
Airplane_Não classificados_192.mp4,26283.0,1,4.0,airplane,0.254150390625,1218.0,589.0,79.0,18.0
Airplane_Não classificados_192.mp4,26308.0,1,4.0,airplane,0.273193359375,1210.0,588.5,76.0,18.5
Airplane_Não classificados_192.mp4,26309.0,1,4.0,airplane,0.276611328125,1210.0,588.5,76.0,18.5
Airplane_Não classificados_192.mp4,26310.0,1,4.0,airplane,0.2666015625,1210.0,588.0,76.0,19.0
Airplane_Não classificados_192.mp4,26311.0,1,4.0,airplane,0.26171875,1210.0,588.0,76.0,19.0
Airplane_Não classificados_192.mp4,26312.0,1,4.0,airplane,0.259765625,1210.0,588.0,76.0,19.0
Airplane_Não classificados_192.mp4,26315.0,1,4.0,airplane,0.252685546875,1208.0,587.5,78.0,19.5
Airplane_Não classificados_192.mp4,26317.0,2,4.0,airplane,0.253173828125,1207.0,587.5,78.0,19.0
Airplane_Não classificados_192.mp4,26325.0,1,4.0,airplane,0.264404296875,1205.0,587.5,82.0,19.5
Airplane_Não classificados_192.mp4,26329.0,1,4.0,airplane,0.294189453125,1202.0,588.0,80.0,18.5
Airplane_Não classificados_192.mp4,26330.0,1,4.0,airplane,0.292236328125,1202.0,588.0,80.0,18.5
Airplane_Não classificados_192.mp4,26331.0,1,4.0,airplane,0.29150390625,1202.0,588.0,80.0,18.5
Airplane_Não classificados_192.mp4,26332.0,1,4.0,airplane,0.2744140625,1202.0,588.0,80.0,18.5
Airplane_Não classificados_192.mp4,26333.0,1,4.0,airplane,0.279541015625,1200.0,588.0,81.0,18.5
Airplane_Não classificados_192.mp4,26334.0,1,4.0,airplane,0.291015625,1200.0,588.0,81.0,18.5
Airplane_Não classificados_192.mp4,26335.0,1,4.0,airplane,0.30029296875,1200.0,588.0,80.0,18.5
Airplane_Não classificados_192.mp4,26336.0,1,4.0,airplane,0.29345703125,1199.0,588.0,81.0,18.5
Airplane_Não classificados_192.mp4,26337.0,1,4.0,airplane,0.33642578125,1199.0,588.0,80.0,18.5
Airplane_Não classificados_192.mp4,26338.0,1,4.0,airplane,0.416259765625,1199.0,587.5,82.0,19.0
Airplane_Não classificados_192.mp4,26339.0,1,4.0,airplane,0.427734375,1199.0,587.5,81.0,19.0
Airplane_Não classificados_192.mp4,26340.0,1,4.0,airplane,0.384033203125,1198.0,588.0,82.0,18.5
Airplane_Não classificados_192.mp4,26341.0,1,4.0,airplane,0.3779296875,1198.0,587.5,82.0,19.0
Airplane_Não classificados_192.mp4,26342.0,1,4.0,airplane,0.381591796875,1198.0,587.5,82.0,19.0
Airplane_Não classificados_192.mp4,26343.0,1,4.0,airplane,0.362060546875,1197.0,588.0,82.0,18.5
Airplane_Não classificados_192.mp4,26344.0,1,4.0,airplane,0.356689453125,1197.0,588.0,82.0,18.5
Airplane_Não classificados_192.mp4,26345.0,1,4.0,airplane,0.3486328125,1197.0,588.0,82.0,18.5
Airplane_Não classificados_192.mp4,26346.0,1,4.0,airplane,0.273681640625,1196.0,588.0,81.0,18.5
Airplane_Não classificados_192.mp4,26347.0,1,4.0,airplane,0.283447265625,1197.0,588.5,79.0,18.0
Airplane_Não classificados_192.mp4,26348.0,1,4.0,airplane,0.2763671875,1197.0,588.0,79.0,18.5
Airplane_Não classificados_192.mp4,26349.0,1,4.0,airplane,0.251953125,1197.0,588.0,78.0,18.5
Airplane_Não classificados_192.mp4,26353.0,1,4.0,airplane,0.251220703125,1196.0,588.5,78.0,18.0
Airplane_Não classificados_192.mp4,26364.0,1,4.0,airplane,0.281494140625,1196.0,589.5,76.0,17.5
Airplane_Não classificados_192.mp4,26378.0,1,4.0,airplane,0.290283203125,1202.0,589.0,66.0,17.5
