Video Name,Frame ID,Object ID,Class ID,Class Name,Confidence,BoundingBox_X,BoundingBox_Y,BoundingBox_Width,BoundingBox_Height
Airplane_Não classificados_65.mp4,24489.0,1,4.0,airplane,0.265380859375,0.28125,534.5,69.84375,25.5
Airplane_Não classificados_65.mp4,24490.0,1,4.0,airplane,0.26513671875,0.28125,534.5,69.84375,25.5
Airplane_Não classificados_65.mp4,24565.0,1,4.0,airplane,0.265869140625,0.125,534.0,67.5625,25.5
Airplane_Não classificados_65.mp4,24566.0,1,4.0,airplane,0.256103515625,0.125,534.0,67.625,25.5
Airplane_Não classificados_65.mp4,24567.0,1,4.0,airplane,0.251708984375,0.15625,534.0,67.59375,25.5
Airplane_Não classificados_65.mp4,24569.0,1,4.0,airplane,0.265869140625,0.21875,534.0,67.65625,25.0
Airplane_Não classificados_65.mp4,24570.0,1,4.0,airplane,0.264404296875,0.125,534.0,67.875,25.5
Airplane_Não classificados_65.mp4,24571.0,1,4.0,airplane,0.27392578125,0.1875,534.0,67.625,25.5
Airplane_Não classificados_65.mp4,24572.0,1,4.0,airplane,0.260498046875,0.1875,534.0,67.625,25.5
Airplane_Não classificados_65.mp4,24573.0,1,4.0,airplane,0.273193359375,0.15625,534.0,67.71875,25.5
Airplane_Não classificados_65.mp4,24574.0,1,4.0,airplane,0.2861328125,0.15625,534.0,67.71875,25.5
Airplane_Não classificados_65.mp4,24575.0,1,4.0,airplane,0.316650390625,0.15625,534.0,67.90625,25.5
Airplane_Não classificados_65.mp4,24576.0,1,4.0,airplane,0.267822265625,-0.03125,532.5,68.46875,27.0
Airplane_Não classificados_65.mp4,24577.0,1,4.0,airplane,0.318359375,0.21875,534.0,67.84375,25.5
Airplane_Não classificados_65.mp4,24578.0,1,4.0,airplane,0.302490234375,-0.03125,532.5,68.59375,27.5
Airplane_Não classificados_65.mp4,24579.0,1,4.0,airplane,0.257568359375,0.0,531.5,68.4375,29.0
Airplane_Não classificados_65.mp4,24580.0,1,4.0,airplane,0.25830078125,0.0,532.0,68.5625,28.0
Airplane_Não classificados_65.mp4,24582.0,1,4.0,airplane,0.258056640625,-0.03125,532.5,68.65625,27.5
