Video Name,Frame ID,Object ID,Class ID,Class Name,Confidence,BoundingBox_X,BoundingBox_Y,BoundingBox_Width,BoundingBox_Height
Airplane_Não classificados_95.mp4,54311.0,1,4.0,airplane,0.392822265625,972.5,287.5,13.5,28.75
Airplane_Não classificados_95.mp4,54312.0,1,4.0,airplane,0.267333984375,972.5,280.0,13.5,29.5
Airplane_Não classificados_95.mp4,54313.0,1,4.0,airplane,0.4619140625,974.0,275.5,14.5,29.25
Airplane_Não classificados_95.mp4,54314.0,1,4.0,airplane,0.490234375,976.0,273.5,13.5,29.5
Airplane_Não classificados_95.mp4,54315.0,1,4.0,airplane,0.443115234375,976.0,272.0,13.5,29.5
Airplane_Não classificados_95.mp4,54316.0,1,4.0,airplane,0.342529296875,976.0,268.25,14.0,29.5
Airplane_Não classificados_95.mp4,54317.0,1,4.0,airplane,0.2822265625,976.0,265.25,14.0,29.25
Airplane_Não classificados_95.mp4,54318.0,1,4.0,airplane,0.374755859375,976.0,263.75,13.5,28.75
Airplane_Não classificados_95.mp4,54328.0,1,4.0,airplane,0.315673828125,979.0,249.625,14.0,29.625
Airplane_Não classificados_95.mp4,54329.0,1,4.0,airplane,0.3173828125,979.0,249.625,14.0,29.625
Airplane_Não classificados_95.mp4,54330.0,1,4.0,airplane,0.3173828125,979.0,249.5,14.0,29.75
Airplane_Não classificados_95.mp4,54331.0,1,4.0,airplane,0.31689453125,979.0,249.5,14.0,29.75
Airplane_Não classificados_95.mp4,54332.0,1,4.0,airplane,0.319580078125,979.0,249.625,14.0,29.625
Airplane_Não classificados_95.mp4,54333.0,1,4.0,airplane,0.309814453125,979.5,249.5,13.5,29.75
Airplane_Não classificados_95.mp4,54334.0,1,4.0,airplane,0.310791015625,979.0,249.5,14.0,29.75
Airplane_Não classificados_95.mp4,54335.0,1,4.0,airplane,0.31787109375,979.5,247.75,13.5,29.5
Airplane_Não classificados_95.mp4,54336.0,1,4.0,airplane,0.2802734375,979.5,246.5,13.0,29.0
Airplane_Não classificados_95.mp4,54337.0,1,4.0,airplane,0.280517578125,979.5,246.5,13.0,29.0
Airplane_Não classificados_95.mp4,54338.0,1,4.0,airplane,0.2802734375,979.5,246.5,13.0,29.0
Airplane_Não classificados_95.mp4,54339.0,1,4.0,airplane,0.289306640625,979.5,246.5,13.0,29.0
Airplane_Não classificados_95.mp4,54340.0,1,4.0,airplane,0.287841796875,979.5,246.5,13.0,29.0
Airplane_Não classificados_95.mp4,54341.0,1,4.0,airplane,0.289306640625,979.5,246.5,13.0,29.0
Airplane_Não classificados_95.mp4,54342.0,1,4.0,airplane,0.289794921875,979.5,246.5,13.0,29.0
Airplane_Não classificados_95.mp4,54343.0,1,4.0,airplane,0.291015625,979.5,246.5,13.0,29.0
Airplane_Não classificados_95.mp4,54344.0,1,4.0,airplane,0.2890625,979.5,246.5,13.0,28.75
Airplane_Não classificados_95.mp4,54345.0,1,4.0,airplane,0.291015625,979.5,246.5,13.0,29.0
Airplane_Não classificados_95.mp4,54346.0,1,4.0,airplane,0.29052734375,979.5,246.5,13.0,28.75
Airplane_Não classificados_95.mp4,54347.0,1,4.0,airplane,0.289794921875,979.5,246.5,13.0,29.0
Airplane_Não classificados_95.mp4,54348.0,1,4.0,airplane,0.28857421875,979.5,246.5,13.0,29.0
Airplane_Não classificados_95.mp4,54349.0,1,4.0,airplane,0.29052734375,979.5,246.5,13.0,28.75
Airplane_Não classificados_95.mp4,54350.0,1,4.0,airplane,0.292236328125,979.5,246.5,13.0,29.0
Airplane_Não classificados_95.mp4,54351.0,1,4.0,airplane,0.292236328125,979.5,246.5,13.0,28.75
Airplane_Não classificados_95.mp4,54352.0,1,4.0,airplane,0.322509765625,982.5,241.25,14.5,29.75
Airplane_Não classificados_95.mp4,54353.0,1,4.0,airplane,0.342529296875,984.5,240.0,13.5,29.5
