Video Name,Frame ID,Object ID,Class ID,Class Name,Confidence,BoundingBox_X,BoundingBox_Y,BoundingBox_Width,BoundingBox_Height
Airplane_Não classificados_215.mp4,6770.0,1,4.0,airplane,0.2705078125,1304.0,591.5,60.0,27.0
Airplane_Não classificados_215.mp4,6771.0,1,4.0,airplane,0.306884765625,1304.0,591.0,60.0,27.5
Airplane_Não classificados_215.mp4,6772.0,1,4.0,airplane,0.302734375,1304.0,591.0,60.0,27.5
Airplane_Não classificados_215.mp4,6773.0,1,4.0,airplane,0.294677734375,1304.0,591.0,60.0,27.5
Airplane_Não classificados_215.mp4,6777.0,1,4.0,airplane,0.259765625,1301.0,591.0,63.0,27.0
Airplane_Não classificados_215.mp4,6778.0,1,4.0,airplane,0.274658203125,1301.0,590.5,63.0,27.5
Airplane_Não classificados_215.mp4,6782.0,1,4.0,airplane,0.3251953125,1299.0,591.0,65.0,27.0
Airplane_Não classificados_215.mp4,6783.0,1,4.0,airplane,0.325439453125,1299.0,591.0,65.0,27.0
Airplane_Não classificados_215.mp4,6784.0,1,4.0,airplane,0.400634765625,1298.0,591.0,66.0,27.0
Airplane_Não classificados_215.mp4,6785.0,1,4.0,airplane,0.342041015625,1298.0,591.0,66.0,27.0
Airplane_Não classificados_215.mp4,6786.0,1,4.0,airplane,0.349609375,1298.0,590.5,66.0,27.5
Airplane_Não classificados_215.mp4,6787.0,1,4.0,airplane,0.33935546875,1297.0,591.0,67.0,27.0
Airplane_Não classificados_215.mp4,6788.0,1,4.0,airplane,0.39599609375,1296.0,590.5,68.0,27.5
Airplane_Não classificados_215.mp4,6789.0,1,4.0,airplane,0.39892578125,1296.0,590.5,68.0,27.5
Airplane_Não classificados_215.mp4,6790.0,1,4.0,airplane,0.38818359375,1296.0,590.5,68.0,27.5
Airplane_Não classificados_215.mp4,6791.0,1,4.0,airplane,0.4140625,1295.0,590.5,69.0,27.5
Airplane_Não classificados_215.mp4,6792.0,1,4.0,airplane,0.417724609375,1294.0,590.0,70.0,27.5
Airplane_Não classificados_215.mp4,6793.0,1,4.0,airplane,0.328857421875,1293.0,590.0,71.0,27.5
Airplane_Não classificados_215.mp4,6794.0,1,4.0,airplane,0.337646484375,1293.0,590.0,71.0,27.5
Airplane_Não classificados_215.mp4,6795.0,1,4.0,airplane,0.33154296875,1293.0,590.0,71.0,27.5
Airplane_Não classificados_215.mp4,6796.0,1,4.0,airplane,0.28369140625,1292.0,590.0,72.0,27.5
Airplane_Não classificados_215.mp4,6797.0,1,4.0,airplane,0.31494140625,1291.0,589.5,73.0,28.0
Airplane_Não classificados_215.mp4,6798.0,1,4.0,airplane,0.302001953125,1291.0,590.0,73.0,27.0
Airplane_Não classificados_215.mp4,6799.0,1,4.0,airplane,0.329833984375,1290.0,590.0,74.0,27.0
Airplane_Não classificados_215.mp4,6800.0,1,4.0,airplane,0.3642578125,1290.0,589.5,74.0,27.5
Airplane_Não classificados_215.mp4,6801.0,1,4.0,airplane,0.37744140625,1290.0,589.5,74.0,27.5
Airplane_Não classificados_215.mp4,6802.0,1,4.0,airplane,0.281005859375,1289.0,589.0,75.0,28.0
Airplane_Não classificados_215.mp4,6803.0,1,4.0,airplane,0.277587890625,1289.0,589.0,75.0,28.0
Airplane_Não classificados_215.mp4,6806.0,1,4.0,airplane,0.25048828125,1288.0,588.5,75.0,27.0
Airplane_Não classificados_215.mp4,6863.0,1,4.0,airplane,0.3701171875,1263.0,587.0,100.0,28.0
