Video Name,Frame ID,Object ID,Class ID,Class Name,Confidence,BoundingBox_X,BoundingBox_Y,BoundingBox_Width,BoundingBox_Height
Airplane_Não classificados_140.mp4,7801.0,1,4.0,airplane,0.431640625,246.25,420.75,52.25,16.5
Airplane_Não classificados_140.mp4,7804.0,1,4.0,airplane,0.302734375,247.0,419.25,53.75,17.25
Airplane_Não classificados_140.mp4,7805.0,1,4.0,airplane,0.309814453125,247.5,418.25,55.5,17.5
Airplane_Não classificados_140.mp4,7806.0,1,4.0,airplane,0.3857421875,248.125,417.75,55.125,17.5
Airplane_Não classificados_140.mp4,7810.0,1,4.0,airplane,0.2744140625,249.25,417.0,50.75,17.5
Airplane_Não classificados_140.mp4,7851.0,1,4.0,airplane,0.440185546875,1268.0,494.25,63.0,36.25
Airplane_Não classificados_140.mp4,7855.0,1,4.0,airplane,0.31494140625,1267.0,493.25,76.0,37.25
Airplane_Não classificados_140.mp4,7856.0,1,4.0,airplane,0.32470703125,1267.0,493.25,76.0,37.25
Airplane_Não classificados_140.mp4,7861.0,1,4.0,airplane,0.34375,1259.0,492.75,63.0,37.25
Airplane_Não classificados_140.mp4,7862.0,1,4.0,airplane,0.316162109375,1259.0,492.75,64.0,37.25
Airplane_Não classificados_140.mp4,7864.0,1,4.0,airplane,0.298583984375,1259.0,492.25,62.0,37.25
Airplane_Não classificados_140.mp4,7961.0,1,4.0,airplane,0.269287109375,278.25,345.0,22.0,15.5
