Video Name,Frame ID,Object ID,Class ID,Class Name,Confidence,BoundingBox_X,BoundingBox_Y,BoundingBox_Width,BoundingBox_Height
Airplane_Não classificados_320.mp4,20160.0,1,4.0,airplane,0.279541015625,611.0,694.5,105.0,23.5
Airplane_Não classificados_320.mp4,20164.0,1,4.0,airplane,0.388671875,607.0,659.0,108.0,28.5
Airplane_Não classificados_320.mp4,20175.0,1,4.0,airplane,0.3896484375,596.5,614.0,110.0,30.5
Airplane_Não classificados_320.mp4,20176.0,1,4.0,airplane,0.64208984375,596.0,611.0,109.5,30.0
Airplane_Não classificados_320.mp4,20177.0,1,4.0,airplane,0.712890625,595.0,609.0,109.5,30.0
Airplane_Não classificados_320.mp4,20178.0,1,4.0,airplane,0.7470703125,595.5,606.0,108.5,30.5
Airplane_Não classificados_320.mp4,20179.0,1,4.0,airplane,0.861328125,594.0,602.5,109.5,31.5
Airplane_Não classificados_320.mp4,20180.0,1,4.0,airplane,0.75146484375,593.5,601.5,109.5,30.5
Airplane_Não classificados_320.mp4,20181.0,1,4.0,airplane,0.85986328125,593.0,599.5,109.5,30.5
Airplane_Não classificados_320.mp4,20182.0,1,4.0,airplane,0.8828125,592.5,596.5,109.5,31.5
Airplane_Não classificados_320.mp4,20183.0,1,4.0,airplane,0.8740234375,591.0,596.0,110.0,31.0
Airplane_Não classificados_320.mp4,20184.0,1,4.0,airplane,0.7822265625,590.0,593.5,111.0,31.0
Airplane_Não classificados_320.mp4,20185.0,1,4.0,airplane,0.7041015625,589.5,594.5,111.0,28.5
Airplane_Não classificados_320.mp4,20186.0,1,4.0,airplane,0.8271484375,588.0,591.5,113.5,30.0
Airplane_Não classificados_320.mp4,20187.0,1,4.0,airplane,0.77783203125,588.0,590.5,113.0,30.5
Airplane_Não classificados_320.mp4,20188.0,1,4.0,airplane,0.447509765625,586.5,595.0,109.0,24.0
Airplane_Não classificados_320.mp4,20189.0,1,4.0,airplane,0.4638671875,586.5,595.5,106.5,22.5
Airplane_Não classificados_320.mp4,20190.0,1,4.0,airplane,0.486328125,585.5,590.5,108.5,26.5
Airplane_Não classificados_320.mp4,20191.0,1,4.0,airplane,0.7880859375,585.0,584.5,110.0,31.0
Airplane_Não classificados_320.mp4,20192.0,1,4.0,airplane,0.806640625,584.0,583.5,111.0,30.5
Airplane_Não classificados_320.mp4,20194.0,1,4.0,airplane,0.40869140625,580.0,582.5,109.5,29.0
Airplane_Não classificados_320.mp4,20195.0,1,4.0,airplane,0.401123046875,580.0,581.5,110.0,29.0
Airplane_Não classificados_320.mp4,20196.0,1,4.0,airplane,0.47705078125,580.5,580.5,108.5,29.0
Airplane_Não classificados_320.mp4,20197.0,1,4.0,airplane,0.486328125,580.5,580.5,108.5,29.0
Airplane_Não classificados_320.mp4,20198.0,1,4.0,airplane,0.50341796875,580.0,579.0,109.0,30.0
Airplane_Não classificados_320.mp4,20199.0,1,4.0,airplane,0.56787109375,576.0,577.5,111.5,30.5
Airplane_Não classificados_320.mp4,20200.0,1,4.0,airplane,0.82666015625,576.5,577.0,109.5,30.0
Airplane_Não classificados_320.mp4,20201.0,1,4.0,airplane,0.75439453125,576.5,575.5,110.5,31.0
Airplane_Não classificados_320.mp4,20202.0,1,4.0,airplane,0.861328125,576.5,574.5,110.0,31.5
Airplane_Não classificados_320.mp4,20203.0,1,4.0,airplane,0.84814453125,575.0,575.0,110.5,30.5
Airplane_Não classificados_320.mp4,20204.0,1,4.0,airplane,0.814453125,573.5,574.5,111.5,30.5
Airplane_Não classificados_320.mp4,20205.0,1,4.0,airplane,0.80322265625,572.5,574.0,112.0,30.5
Airplane_Não classificados_320.mp4,20206.0,1,4.0,airplane,0.85986328125,571.5,574.0,111.0,30.0
Airplane_Não classificados_320.mp4,20207.0,1,4.0,airplane,0.86083984375,571.0,575.0,110.0,30.0
Airplane_Não classificados_320.mp4,20208.0,1,4.0,airplane,0.86669921875,569.5,576.5,111.0,31.0
Airplane_Não classificados_320.mp4,20209.0,1,4.0,airplane,0.7841796875,569.0,581.0,111.0,30.0
Airplane_Não classificados_320.mp4,20210.0,1,4.0,airplane,0.72265625,567.5,585.5,112.0,30.5
Airplane_Não classificados_320.mp4,20211.0,1,4.0,airplane,0.6982421875,567.5,585.5,112.0,30.5
Airplane_Não classificados_320.mp4,20212.0,1,4.0,airplane,0.64013671875,567.0,591.0,112.5,30.5
Airplane_Não classificados_320.mp4,20213.0,1,4.0,airplane,0.419189453125,563.0,600.5,116.0,31.0
Airplane_Não classificados_320.mp4,20214.0,1,4.0,airplane,0.59619140625,560.0,605.0,117.0,32.5
Airplane_Não classificados_320.mp4,20215.0,1,4.0,airplane,0.69580078125,560.0,605.5,116.0,32.0
Airplane_Não classificados_320.mp4,20216.0,1,4.0,airplane,0.57470703125,559.0,609.5,116.5,33.0
Airplane_Não classificados_320.mp4,20217.0,1,4.0,airplane,0.377197265625,553.5,617.5,121.0,34.5
Airplane_Não classificados_320.mp4,20218.0,1,4.0,airplane,0.61572265625,551.0,623.0,123.5,34.0
Airplane_Não classificados_320.mp4,20219.0,1,4.0,airplane,0.40771484375,550.0,626.5,124.0,34.5
Airplane_Não classificados_320.mp4,20220.0,1,4.0,airplane,0.39794921875,547.5,631.0,125.5,34.5
Airplane_Não classificados_320.mp4,20221.0,1,4.0,airplane,0.277099609375,546.5,633.5,126.5,36.0
Airplane_Não classificados_320.mp4,20222.0,1,4.0,airplane,0.338623046875,544.5,638.5,126.5,34.0
Airplane_Não classificados_320.mp4,20223.0,1,4.0,airplane,0.3779296875,541.5,642.0,130.0,35.0
Airplane_Não classificados_320.mp4,20224.0,1,4.0,airplane,0.82666015625,541.0,644.0,130.0,37.5
Airplane_Não classificados_320.mp4,20225.0,1,4.0,airplane,0.759765625,539.0,647.5,131.0,39.5
Airplane_Não classificados_320.mp4,20226.0,1,4.0,airplane,0.65185546875,537.0,651.5,132.0,38.0
Airplane_Não classificados_320.mp4,20227.0,1,4.0,airplane,0.630859375,533.5,654.5,135.5,40.0
Airplane_Não classificados_320.mp4,20228.0,1,4.0,airplane,0.6494140625,532.5,659.0,134.5,36.5
Airplane_Não classificados_320.mp4,20229.0,1,4.0,airplane,0.9140625,529.0,662.0,138.0,41.5
Airplane_Não classificados_320.mp4,20230.0,1,4.0,airplane,0.908203125,526.0,665.5,141.0,40.5
Airplane_Não classificados_320.mp4,20231.0,1,4.0,airplane,0.8798828125,522.5,669.0,142.0,43.0
Airplane_Não classificados_320.mp4,20232.0,1,4.0,airplane,0.8974609375,522.0,672.0,142.0,42.0
Airplane_Não classificados_320.mp4,20233.0,1,4.0,airplane,0.87060546875,517.0,676.0,146.0,41.5
Airplane_Não classificados_320.mp4,20234.0,1,4.0,airplane,0.8662109375,515.0,679.5,147.0,41.0
Airplane_Não classificados_320.mp4,20235.0,1,4.0,airplane,0.90185546875,511.25,683.5,149.75,41.5
Airplane_Não classificados_320.mp4,20236.0,1,4.0,airplane,0.90478515625,511.5,683.5,149.5,41.0
Airplane_Não classificados_320.mp4,20237.0,1,4.0,airplane,0.9013671875,511.25,683.5,149.75,41.5
Airplane_Não classificados_320.mp4,20238.0,1,4.0,airplane,0.8515625,508.5,687.0,151.5,40.0
