Video Name,Frame ID,Object ID,Class ID,Class Name,Confidence,BoundingBox_X,BoundingBox_Y,BoundingBox_Width,BoundingBox_Height
Airplane_Não classificados_279.mp4,20701.0,1,4.0,airplane,0.8251953125,199.375,613.0,81.875,25.0
Airplane_Não classificados_279.mp4,20702.0,1,4.0,airplane,0.8193359375,199.5,613.0,82.5,25.5
Airplane_Não classificados_279.mp4,20703.0,1,4.0,airplane,0.80419921875,200.125,613.0,82.375,25.5
Airplane_Não classificados_279.mp4,20704.0,1,4.0,airplane,0.7880859375,200.0,613.0,82.5,25.0
Airplane_Não classificados_279.mp4,20705.0,1,4.0,airplane,0.802734375,200.0,612.5,82.75,26.0
Airplane_Não classificados_279.mp4,20706.0,1,4.0,airplane,0.79443359375,201.125,613.0,82.375,25.5
Airplane_Não classificados_279.mp4,20707.0,1,4.0,airplane,0.79638671875,201.5,613.0,83.0,25.5
Airplane_Não classificados_279.mp4,20708.0,1,4.0,airplane,0.798828125,201.625,613.0,83.375,25.5
Airplane_Não classificados_279.mp4,20709.0,1,4.0,airplane,0.77978515625,201.75,613.0,83.5,25.5
Airplane_Não classificados_279.mp4,20710.0,1,4.0,airplane,0.77587890625,202.375,613.0,83.125,25.5
Airplane_Não classificados_279.mp4,20711.0,1,4.0,airplane,0.779296875,203.25,613.0,83.25,25.5
Airplane_Não classificados_279.mp4,20712.0,1,4.0,airplane,0.76953125,203.625,613.0,83.375,25.5
Airplane_Não classificados_279.mp4,20713.0,1,4.0,airplane,0.7685546875,204.625,613.0,82.875,25.5
Airplane_Não classificados_279.mp4,20714.0,1,4.0,airplane,0.7705078125,205.25,613.0,82.25,25.0
Airplane_Não classificados_279.mp4,20715.0,1,4.0,airplane,0.7939453125,206.0,613.0,81.75,25.0
Airplane_Não classificados_279.mp4,20716.0,1,4.0,airplane,0.81396484375,206.5,613.5,81.5,25.0
Airplane_Não classificados_279.mp4,20717.0,1,4.0,airplane,0.8154296875,206.5,613.5,81.5,25.0
Airplane_Não classificados_279.mp4,20718.0,1,4.0,airplane,0.818359375,206.625,613.0,81.625,25.5
