Video Name,Frame ID,Object ID,Class ID,Class Name,Confidence,BoundingBox_X,BoundingBox_Y,BoundingBox_Width,BoundingBox_Height
Airplane_Não classificados_253.mp4,3487.0,1,4.0,airplane,0.31689453125,332.75,588.5,93.25,25.5
Airplane_Não classificados_253.mp4,3488.0,1,4.0,airplane,0.314453125,332.75,588.5,93.25,25.5
Airplane_Não classificados_253.mp4,3489.0,1,4.0,airplane,0.3037109375,333.0,588.5,93.0,25.5
Airplane_Não classificados_253.mp4,3490.0,1,4.0,airplane,0.32177734375,332.5,588.5,93.0,25.0
Airplane_Não classificados_253.mp4,3491.0,1,4.0,airplane,0.3701171875,332.5,589.0,92.5,24.5
Airplane_Não classificados_253.mp4,3492.0,1,4.0,airplane,0.307861328125,331.5,589.0,92.25,25.0
Airplane_Não classificados_253.mp4,3493.0,1,4.0,airplane,0.318359375,331.5,589.0,92.25,25.0
Airplane_Não classificados_253.mp4,3494.0,1,4.0,airplane,0.281494140625,328.75,589.0,94.75,25.0
Airplane_Não classificados_253.mp4,3495.0,1,4.0,airplane,0.2802734375,328.75,589.0,94.75,25.0
Airplane_Não classificados_253.mp4,3496.0,1,4.0,airplane,0.283447265625,327.0,589.5,95.5,24.5
Airplane_Não classificados_253.mp4,3497.0,1,4.0,airplane,0.272705078125,326.75,589.5,95.5,24.5
Airplane_Não classificados_253.mp4,3498.0,1,4.0,airplane,0.264404296875,326.5,589.5,95.75,24.0
Airplane_Não classificados_253.mp4,3502.0,1,4.0,airplane,0.251220703125,326.5,588.5,93.75,25.0
Airplane_Não classificados_253.mp4,3503.0,1,4.0,airplane,0.25244140625,326.5,588.5,93.75,25.0
Airplane_Não classificados_253.mp4,3504.0,1,4.0,airplane,0.25244140625,326.5,589.0,93.75,24.5
Airplane_Não classificados_253.mp4,3505.0,1,4.0,airplane,0.251220703125,326.5,589.0,93.75,24.5
