Video Name,Frame ID,Object ID,Class ID,Class Name,Confidence,BoundingBox_X,BoundingBox_Y,BoundingBox_Width,BoundingBox_Height
Airplane_Não classificados_56.mp4,18020.0,1,4.0,airplane,0.259765625,0.03125,534.5,48.65625,24.5
Airplane_Não classificados_56.mp4,18021.0,1,4.0,airplane,0.25732421875,0.03125,534.0,49.46875,25.0
Airplane_Não classificados_56.mp4,18022.0,1,4.0,airplane,0.253173828125,0.03125,534.0,49.34375,25.0
Airplane_Não classificados_56.mp4,18023.0,1,4.0,airplane,0.2509765625,0.046875,534.0,49.265625,25.0
Airplane_Não classificados_56.mp4,18027.0,1,4.0,airplane,0.25634765625,0.046875,534.5,49.515625,24.5
Airplane_Não classificados_56.mp4,18028.0,1,4.0,airplane,0.265380859375,0.046875,534.5,49.640625,24.5
Airplane_Não classificados_56.mp4,18029.0,1,4.0,airplane,0.25634765625,0.03125,534.5,49.84375,24.5
Airplane_Não classificados_56.mp4,18030.0,1,4.0,airplane,0.289794921875,0.0,534.5,49.90625,24.5
Airplane_Não classificados_56.mp4,18031.0,1,4.0,airplane,0.285400390625,-0.015625,534.5,49.953125,24.5
Airplane_Não classificados_56.mp4,18039.0,1,4.0,airplane,0.254638671875,768.5,430.75,14.0,7.5
Airplane_Não classificados_56.mp4,18130.0,1,4.0,airplane,0.302490234375,769.0,438.25,17.0,8.75
Airplane_Não classificados_56.mp4,18131.0,1,4.0,airplane,0.290283203125,769.0,438.25,17.0,8.75
Airplane_Não classificados_56.mp4,18132.0,1,4.0,airplane,0.303955078125,768.5,438.25,17.5,8.75
Airplane_Não classificados_56.mp4,18133.0,1,4.0,airplane,0.302001953125,768.5,438.25,17.5,8.75
Airplane_Não classificados_56.mp4,18134.0,1,4.0,airplane,0.302734375,768.5,438.25,17.5,8.75
Airplane_Não classificados_56.mp4,18135.0,1,4.0,airplane,0.28857421875,768.5,438.25,17.5,8.75
Airplane_Não classificados_56.mp4,18181.0,1,4.0,airplane,0.304443359375,773.5,441.0,22.0,9.5
Airplane_Não classificados_56.mp4,18182.0,1,4.0,airplane,0.285888671875,773.5,441.25,21.5,9.5
Airplane_Não classificados_56.mp4,18183.0,1,4.0,airplane,0.274658203125,773.5,441.25,20.0,9.5
Airplane_Não classificados_56.mp4,18184.0,1,4.0,airplane,0.279052734375,773.5,441.25,20.0,9.5
Airplane_Não classificados_56.mp4,18185.0,1,4.0,airplane,0.27978515625,773.5,441.25,20.0,9.5
Airplane_Não classificados_56.mp4,18211.0,1,4.0,airplane,0.25390625,770.5,442.5,26.0,9.25
Airplane_Não classificados_56.mp4,18212.0,1,4.0,airplane,0.254150390625,770.5,442.5,26.0,9.25
Airplane_Não classificados_56.mp4,18213.0,1,4.0,airplane,0.2509765625,770.5,442.5,26.0,9.25
Airplane_Não classificados_56.mp4,18214.0,1,4.0,airplane,0.254150390625,770.5,442.5,26.0,9.25
Airplane_Não classificados_56.mp4,18215.0,1,4.0,airplane,0.251953125,770.5,442.5,26.0,9.25
Airplane_Não classificados_56.mp4,18260.0,1,4.0,airplane,0.2744140625,771.0,447.25,25.0,10.25
