Video Name,Frame ID,Object ID,Class ID,Class Name,Confidence,BoundingBox_X,BoundingBox_Y,BoundingBox_Width,BoundingBox_Height
Airplane_Não classificados_32.mp4,26401.0,1,4.0,airplane,0.258056640625,137.625,511.25,50.5,15.25
Airplane_Não classificados_32.mp4,26402.0,1,4.0,airplane,0.3154296875,137.5,511.25,50.5,15.25
Airplane_Não classificados_32.mp4,26403.0,1,4.0,airplane,0.312744140625,137.5,511.25,50.5,15.25
Airplane_Não classificados_32.mp4,26404.0,1,4.0,airplane,0.31201171875,137.5,511.25,50.5,15.25
Airplane_Não classificados_32.mp4,26405.0,1,4.0,airplane,0.303955078125,137.625,511.25,50.375,15.25
Airplane_Não classificados_32.mp4,26406.0,1,4.0,airplane,0.318603515625,137.625,511.25,50.25,15.75
Airplane_Não classificados_32.mp4,26407.0,1,4.0,airplane,0.279541015625,137.625,511.25,50.25,15.25
Airplane_Não classificados_32.mp4,26408.0,1,4.0,airplane,0.27587890625,137.625,511.25,50.25,15.25
Airplane_Não classificados_32.mp4,26413.0,1,4.0,airplane,0.25537109375,137.625,511.25,50.375,15.75
Airplane_Não classificados_32.mp4,26414.0,1,4.0,airplane,0.25341796875,137.625,511.25,50.375,15.75
Airplane_Não classificados_32.mp4,26415.0,1,4.0,airplane,0.254638671875,137.625,511.25,50.25,15.75
Airplane_Não classificados_32.mp4,26446.0,1,4.0,airplane,0.29541015625,137.75,511.25,49.5,15.25
Airplane_Não classificados_32.mp4,26447.0,1,4.0,airplane,0.28857421875,137.875,511.25,49.375,15.25
Airplane_Não classificados_32.mp4,26448.0,1,4.0,airplane,0.2802734375,137.75,511.25,49.5,15.75
Airplane_Não classificados_32.mp4,26449.0,1,4.0,airplane,0.299560546875,137.75,511.25,49.5,15.25
Airplane_Não classificados_32.mp4,26450.0,1,4.0,airplane,0.281005859375,137.875,511.25,49.375,15.25
Airplane_Não classificados_32.mp4,26451.0,1,4.0,airplane,0.312255859375,138.0,511.0,49.25,16.0
Airplane_Não classificados_32.mp4,26452.0,1,4.0,airplane,0.31396484375,138.125,511.25,49.125,15.75
Airplane_Não classificados_32.mp4,26453.0,1,4.0,airplane,0.302734375,138.125,511.0,49.125,16.0
Airplane_Não classificados_32.mp4,26454.0,1,4.0,airplane,0.29736328125,138.125,511.25,49.0,15.75
Airplane_Não classificados_32.mp4,26455.0,1,4.0,airplane,0.322509765625,138.25,511.0,48.875,16.0
Airplane_Não classificados_32.mp4,26456.0,1,4.0,airplane,0.294189453125,138.5,511.0,48.625,16.0
Airplane_Não classificados_32.mp4,26457.0,1,4.0,airplane,0.2861328125,138.375,511.0,48.75,16.0
Airplane_Não classificados_32.mp4,26458.0,1,4.0,airplane,0.302001953125,138.5,511.0,48.625,16.0
Airplane_Não classificados_32.mp4,26459.0,1,4.0,airplane,0.29296875,138.5,511.0,48.625,15.5
Airplane_Não classificados_32.mp4,26460.0,1,4.0,airplane,0.287353515625,138.5,511.25,48.625,15.75
Airplane_Não classificados_32.mp4,26461.0,1,4.0,airplane,0.325439453125,137.875,511.0,49.125,16.0
Airplane_Não classificados_32.mp4,26462.0,1,4.0,airplane,0.36474609375,137.875,511.0,49.125,16.0
Airplane_Não classificados_32.mp4,26463.0,1,4.0,airplane,0.384521484375,138.25,511.25,48.75,15.75
Airplane_Não classificados_32.mp4,26464.0,1,4.0,airplane,0.362548828125,138.25,511.25,48.5,15.75
Airplane_Não classificados_32.mp4,26465.0,1,4.0,airplane,0.375732421875,138.25,511.25,48.625,15.75
Airplane_Não classificados_32.mp4,26466.0,1,4.0,airplane,0.376220703125,138.25,511.25,48.5,15.75
Airplane_Não classificados_32.mp4,26467.0,1,4.0,airplane,0.392822265625,138.25,511.25,48.625,15.75
Airplane_Não classificados_32.mp4,26468.0,1,4.0,airplane,0.368408203125,138.25,511.25,48.5,15.75
Airplane_Não classificados_32.mp4,26469.0,1,4.0,airplane,0.38671875,138.25,511.25,48.625,15.75
Airplane_Não classificados_32.mp4,26470.0,1,4.0,airplane,0.408203125,138.25,511.25,48.625,15.75
Airplane_Não classificados_32.mp4,26471.0,1,4.0,airplane,0.406494140625,138.25,511.25,48.75,15.75
Airplane_Não classificados_32.mp4,26472.0,1,4.0,airplane,0.404541015625,138.25,511.25,48.625,15.75
Airplane_Não classificados_32.mp4,26473.0,1,4.0,airplane,0.41357421875,138.25,511.25,48.625,15.75
Airplane_Não classificados_32.mp4,26474.0,1,4.0,airplane,0.41015625,138.25,511.25,48.625,15.75
Airplane_Não classificados_32.mp4,26475.0,1,4.0,airplane,0.4326171875,138.25,511.25,48.625,15.75
Airplane_Não classificados_32.mp4,26476.0,1,4.0,airplane,0.42333984375,138.0,511.0,49.0,16.0
Airplane_Não classificados_32.mp4,26477.0,1,4.0,airplane,0.42431640625,138.0,511.0,49.0,16.0
