Video Name,Frame ID,Object ID,Class ID,Class Name,Confidence,BoundingBox_X,BoundingBox_Y,BoundingBox_Width,BoundingBox_Height
Airplane_Não classificados_180.mp4,16801.0,1,4.0,airplane,0.494140625,440.5,577.5,98.0,25.0
Airplane_Não classificados_180.mp4,16802.0,1,4.0,airplane,0.51708984375,440.75,577.5,97.75,25.0
Airplane_Não classificados_180.mp4,16803.0,1,4.0,airplane,0.515625,440.75,577.5,97.75,25.0
Airplane_Não classificados_180.mp4,16804.0,1,4.0,airplane,0.5478515625,440.5,577.5,97.5,25.0
Airplane_Não classificados_180.mp4,16805.0,1,4.0,airplane,0.548828125,438.5,577.5,98.0,25.0
Airplane_Não classificados_180.mp4,16806.0,1,4.0,airplane,0.5419921875,438.25,577.5,98.25,24.5
Airplane_Não classificados_180.mp4,16807.0,1,4.0,airplane,0.64501953125,438.25,578.5,97.25,23.5
Airplane_Não classificados_180.mp4,16808.0,1,4.0,airplane,0.64697265625,438.0,578.0,97.5,24.0
Airplane_Não classificados_180.mp4,16809.0,1,4.0,airplane,0.63427734375,438.25,578.5,97.25,23.5
Airplane_Não classificados_180.mp4,16810.0,1,4.0,airplane,0.53759765625,436.0,578.0,99.5,24.0
Airplane_Não classificados_180.mp4,16811.0,1,4.0,airplane,0.55859375,436.0,578.0,99.0,24.0
Airplane_Não classificados_180.mp4,16812.0,1,4.0,airplane,0.50244140625,435.25,577.5,99.25,24.5
Airplane_Não classificados_180.mp4,16813.0,1,4.0,airplane,0.50390625,435.25,577.5,99.25,24.5
Airplane_Não classificados_180.mp4,16814.0,1,4.0,airplane,0.626953125,435.25,577.5,98.25,25.0
Airplane_Não classificados_180.mp4,16815.0,1,4.0,airplane,0.6328125,435.0,577.5,98.5,25.0
Airplane_Não classificados_180.mp4,16816.0,1,4.0,airplane,0.72265625,433.0,577.5,100.0,25.0
Airplane_Não classificados_180.mp4,16817.0,1,4.0,airplane,0.7578125,432.75,577.5,99.75,25.5
Airplane_Não classificados_180.mp4,16818.0,1,4.0,airplane,0.7626953125,432.75,577.5,99.75,25.5
Airplane_Não classificados_180.mp4,16819.0,1,4.0,airplane,0.60595703125,432.5,577.5,99.5,25.0
Airplane_Não classificados_180.mp4,16820.0,1,4.0,airplane,0.58740234375,432.0,577.5,100.0,25.5
Airplane_Não classificados_180.mp4,16821.0,1,4.0,airplane,0.58447265625,432.0,577.5,100.0,25.5
Airplane_Não classificados_180.mp4,16822.0,1,4.0,airplane,0.5576171875,430.75,577.5,99.75,26.5
Airplane_Não classificados_180.mp4,16823.0,1,4.0,airplane,0.5498046875,430.75,577.5,99.75,26.5
Airplane_Não classificados_180.mp4,16824.0,1,4.0,airplane,0.466796875,430.5,577.5,99.5,26.0
Airplane_Não classificados_180.mp4,16825.0,1,4.0,airplane,0.5654296875,428.5,577.5,99.5,26.0
Airplane_Não classificados_180.mp4,16826.0,1,4.0,airplane,0.5927734375,428.5,577.5,99.5,26.0
Airplane_Não classificados_180.mp4,16827.0,1,4.0,airplane,0.54296875,430.25,577.5,97.25,25.5
Airplane_Não classificados_180.mp4,16828.0,1,4.0,airplane,0.51171875,430.25,577.5,97.25,25.5
Airplane_Não classificados_180.mp4,16829.0,1,4.0,airplane,0.4619140625,429.0,577.5,98.0,25.0
Airplane_Não classificados_180.mp4,16830.0,1,4.0,airplane,0.46337890625,426.25,578.0,99.25,24.5
Airplane_Não classificados_180.mp4,16831.0,1,4.0,airplane,0.452880859375,426.25,578.0,99.25,24.5
Airplane_Não classificados_180.mp4,16832.0,1,4.0,airplane,0.5263671875,426.25,578.0,98.25,25.0
Airplane_Não classificados_180.mp4,16833.0,1,4.0,airplane,0.5703125,425.25,577.5,98.25,25.5
Airplane_Não classificados_180.mp4,16834.0,1,4.0,airplane,0.60595703125,424.5,578.0,99.0,25.0
