Video Name,Frame ID,Object ID,Class ID,Class Name,Confidence,BoundingBox_X,BoundingBox_Y,BoundingBox_Width,BoundingBox_Height
Airplane_Não classificados_152.mp4,11701.0,1,4.0,airplane,0.442138671875,601.5,491.25,64.0,22.75
Airplane_Não classificados_152.mp4,11702.0,1,4.0,airplane,0.484375,600.5,490.75,66.0,23.75
Airplane_Não classificados_152.mp4,11703.0,1,4.0,airplane,0.51953125,600.0,490.0,64.5,24.5
Airplane_Não classificados_152.mp4,11704.0,1,4.0,airplane,0.5234375,600.0,490.0,65.0,24.5
Airplane_Não classificados_152.mp4,11705.0,1,4.0,airplane,0.5244140625,600.0,490.0,65.0,24.5
Airplane_Não classificados_152.mp4,11706.0,1,4.0,airplane,0.48095703125,600.0,490.0,65.5,24.5
Airplane_Não classificados_152.mp4,11707.0,1,4.0,airplane,0.48486328125,600.0,490.0,65.5,24.5
Airplane_Não classificados_152.mp4,11708.0,1,4.0,airplane,0.4755859375,600.0,490.0,66.5,24.5
Airplane_Não classificados_152.mp4,11709.0,1,4.0,airplane,0.478515625,600.0,490.25,65.5,24.25
Airplane_Não classificados_152.mp4,11710.0,1,4.0,airplane,0.4677734375,599.5,490.5,65.5,24.0
Airplane_Não classificados_152.mp4,11711.0,1,4.0,airplane,0.404541015625,600.0,490.75,64.5,23.75
Airplane_Não classificados_152.mp4,11712.0,1,4.0,airplane,0.4111328125,598.5,491.75,65.0,22.75
Airplane_Não classificados_152.mp4,11713.0,1,4.0,airplane,0.7265625,597.0,490.0,74.0,24.5
Airplane_Não classificados_152.mp4,11714.0,1,4.0,airplane,0.72802734375,597.0,490.0,74.0,24.5
Airplane_Não classificados_152.mp4,11715.0,1,4.0,airplane,0.67919921875,596.5,490.25,74.0,24.25
Airplane_Não classificados_152.mp4,11716.0,1,4.0,airplane,0.67236328125,596.5,490.5,74.5,24.0
Airplane_Não classificados_152.mp4,11717.0,1,4.0,airplane,0.64892578125,596.5,490.75,74.5,23.75
Airplane_Não classificados_152.mp4,11718.0,1,4.0,airplane,0.640625,596.5,490.75,74.0,23.75
Airplane_Não classificados_152.mp4,11719.0,1,4.0,airplane,0.662109375,595.5,490.25,75.5,24.25
Airplane_Não classificados_152.mp4,11720.0,1,4.0,airplane,0.66796875,595.0,489.5,76.0,25.0
Airplane_Não classificados_152.mp4,11721.0,1,4.0,airplane,0.68505859375,595.0,489.25,76.0,25.25
Airplane_Não classificados_152.mp4,11722.0,1,4.0,airplane,0.70751953125,594.0,489.5,76.5,25.0
Airplane_Não classificados_152.mp4,11723.0,1,4.0,airplane,0.71044921875,594.0,489.5,76.5,25.0
Airplane_Não classificados_152.mp4,11724.0,1,4.0,airplane,0.70654296875,594.0,489.5,76.5,25.0
Airplane_Não classificados_152.mp4,11725.0,1,4.0,airplane,0.73193359375,593.5,488.75,77.0,25.75
Airplane_Não classificados_152.mp4,11726.0,1,4.0,airplane,0.73046875,593.5,488.5,77.0,26.0
Airplane_Não classificados_152.mp4,11727.0,1,4.0,airplane,0.7333984375,593.5,488.5,77.0,26.0
Airplane_Não classificados_152.mp4,11728.0,1,4.0,airplane,0.75439453125,593.0,488.75,77.5,25.75
Airplane_Não classificados_152.mp4,11729.0,1,4.0,airplane,0.7548828125,593.0,489.25,77.5,25.25
Airplane_Não classificados_152.mp4,11730.0,1,4.0,airplane,0.7490234375,593.0,489.5,77.0,25.0
Airplane_Não classificados_152.mp4,11731.0,1,4.0,airplane,0.74609375,593.0,489.75,77.0,24.75
Airplane_Não classificados_152.mp4,11732.0,1,4.0,airplane,0.7421875,592.5,490.0,77.5,24.0
Airplane_Não classificados_152.mp4,11733.0,1,4.0,airplane,0.73388671875,592.0,490.5,75.0,23.5
Airplane_Não classificados_152.mp4,11734.0,1,4.0,airplane,0.7568359375,592.0,489.75,75.0,24.75
Airplane_Não classificados_152.mp4,11735.0,1,4.0,airplane,0.75146484375,591.5,490.0,75.5,24.5
Airplane_Não classificados_152.mp4,11736.0,1,4.0,airplane,0.71484375,591.0,489.75,76.0,24.75
Airplane_Não classificados_152.mp4,11737.0,1,4.0,airplane,0.751953125,591.0,489.5,76.0,25.0
Airplane_Não classificados_152.mp4,11738.0,1,4.0,airplane,0.75048828125,591.0,489.5,76.0,25.0
Airplane_Não classificados_152.mp4,11739.0,1,4.0,airplane,0.71240234375,590.5,489.5,76.0,25.0
Airplane_Não classificados_152.mp4,11740.0,1,4.0,airplane,0.67041015625,590.5,489.5,76.0,25.0
Airplane_Não classificados_152.mp4,11741.0,1,4.0,airplane,0.669921875,590.0,489.75,76.5,24.75
Airplane_Não classificados_152.mp4,11742.0,1,4.0,airplane,0.65771484375,590.0,490.0,76.0,24.5
Airplane_Não classificados_152.mp4,11743.0,1,4.0,airplane,0.64697265625,590.0,490.0,76.0,24.5
Airplane_Não classificados_152.mp4,11744.0,1,4.0,airplane,0.646484375,590.0,491.75,73.5,22.25
Airplane_Não classificados_152.mp4,11745.0,1,4.0,airplane,0.599609375,589.5,491.75,74.0,22.25
Airplane_Não classificados_152.mp4,11746.0,1,4.0,airplane,0.59912109375,589.5,491.75,74.0,22.25
Airplane_Não classificados_152.mp4,11747.0,1,4.0,airplane,0.58349609375,589.0,491.75,74.5,22.25
Airplane_Não classificados_152.mp4,11748.0,1,4.0,airplane,0.56396484375,588.5,491.5,75.0,22.5
Airplane_Não classificados_152.mp4,11749.0,1,4.0,airplane,0.437255859375,587.5,492.0,76.5,22.0
Airplane_Não classificados_152.mp4,11750.0,1,4.0,airplane,0.385009765625,587.0,492.0,76.0,22.0
Airplane_Não classificados_152.mp4,11751.0,1,4.0,airplane,0.47119140625,587.0,492.25,77.0,21.75
Airplane_Não classificados_152.mp4,11752.0,1,4.0,airplane,0.47119140625,586.5,492.25,77.5,21.75
Airplane_Não classificados_152.mp4,11753.0,1,4.0,airplane,0.4697265625,586.5,492.25,77.5,21.75
Airplane_Não classificados_152.mp4,11754.0,1,4.0,airplane,0.51708984375,587.0,492.25,76.5,21.75
Airplane_Não classificados_152.mp4,11755.0,1,4.0,airplane,0.60498046875,586.5,492.25,77.0,21.75
Airplane_Não classificados_152.mp4,11756.0,1,4.0,airplane,0.5927734375,586.5,492.25,77.0,21.75
