Video Name,Frame ID,Object ID,Class ID,Class Name,Confidence,BoundingBox_X,BoundingBox_Y,BoundingBox_Width,BoundingBox_Height
Airplane_Não classificados_276.mp4,17221.0,1,4.0,airplane,0.304443359375,474.5,502.25,44.5,22.25
Airplane_Não classificados_276.mp4,17222.0,1,4.0,airplane,0.294677734375,474.5,502.0,44.0,23.5
Airplane_Não classificados_276.mp4,17223.0,1,4.0,airplane,0.26220703125,475.0,502.0,42.5,23.5
Airplane_Não classificados_276.mp4,17231.0,1,4.0,airplane,0.258056640625,472.75,503.0,41.75,20.5
Airplane_Não classificados_276.mp4,17306.0,1,4.0,airplane,0.285400390625,455.5,502.75,67.0,25.75
Airplane_Não classificados_276.mp4,17307.0,1,4.0,airplane,0.29296875,455.25,502.75,67.25,25.75
Airplane_Não classificados_276.mp4,17308.0,1,4.0,airplane,0.33984375,454.75,502.75,66.75,25.25
Airplane_Não classificados_276.mp4,17309.0,1,4.0,airplane,0.304931640625,454.5,502.75,66.5,24.75
Airplane_Não classificados_276.mp4,17310.0,1,4.0,airplane,0.26025390625,454.75,502.75,66.25,24.25
Airplane_Não classificados_276.mp4,17312.0,1,4.0,airplane,0.25244140625,454.0,502.5,67.0,24.5
Airplane_Não classificados_276.mp4,17316.0,1,4.0,airplane,0.263671875,453.5,502.75,68.5,24.25
Airplane_Não classificados_276.mp4,17317.0,1,4.0,airplane,0.306640625,453.0,503.0,69.0,24.0
Airplane_Não classificados_276.mp4,17318.0,1,4.0,airplane,0.32861328125,453.5,503.5,68.0,23.5
Airplane_Não classificados_276.mp4,17319.0,1,4.0,airplane,0.33984375,453.5,503.25,68.0,23.75
Airplane_Não classificados_276.mp4,17320.0,1,4.0,airplane,0.31689453125,453.0,503.0,68.5,24.0
Airplane_Não classificados_276.mp4,17321.0,1,4.0,airplane,0.333251953125,452.75,503.0,68.75,24.0
Airplane_Não classificados_276.mp4,17322.0,1,4.0,airplane,0.314453125,453.25,503.25,68.25,23.75
Airplane_Não classificados_276.mp4,17323.0,1,4.0,airplane,0.30126953125,453.5,503.25,68.0,23.75
Airplane_Não classificados_276.mp4,17326.0,1,4.0,airplane,0.302490234375,453.0,503.5,68.0,24.5
Airplane_Não classificados_276.mp4,17327.0,1,4.0,airplane,0.3037109375,453.0,503.5,68.0,24.0
Airplane_Não classificados_276.mp4,17328.0,1,4.0,airplane,0.25732421875,452.25,503.5,68.75,23.5
Airplane_Não classificados_276.mp4,17329.0,1,4.0,airplane,0.280517578125,452.5,503.75,68.5,23.25
Airplane_Não classificados_276.mp4,17330.0,1,4.0,airplane,0.302490234375,452.5,503.75,67.0,23.25
Airplane_Não classificados_276.mp4,17331.0,1,4.0,airplane,0.303955078125,452.0,503.75,68.0,23.25
Airplane_Não classificados_276.mp4,17332.0,1,4.0,airplane,0.337646484375,451.75,504.25,68.75,23.25
Airplane_Não classificados_276.mp4,17333.0,1,4.0,airplane,0.2880859375,451.25,504.25,69.75,23.25
Airplane_Não classificados_276.mp4,17334.0,1,4.0,airplane,0.25830078125,451.25,504.0,69.75,23.5
Airplane_Não classificados_276.mp4,17336.0,1,4.0,airplane,0.265380859375,451.25,503.5,67.25,24.0
Airplane_Não classificados_276.mp4,17337.0,1,4.0,airplane,0.265869140625,451.25,503.5,68.25,24.0
Airplane_Não classificados_276.mp4,17339.0,1,4.0,airplane,0.36376953125,450.5,503.0,67.0,24.5
Airplane_Não classificados_276.mp4,17340.0,1,4.0,airplane,0.329833984375,451.0,503.0,66.5,24.5
