Video Name,Frame ID,Object ID,Class ID,Class Name,Confidence,BoundingBox_X,BoundingBox_Y,BoundingBox_Width,BoundingBox_Height
Airplane_Não classificados_196.mp4,10503.0,1,4.0,airplane,0.263671875,496.0,579.5,85.5,23.5
Airplane_Não classificados_196.mp4,10504.0,1,4.0,airplane,0.263671875,496.0,579.5,85.0,23.5
Airplane_Não classificados_196.mp4,10505.0,1,4.0,airplane,0.401123046875,495.0,579.5,85.5,23.5
Airplane_Não classificados_196.mp4,10506.0,1,4.0,airplane,0.301513671875,494.75,579.5,85.75,23.5
Airplane_Não classificados_196.mp4,10507.0,1,4.0,airplane,0.290283203125,493.5,578.0,87.5,25.0
Airplane_Não classificados_196.mp4,10508.0,1,4.0,airplane,0.262451171875,492.0,579.0,87.0,24.0
Airplane_Não classificados_196.mp4,10509.0,1,4.0,airplane,0.27001953125,491.5,579.5,86.5,23.5
Airplane_Não classificados_196.mp4,10510.0,1,4.0,airplane,0.267333984375,492.0,579.5,86.0,23.5
Airplane_Não classificados_196.mp4,10511.0,1,4.0,airplane,0.278564453125,491.75,579.0,86.25,24.0
Airplane_Não classificados_196.mp4,10512.0,1,4.0,airplane,0.281005859375,491.0,578.5,86.0,24.5
Airplane_Não classificados_196.mp4,10513.0,1,4.0,airplane,0.279052734375,490.25,579.0,85.25,23.5
Airplane_Não classificados_196.mp4,10514.0,1,4.0,airplane,0.3203125,490.0,580.0,84.5,22.5
Airplane_Não classificados_196.mp4,10515.0,1,4.0,airplane,0.289306640625,489.0,579.0,85.5,24.0
Airplane_Não classificados_196.mp4,10516.0,1,4.0,airplane,0.294921875,489.0,579.0,85.5,24.0
Airplane_Não classificados_196.mp4,10517.0,1,4.0,airplane,0.28173828125,487.0,579.0,85.0,24.0
Airplane_Não classificados_196.mp4,10519.0,1,4.0,airplane,0.36474609375,486.75,580.5,84.25,23.0
Airplane_Não classificados_196.mp4,10521.0,1,4.0,airplane,0.304443359375,484.75,579.5,85.75,23.5
