Video Name,Frame ID,Object ID,Class ID,Class Name,Confidence,BoundingBox_X,BoundingBox_Y,BoundingBox_Width,BoundingBox_Height
Airplane_Não classificados_43.mp4,13562.0,1,4.0,airplane,0.260986328125,0.09375,532.0,47.09375,26.5
Airplane_Não classificados_43.mp4,13563.0,1,4.0,airplane,0.25341796875,0.078125,531.0,47.484375,28.0
Airplane_Não classificados_43.mp4,13564.0,1,4.0,airplane,0.26171875,0.078125,531.5,47.765625,27.5
Airplane_Não classificados_43.mp4,13565.0,1,4.0,airplane,0.253173828125,0.09375,531.0,47.71875,28.0
Airplane_Não classificados_43.mp4,13566.0,1,4.0,airplane,0.255615234375,0.078125,531.5,47.046875,27.0
Airplane_Não classificados_43.mp4,13567.0,1,4.0,airplane,0.2587890625,0.0625,531.0,48.4375,27.5
Airplane_Não classificados_43.mp4,13568.0,1,4.0,airplane,0.256103515625,0.078125,531.0,48.421875,28.0
Airplane_Não classificados_43.mp4,13569.0,1,4.0,airplane,0.258056640625,0.0625,531.0,48.1875,28.0
Airplane_Não classificados_43.mp4,13570.0,1,4.0,airplane,0.2587890625,0.046875,531.0,48.140625,28.0
Airplane_Não classificados_43.mp4,13571.0,1,4.0,airplane,0.259033203125,0.0625,531.0,48.25,28.0
Airplane_Não classificados_43.mp4,13572.0,1,4.0,airplane,0.25732421875,0.0625,530.5,48.0625,28.5
Airplane_Não classificados_43.mp4,13573.0,1,4.0,airplane,0.25634765625,0.0625,531.0,47.90625,28.0
Airplane_Não classificados_43.mp4,13574.0,1,4.0,airplane,0.256103515625,0.03125,528.5,47.0625,31.0
Airplane_Não classificados_43.mp4,13575.0,1,4.0,airplane,0.25830078125,0.015625,528.5,46.890625,31.0
Airplane_Não classificados_43.mp4,13576.0,1,4.0,airplane,0.25830078125,0.015625,528.5,47.140625,31.0
Airplane_Não classificados_43.mp4,13577.0,1,4.0,airplane,0.2685546875,0.015625,528.5,47.140625,31.0
Airplane_Não classificados_43.mp4,13578.0,1,4.0,airplane,0.2685546875,0.015625,528.5,47.109375,31.0
Airplane_Não classificados_43.mp4,13579.0,1,4.0,airplane,0.27392578125,0.03125,528.5,46.9375,31.0
Airplane_Não classificados_43.mp4,13580.0,1,4.0,airplane,0.273681640625,0.015625,528.5,46.828125,31.0
Airplane_Não classificados_43.mp4,13581.0,1,4.0,airplane,0.254638671875,0.015625,528.5,46.671875,30.5
Airplane_Não classificados_43.mp4,13582.0,1,4.0,airplane,0.28369140625,0.015625,528.5,46.984375,31.0
Airplane_Não classificados_43.mp4,13583.0,1,4.0,airplane,0.29150390625,0.03125,528.5,46.78125,31.0
Airplane_Não classificados_43.mp4,13584.0,1,4.0,airplane,0.294921875,0.015625,528.5,46.828125,31.0
Airplane_Não classificados_43.mp4,13585.0,1,4.0,airplane,0.294921875,0.015625,528.5,46.828125,31.0
Airplane_Não classificados_43.mp4,13586.0,1,4.0,airplane,0.294921875,0.015625,528.5,46.859375,31.0
Airplane_Não classificados_43.mp4,13587.0,1,4.0,airplane,0.299560546875,0.03125,529.0,46.3125,30.5
Airplane_Não classificados_43.mp4,13588.0,1,4.0,airplane,0.296630859375,0.03125,528.5,46.34375,31.0
Airplane_Não classificados_43.mp4,13589.0,1,4.0,airplane,0.29736328125,0.03125,528.5,46.375,31.0
Airplane_Não classificados_43.mp4,13590.0,1,4.0,airplane,0.28662109375,0.015625,528.5,45.859375,30.5
Airplane_Não classificados_43.mp4,13591.0,1,4.0,airplane,0.302490234375,0.03125,528.5,45.0625,31.0
