Video Name,Frame ID,Object ID,Class ID,Class Name,Confidence,BoundingBox_X,BoundingBox_Y,BoundingBox_Width,BoundingBox_Height
Airplane_Não classificados_238.mp4,28408.0,1,4.0,airplane,0.29833984375,1297.0,593.5,67.0,22.0
Airplane_Não classificados_238.mp4,28412.0,1,4.0,airplane,0.285400390625,1295.0,593.0,69.0,22.0
Airplane_Não classificados_238.mp4,28413.0,1,4.0,airplane,0.283447265625,1295.0,593.0,69.0,22.0
Airplane_Não classificados_238.mp4,28414.0,1,4.0,airplane,0.259033203125,1295.0,593.0,69.0,22.0
Airplane_Não classificados_238.mp4,28415.0,1,4.0,airplane,0.30322265625,1293.0,593.0,71.0,22.5
Airplane_Não classificados_238.mp4,28416.0,1,4.0,airplane,0.32763671875,1293.0,593.0,71.0,22.5
Airplane_Não classificados_238.mp4,28436.0,1,4.0,airplane,0.329345703125,1283.0,592.5,77.0,20.0
Airplane_Não classificados_238.mp4,28438.0,1,4.0,airplane,0.26513671875,1276.0,592.5,81.0,18.5
Airplane_Não classificados_238.mp4,28439.0,2,4.0,airplane,0.267822265625,1276.0,592.5,83.0,18.5
Airplane_Não classificados_238.mp4,28440.0,1,4.0,airplane,0.29736328125,1276.0,592.5,85.0,18.5
Airplane_Não classificados_238.mp4,28441.0,1,4.0,airplane,0.263916015625,1275.0,592.5,83.0,18.5
Airplane_Não classificados_238.mp4,28465.0,2,4.0,airplane,0.29833984375,1268.0,590.5,87.0,20.5
Airplane_Não classificados_238.mp4,28466.0,3,4.0,airplane,0.27783203125,1268.0,591.0,87.0,20.0
Airplane_Não classificados_238.mp4,28467.0,2,4.0,airplane,0.2841796875,1268.0,591.0,73.0,19.5
Airplane_Não classificados_238.mp4,28472.0,1,4.0,airplane,0.252685546875,1265.0,590.5,78.0,19.0
Airplane_Não classificados_238.mp4,28473.0,1,4.0,airplane,0.252685546875,1265.0,590.5,78.0,19.0
Airplane_Não classificados_238.mp4,28474.0,1,4.0,airplane,0.287353515625,1264.0,590.5,80.0,19.5
Airplane_Não classificados_238.mp4,28475.0,2,4.0,airplane,0.29345703125,1264.0,590.5,81.0,19.0
Airplane_Não classificados_238.mp4,28476.0,3,4.0,airplane,0.273193359375,1263.0,590.5,82.0,18.5
Airplane_Não classificados_238.mp4,28478.0,3,4.0,airplane,0.254150390625,1262.0,591.0,77.0,17.5
Airplane_Não classificados_238.mp4,28479.0,3,4.0,airplane,0.2568359375,1262.0,591.0,77.0,17.5
Airplane_Não classificados_238.mp4,28480.0,3,4.0,airplane,0.29296875,1261.0,590.5,77.0,18.5
Airplane_Não classificados_238.mp4,28481.0,2,4.0,airplane,0.294921875,1261.0,591.0,76.0,18.0
Airplane_Não classificados_238.mp4,28485.0,1,4.0,airplane,0.254150390625,1256.0,590.5,78.0,18.0
Airplane_Não classificados_238.mp4,28487.0,1,4.0,airplane,0.269775390625,1257.0,590.5,76.0,17.5
Airplane_Não classificados_238.mp4,28489.0,1,4.0,airplane,0.294677734375,1256.0,590.5,76.0,18.0
Airplane_Não classificados_238.mp4,28490.0,1,4.0,airplane,0.267822265625,1256.0,590.5,76.0,18.0
Airplane_Não classificados_238.mp4,28491.0,1,4.0,airplane,0.269287109375,1256.0,590.5,76.0,18.0
