Video Name,Frame ID,Object ID,Class ID,Class Name,Confidence,BoundingBox_X,BoundingBox_Y,BoundingBox_Width,BoundingBox_Height
Airplane_Não classificados_28.mp4,24001.0,1,4.0,airplane,0.442138671875,150.625,510.0,44.125,16.0
Airplane_Não classificados_28.mp4,24002.0,1,4.0,airplane,0.417724609375,150.5,510.0,44.25,16.0
Airplane_Não classificados_28.mp4,24003.0,1,4.0,airplane,0.406005859375,150.5,510.0,44.25,16.0
Airplane_Não classificados_28.mp4,24004.0,1,4.0,airplane,0.3720703125,150.5,510.0,44.375,16.0
Airplane_Não classificados_28.mp4,24005.0,1,4.0,airplane,0.3408203125,150.625,510.0,44.25,16.0
Airplane_Não classificados_28.mp4,24006.0,1,4.0,airplane,0.401611328125,150.625,510.0,44.0,16.0
Airplane_Não classificados_28.mp4,24007.0,1,4.0,airplane,0.414794921875,150.625,510.0,44.0,16.0
Airplane_Não classificados_28.mp4,24008.0,1,4.0,airplane,0.427734375,150.625,510.0,43.875,16.0
Airplane_Não classificados_28.mp4,24009.0,1,4.0,airplane,0.36572265625,150.5,509.75,44.0,16.25
Airplane_Não classificados_28.mp4,24010.0,1,4.0,airplane,0.3876953125,150.5,510.0,43.875,16.0
Airplane_Não classificados_28.mp4,24011.0,1,4.0,airplane,0.418212890625,150.375,509.75,43.875,16.25
Airplane_Não classificados_28.mp4,24012.0,1,4.0,airplane,0.43017578125,150.625,509.75,43.75,16.25
Airplane_Não classificados_28.mp4,24013.0,1,4.0,airplane,0.447509765625,150.625,509.75,43.75,16.25
Airplane_Não classificados_28.mp4,24014.0,1,4.0,airplane,0.442626953125,150.625,509.75,43.75,16.25
Airplane_Não classificados_28.mp4,24015.0,1,4.0,airplane,0.46240234375,150.75,510.0,43.625,16.0
Airplane_Não classificados_28.mp4,24016.0,1,4.0,airplane,0.415771484375,150.5,510.0,44.0,16.0
Airplane_Não classificados_28.mp4,24017.0,1,4.0,airplane,0.42919921875,150.625,510.0,43.875,16.0
Airplane_Não classificados_28.mp4,24018.0,1,4.0,airplane,0.42626953125,150.875,510.0,43.625,16.0
Airplane_Não classificados_28.mp4,24019.0,1,4.0,airplane,0.454833984375,150.5,510.0,44.0,16.0
Airplane_Não classificados_28.mp4,24020.0,1,4.0,airplane,0.49365234375,150.5,510.0,44.0,16.0
Airplane_Não classificados_28.mp4,24021.0,1,4.0,airplane,0.448486328125,150.75,510.0,43.625,16.0
Airplane_Não classificados_28.mp4,24022.0,1,4.0,airplane,0.43408203125,150.75,510.0,43.75,16.0
Airplane_Não classificados_28.mp4,24023.0,1,4.0,airplane,0.436279296875,150.5,510.0,44.0,16.0
Airplane_Não classificados_28.mp4,24024.0,1,4.0,airplane,0.440673828125,150.5,510.0,44.0,16.0
Airplane_Não classificados_28.mp4,24025.0,1,4.0,airplane,0.42724609375,150.125,510.0,44.375,16.0
Airplane_Não classificados_28.mp4,24026.0,1,4.0,airplane,0.453369140625,150.5,510.0,43.875,16.0
Airplane_Não classificados_28.mp4,24027.0,1,4.0,airplane,0.46923828125,150.375,510.0,44.0,16.0
Airplane_Não classificados_28.mp4,24028.0,1,4.0,airplane,0.490234375,150.625,510.0,43.75,16.0
Airplane_Não classificados_28.mp4,24029.0,1,4.0,airplane,0.47509765625,150.5,510.0,43.875,16.0
Airplane_Não classificados_28.mp4,24030.0,1,4.0,airplane,0.46826171875,150.625,510.0,43.625,16.0
Airplane_Não classificados_28.mp4,24031.0,1,4.0,airplane,0.388671875,151.125,510.25,43.375,15.75
Airplane_Não classificados_28.mp4,24032.0,1,4.0,airplane,0.43212890625,151.125,510.25,43.375,15.75
Airplane_Não classificados_28.mp4,24033.0,1,4.0,airplane,0.40966796875,151.25,510.25,43.375,15.75
Airplane_Não classificados_28.mp4,24034.0,1,4.0,airplane,0.41259765625,151.125,510.25,43.375,15.75
Airplane_Não classificados_28.mp4,24035.0,1,4.0,airplane,0.40966796875,151.125,510.25,43.375,15.75
Airplane_Não classificados_28.mp4,24036.0,1,4.0,airplane,0.443115234375,151.125,510.25,43.375,15.75
Airplane_Não classificados_28.mp4,24037.0,1,4.0,airplane,0.451416015625,151.0,510.25,43.5,15.75
Airplane_Não classificados_28.mp4,24038.0,1,4.0,airplane,0.431640625,151.25,510.25,43.25,15.75
Airplane_Não classificados_28.mp4,24039.0,1,4.0,airplane,0.440185546875,151.125,510.25,43.375,15.75
Airplane_Não classificados_28.mp4,24040.0,1,4.0,airplane,0.43310546875,151.125,510.25,43.375,15.75
Airplane_Não classificados_28.mp4,24041.0,1,4.0,airplane,0.4560546875,151.125,510.25,43.375,15.75
Airplane_Não classificados_28.mp4,24042.0,1,4.0,airplane,0.447021484375,151.375,510.25,43.125,15.75
Airplane_Não classificados_28.mp4,24043.0,1,4.0,airplane,0.43310546875,151.5,510.25,43.25,15.75
Airplane_Não classificados_28.mp4,24044.0,1,4.0,airplane,0.393310546875,151.5,510.0,43.375,16.0
Airplane_Não classificados_28.mp4,24045.0,1,4.0,airplane,0.448486328125,151.25,510.0,43.625,16.0
Airplane_Não classificados_28.mp4,24046.0,1,4.0,airplane,0.4580078125,151.25,510.0,43.5,16.0
Airplane_Não classificados_28.mp4,24047.0,1,4.0,airplane,0.451904296875,151.25,510.0,43.5,16.0
Airplane_Não classificados_28.mp4,24048.0,1,4.0,airplane,0.438720703125,151.25,510.0,43.625,16.0
Airplane_Não classificados_28.mp4,24049.0,1,4.0,airplane,0.452880859375,151.125,509.75,43.75,16.25
Airplane_Não classificados_28.mp4,24050.0,1,4.0,airplane,0.4736328125,151.125,509.75,43.75,16.25
Airplane_Não classificados_28.mp4,24051.0,1,4.0,airplane,0.446044921875,151.125,509.75,43.75,16.25
Airplane_Não classificados_28.mp4,24052.0,1,4.0,airplane,0.46240234375,151.125,509.75,43.75,16.25
Airplane_Não classificados_28.mp4,24053.0,1,4.0,airplane,0.46142578125,151.25,510.0,43.625,16.0
