Video Name,Frame ID,Object ID,Class ID,Class Name,Confidence,BoundingBox_X,BoundingBox_Y,BoundingBox_Width,BoundingBox_Height
Airplane_Não classificados_204.mp4,31536.0,1,4.0,airplane,0.251953125,1199.0,590.0,71.0,17.5
Airplane_Não classificados_204.mp4,31544.0,1,4.0,airplane,0.356201171875,1196.0,590.0,75.0,17.0
Airplane_Não classificados_204.mp4,31545.0,1,4.0,airplane,0.302490234375,1197.0,590.0,74.0,17.0
Airplane_Não classificados_204.mp4,31546.0,1,4.0,airplane,0.283447265625,1197.0,590.0,74.0,17.5
Airplane_Não classificados_204.mp4,31556.0,1,4.0,airplane,0.2509765625,1192.0,590.5,57.0,17.5
Airplane_Não classificados_204.mp4,31557.0,1,4.0,airplane,0.251220703125,1192.0,590.5,57.0,17.0
Airplane_Não classificados_204.mp4,31558.0,1,4.0,airplane,0.30029296875,1191.0,590.0,57.0,18.0
Airplane_Não classificados_204.mp4,31559.0,1,4.0,airplane,0.29296875,1191.0,590.0,58.0,18.0
Airplane_Não classificados_204.mp4,31560.0,1,4.0,airplane,0.29052734375,1191.0,590.0,58.0,18.0
Airplane_Não classificados_204.mp4,31561.0,1,4.0,airplane,0.290283203125,1191.0,590.0,58.0,18.0
Airplane_Não classificados_204.mp4,31562.0,1,4.0,airplane,0.323486328125,1191.0,590.0,58.0,18.0
Airplane_Não classificados_204.mp4,31563.0,1,4.0,airplane,0.322509765625,1190.0,590.0,61.0,18.0
Airplane_Não classificados_204.mp4,31564.0,1,4.0,airplane,0.2822265625,1190.0,590.0,61.0,18.0
Airplane_Não classificados_204.mp4,31565.0,1,4.0,airplane,0.291015625,1190.0,590.0,61.0,18.0
Airplane_Não classificados_204.mp4,31566.0,1,4.0,airplane,0.30126953125,1190.0,590.0,61.0,18.0
Airplane_Não classificados_204.mp4,31567.0,1,4.0,airplane,0.253173828125,1190.0,590.0,63.0,18.0
Airplane_Não classificados_204.mp4,31568.0,1,4.0,airplane,0.27001953125,1189.0,590.0,60.0,17.5
Airplane_Não classificados_204.mp4,31569.0,1,4.0,airplane,0.262451171875,1189.0,590.0,60.0,17.5
Airplane_Não classificados_204.mp4,31570.0,1,4.0,airplane,0.273193359375,1189.0,590.0,59.0,17.5
Airplane_Não classificados_204.mp4,31571.0,1,4.0,airplane,0.309326171875,1188.0,590.0,61.0,17.5
Airplane_Não classificados_204.mp4,31572.0,1,4.0,airplane,0.29248046875,1188.0,590.0,60.0,17.5
Airplane_Não classificados_204.mp4,31573.0,1,4.0,airplane,0.2890625,1188.0,590.0,59.0,17.5
Airplane_Não classificados_204.mp4,31574.0,1,4.0,airplane,0.291015625,1188.0,590.0,59.0,17.5
Airplane_Não classificados_204.mp4,31575.0,1,4.0,airplane,0.275634765625,1187.0,590.0,60.0,17.5
Airplane_Não classificados_204.mp4,31576.0,1,4.0,airplane,0.298583984375,1187.0,590.0,60.0,17.5
Airplane_Não classificados_204.mp4,31577.0,1,4.0,airplane,0.302734375,1186.0,590.0,61.0,17.5
Airplane_Não classificados_204.mp4,31578.0,1,4.0,airplane,0.3056640625,1186.0,590.0,61.0,17.5
Airplane_Não classificados_204.mp4,31579.0,1,4.0,airplane,0.2978515625,1186.0,590.0,60.0,17.5
Airplane_Não classificados_204.mp4,31580.0,1,4.0,airplane,0.291748046875,1186.0,590.5,60.0,17.0
Airplane_Não classificados_204.mp4,31581.0,1,4.0,airplane,0.280517578125,1186.0,590.5,60.0,17.0
Airplane_Não classificados_204.mp4,31582.0,1,4.0,airplane,0.274658203125,1185.0,590.5,60.0,17.0
Airplane_Não classificados_204.mp4,31583.0,1,4.0,airplane,0.26123046875,1185.0,590.5,60.0,17.5
