Video Name,Frame ID,Object ID,Class ID,Class Name,Confidence,BoundingBox_X,BoundingBox_Y,BoundingBox_Width,BoundingBox_Height
Airplane_Não classificados_283.mp4,30601.0,1,4.0,airplane,0.95703125,597.5,559.0,128.0,44.0
Airplane_Não classificados_283.mp4,30602.0,1,4.0,airplane,0.9560546875,597.5,559.0,128.0,44.0
Airplane_Não classificados_283.mp4,30603.0,1,4.0,airplane,0.9560546875,597.5,559.0,128.0,44.0
Airplane_Não classificados_283.mp4,30604.0,1,4.0,airplane,0.9560546875,597.5,559.0,128.0,44.0
Airplane_Não classificados_283.mp4,30605.0,1,4.0,airplane,0.9560546875,597.5,559.0,128.0,44.0
Airplane_Não classificados_283.mp4,30606.0,1,4.0,airplane,0.95654296875,597.5,559.0,128.0,44.0
Airplane_Não classificados_283.mp4,30607.0,1,4.0,airplane,0.95654296875,597.5,559.0,128.0,44.0
Airplane_Não classificados_283.mp4,30608.0,1,4.0,airplane,0.9560546875,597.5,559.0,128.0,44.0
Airplane_Não classificados_283.mp4,30609.0,1,4.0,airplane,0.95654296875,597.5,559.0,128.0,44.0
Airplane_Não classificados_283.mp4,30610.0,1,4.0,airplane,0.95654296875,597.5,559.0,128.0,44.0
Airplane_Não classificados_283.mp4,30611.0,1,4.0,airplane,0.95654296875,597.5,559.0,128.0,44.0
Airplane_Não classificados_283.mp4,30612.0,1,4.0,airplane,0.95654296875,597.5,559.0,128.0,44.0
Airplane_Não classificados_283.mp4,30613.0,1,4.0,airplane,0.95654296875,597.5,559.0,128.0,44.0
Airplane_Não classificados_283.mp4,30614.0,1,4.0,airplane,0.95654296875,597.5,559.0,128.0,44.0
Airplane_Não classificados_283.mp4,30615.0,1,4.0,airplane,0.95654296875,597.5,559.0,128.0,44.0
Airplane_Não classificados_283.mp4,30616.0,1,4.0,airplane,0.95654296875,597.5,559.0,128.0,44.0
Airplane_Não classificados_283.mp4,30617.0,1,4.0,airplane,0.95654296875,597.5,559.0,128.0,44.0
Airplane_Não classificados_283.mp4,30618.0,1,4.0,airplane,0.9560546875,597.5,559.0,128.0,44.0
Airplane_Não classificados_283.mp4,30619.0,1,4.0,airplane,0.9560546875,597.5,559.0,128.0,44.0
Airplane_Não classificados_283.mp4,30620.0,1,4.0,airplane,0.9560546875,597.5,559.0,128.0,44.0
Airplane_Não classificados_283.mp4,30621.0,1,4.0,airplane,0.9560546875,597.5,559.0,128.0,44.0
Airplane_Não classificados_283.mp4,30622.0,1,4.0,airplane,0.9560546875,597.5,559.0,128.0,44.0
Airplane_Não classificados_283.mp4,30623.0,1,4.0,airplane,0.9560546875,597.5,559.0,128.0,44.0
Airplane_Não classificados_283.mp4,30624.0,1,4.0,airplane,0.9560546875,597.5,559.0,128.0,44.0
Airplane_Não classificados_283.mp4,30625.0,1,4.0,airplane,0.9560546875,597.5,559.0,128.0,44.0
Airplane_Não classificados_283.mp4,30626.0,1,4.0,airplane,0.9560546875,597.5,559.0,128.0,44.0
Airplane_Não classificados_283.mp4,30627.0,1,4.0,airplane,0.9560546875,597.5,559.0,128.0,44.0
Airplane_Não classificados_283.mp4,30628.0,1,4.0,airplane,0.9560546875,597.5,559.0,128.0,44.0
Airplane_Não classificados_283.mp4,30629.0,1,4.0,airplane,0.9560546875,597.5,559.0,128.0,44.0
Airplane_Não classificados_283.mp4,30630.0,1,4.0,airplane,0.9560546875,597.5,559.0,128.0,44.0
Airplane_Não classificados_283.mp4,30631.0,1,4.0,airplane,0.95556640625,597.5,559.0,128.0,44.0
Airplane_Não classificados_283.mp4,30632.0,1,4.0,airplane,0.95556640625,597.5,559.0,128.0,44.0
Airplane_Não classificados_283.mp4,30633.0,1,4.0,airplane,0.9560546875,597.5,559.0,128.0,44.0
Airplane_Não classificados_283.mp4,30634.0,1,4.0,airplane,0.95556640625,597.5,559.0,128.0,44.0
Airplane_Não classificados_283.mp4,30635.0,1,4.0,airplane,0.95556640625,597.5,559.0,128.0,44.0
Airplane_Não classificados_283.mp4,30636.0,1,4.0,airplane,0.955078125,597.5,559.0,128.0,44.0
Airplane_Não classificados_283.mp4,30637.0,1,4.0,airplane,0.9560546875,597.5,559.0,128.0,44.0
Airplane_Não classificados_283.mp4,30638.0,1,4.0,airplane,0.95654296875,597.5,559.0,128.0,44.0
Airplane_Não classificados_283.mp4,30639.0,1,4.0,airplane,0.95654296875,597.5,559.0,128.0,44.0
Airplane_Não classificados_283.mp4,30640.0,1,4.0,airplane,0.95654296875,597.5,559.0,128.0,44.0
Airplane_Não classificados_283.mp4,30641.0,1,4.0,airplane,0.95654296875,597.5,559.0,128.0,44.0
Airplane_Não classificados_283.mp4,30642.0,1,4.0,airplane,0.95654296875,597.5,559.0,128.0,44.0
Airplane_Não classificados_283.mp4,30643.0,1,4.0,airplane,0.9560546875,597.5,559.0,128.0,44.0
Airplane_Não classificados_283.mp4,30644.0,1,4.0,airplane,0.95556640625,597.5,559.0,128.0,43.5
Airplane_Não classificados_283.mp4,30645.0,1,4.0,airplane,0.95556640625,597.5,559.0,128.0,43.5
Airplane_Não classificados_283.mp4,30646.0,1,4.0,airplane,0.95556640625,597.5,559.0,128.0,43.5
Airplane_Não classificados_283.mp4,30647.0,1,4.0,airplane,0.95556640625,597.5,559.0,128.0,43.5
Airplane_Não classificados_283.mp4,30648.0,1,4.0,airplane,0.9560546875,597.5,559.0,128.0,43.5
Airplane_Não classificados_283.mp4,30649.0,1,4.0,airplane,0.9560546875,597.5,559.0,128.0,43.5
Airplane_Não classificados_283.mp4,30650.0,1,4.0,airplane,0.9560546875,597.5,559.0,128.0,43.5
Airplane_Não classificados_283.mp4,30651.0,1,4.0,airplane,0.9560546875,597.5,559.0,128.0,43.5
Airplane_Não classificados_283.mp4,30652.0,1,4.0,airplane,0.95556640625,597.5,559.0,128.0,43.5
Airplane_Não classificados_283.mp4,30653.0,1,4.0,airplane,0.9560546875,597.0,559.0,128.5,43.5
Airplane_Não classificados_283.mp4,30654.0,1,4.0,airplane,0.9560546875,597.5,559.0,128.0,43.5
Airplane_Não classificados_283.mp4,30655.0,1,4.0,airplane,0.95556640625,597.0,559.0,128.5,43.5
Airplane_Não classificados_283.mp4,30656.0,1,4.0,airplane,0.955078125,597.0,559.0,128.5,43.5
Airplane_Não classificados_283.mp4,30657.0,1,4.0,airplane,0.955078125,597.0,559.0,128.5,43.5
Airplane_Não classificados_283.mp4,30658.0,1,4.0,airplane,0.955078125,597.0,559.0,128.5,43.5
Airplane_Não classificados_283.mp4,30659.0,1,4.0,airplane,0.955078125,597.0,559.0,128.5,43.5
Airplane_Não classificados_283.mp4,30660.0,1,4.0,airplane,0.955078125,597.0,559.0,128.5,43.5
Airplane_Não classificados_283.mp4,30661.0,1,4.0,airplane,0.955078125,597.0,559.0,128.5,43.5
Airplane_Não classificados_283.mp4,30662.0,1,4.0,airplane,0.95458984375,597.5,559.0,128.0,43.5
Airplane_Não classificados_283.mp4,30663.0,1,4.0,airplane,0.95458984375,597.5,559.0,128.0,43.5
Airplane_Não classificados_283.mp4,30664.0,1,4.0,airplane,0.955078125,597.5,559.0,128.0,43.5
Airplane_Não classificados_283.mp4,30665.0,1,4.0,airplane,0.955078125,597.5,559.0,128.0,43.5
Airplane_Não classificados_283.mp4,30666.0,1,4.0,airplane,0.95458984375,597.5,559.0,128.0,44.0
Airplane_Não classificados_283.mp4,30667.0,1,4.0,airplane,0.95458984375,597.5,559.0,128.0,44.0
Airplane_Não classificados_283.mp4,30668.0,1,4.0,airplane,0.95556640625,597.5,559.0,128.0,44.0
Airplane_Não classificados_283.mp4,30669.0,1,4.0,airplane,0.95556640625,597.5,559.0,128.0,44.0
