Video Name,Frame ID,Object ID,Class ID,Class Name,Confidence,BoundingBox_X,BoundingBox_Y,BoundingBox_Width,BoundingBox_Height
Airplane_Não classificados_129.mp4,7801.0,1,4.0,airplane,0.94775390625,484.0,327.0,226.0,58.75
Airplane_Não classificados_129.mp4,7802.0,1,4.0,airplane,0.93359375,484.0,327.0,228.0,59.0
Airplane_Não classificados_129.mp4,7803.0,1,4.0,airplane,0.9013671875,485.75,326.75,228.25,58.75
Airplane_Não classificados_129.mp4,7804.0,1,4.0,airplane,0.92724609375,487.5,326.75,227.5,58.25
Airplane_Não classificados_129.mp4,7805.0,1,4.0,airplane,0.9111328125,491.5,327.0,225.0,58.25
Airplane_Não classificados_129.mp4,7806.0,1,4.0,airplane,0.91748046875,491.25,326.5,229.25,58.5
Airplane_Não classificados_129.mp4,7807.0,1,4.0,airplane,0.9189453125,491.25,326.5,229.25,58.5
Airplane_Não classificados_129.mp4,7808.0,1,4.0,airplane,0.89501953125,501.5,326.5,223.0,58.5
Airplane_Não classificados_129.mp4,7809.0,1,4.0,airplane,0.89501953125,499.25,326.5,227.75,61.0
Airplane_Não classificados_129.mp4,7810.0,1,4.0,airplane,0.869140625,499.0,325.5,231.0,62.5
Airplane_Não classificados_129.mp4,7811.0,1,4.0,airplane,0.9150390625,498.25,326.5,232.75,67.0
Airplane_Não classificados_129.mp4,7812.0,1,4.0,airplane,0.92822265625,510.0,325.25,223.0,67.25
Airplane_Não classificados_129.mp4,7813.0,1,4.0,airplane,0.93212890625,511.0,325.25,222.0,67.25
Airplane_Não classificados_129.mp4,7814.0,1,4.0,airplane,0.88916015625,515.0,326.75,220.5,65.75
Airplane_Não classificados_129.mp4,7815.0,1,4.0,airplane,0.88427734375,514.0,325.75,223.0,63.25
Airplane_Não classificados_129.mp4,7816.0,1,4.0,airplane,0.88525390625,510.0,326.0,229.0,61.75
Airplane_Não classificados_129.mp4,7817.0,1,4.0,airplane,0.88623046875,513.0,326.5,227.0,65.75
Airplane_Não classificados_129.mp4,7818.0,1,4.0,airplane,0.85546875,514.5,327.0,226.5,65.25
Airplane_Não classificados_129.mp4,7819.0,1,4.0,airplane,0.79296875,520.5,326.25,221.0,66.75
Airplane_Não classificados_129.mp4,7820.0,1,4.0,airplane,0.9248046875,526.5,326.0,219.5,61.5
Airplane_Não classificados_129.mp4,7821.0,1,4.0,airplane,0.9228515625,529.5,326.75,219.0,60.0
Airplane_Não classificados_129.mp4,7822.0,1,4.0,airplane,0.90234375,530.5,325.5,218.5,61.5
Airplane_Não classificados_129.mp4,7823.0,1,4.0,airplane,0.92236328125,522.0,324.75,228.0,70.75
Airplane_Não classificados_129.mp4,7824.0,1,4.0,airplane,0.84716796875,537.0,331.25,215.0,58.75
Airplane_Não classificados_129.mp4,7825.0,1,4.0,airplane,0.7392578125,538.0,331.25,218.5,54.0
Airplane_Não classificados_129.mp4,7826.0,1,4.0,airplane,0.75439453125,539.0,331.75,217.5,55.25
Airplane_Não classificados_129.mp4,7827.0,1,4.0,airplane,0.7626953125,541.0,334.0,216.0,51.5
Airplane_Não classificados_129.mp4,7828.0,1,4.0,airplane,0.7919921875,545.5,333.5,214.5,53.5
Airplane_Não classificados_129.mp4,7829.0,1,4.0,airplane,0.85107421875,535.0,325.5,227.5,65.0
Airplane_Não classificados_129.mp4,7830.0,1,4.0,airplane,0.90771484375,531.0,325.25,234.5,60.75
Airplane_Não classificados_129.mp4,7831.0,1,4.0,airplane,0.9326171875,540.0,326.0,231.0,59.5
Airplane_Não classificados_129.mp4,7832.0,1,4.0,airplane,0.91748046875,548.0,326.0,231.0,59.5
Airplane_Não classificados_129.mp4,7833.0,1,4.0,airplane,0.91796875,555.5,325.0,232.0,61.5
Airplane_Não classificados_129.mp4,7834.0,1,4.0,airplane,0.92626953125,566.0,325.0,231.0,60.25
Airplane_Não classificados_129.mp4,7835.0,1,4.0,airplane,0.896484375,595.0,334.5,213.5,50.5
Airplane_Não classificados_129.mp4,7836.0,1,4.0,airplane,0.8671875,591.5,324.75,229.5,60.25
Airplane_Não classificados_129.mp4,7837.0,1,4.0,airplane,0.91162109375,611.0,325.75,222.0,58.75
Airplane_Não classificados_129.mp4,7838.0,1,4.0,airplane,0.93896484375,624.0,325.75,221.5,58.25
Airplane_Não classificados_129.mp4,7839.0,1,4.0,airplane,0.77392578125,628.0,324.5,229.5,59.75
Airplane_Não classificados_129.mp4,7840.0,1,4.0,airplane,0.92529296875,636.5,324.0,235.5,60.0
Airplane_Não classificados_129.mp4,7841.0,1,4.0,airplane,0.890625,649.0,324.25,238.0,60.0
Airplane_Não classificados_129.mp4,7842.0,1,4.0,airplane,0.92626953125,662.5,323.0,237.5,61.5
Airplane_Não classificados_129.mp4,7843.0,1,4.0,airplane,0.92333984375,678.0,323.0,236.0,61.5
Airplane_Não classificados_129.mp4,7844.0,1,4.0,airplane,0.92626953125,678.0,323.0,236.0,61.5
Airplane_Não classificados_129.mp4,7845.0,1,4.0,airplane,0.91357421875,703.0,322.75,237.5,61.25
Airplane_Não classificados_129.mp4,7846.0,1,4.0,airplane,0.88232421875,732.0,323.25,224.5,61.0
Airplane_Não classificados_129.mp4,7847.0,1,4.0,airplane,0.8935546875,747.0,323.5,223.0,60.75
Airplane_Não classificados_129.mp4,7848.0,1,4.0,airplane,0.87890625,756.0,322.0,227.0,62.5
Airplane_Não classificados_129.mp4,7849.0,1,4.0,airplane,0.94091796875,774.0,324.0,226.0,60.5
Airplane_Não classificados_129.mp4,7850.0,1,4.0,airplane,0.947265625,788.0,323.5,226.0,60.75
Airplane_Não classificados_129.mp4,7851.0,1,4.0,airplane,0.95263671875,802.0,324.75,225.0,59.25
Airplane_Não classificados_129.mp4,7852.0,1,4.0,airplane,0.96044921875,816.5,324.75,224.5,59.75
Airplane_Não classificados_129.mp4,7853.0,1,4.0,airplane,0.958984375,830.0,324.75,226.0,59.25
Airplane_Não classificados_129.mp4,7854.0,1,4.0,airplane,0.96240234375,847.0,325.0,225.0,59.25
Airplane_Não classificados_129.mp4,7855.0,1,4.0,airplane,0.95458984375,861.0,326.0,222.0,58.25
Airplane_Não classificados_129.mp4,7856.0,1,4.0,airplane,0.9521484375,873.0,323.75,218.0,60.75
Airplane_Não classificados_129.mp4,7857.0,1,4.0,airplane,0.958984375,887.5,323.75,203.5,60.5
Airplane_Não classificados_129.mp4,7858.0,1,4.0,airplane,0.9326171875,901.0,324.0,189.0,59.5
Airplane_Não classificados_129.mp4,7859.0,1,4.0,airplane,0.9560546875,915.5,324.25,175.5,59.25
Airplane_Não classificados_129.mp4,7860.0,1,4.0,airplane,0.94384765625,928.5,323.75,162.5,60.5
Airplane_Não classificados_129.mp4,7861.0,1,4.0,airplane,0.9501953125,942.5,324.0,148.5,60.5
Airplane_Não classificados_129.mp4,7862.0,1,4.0,airplane,0.94482421875,956.0,323.5,136.0,60.5
Airplane_Não classificados_129.mp4,7863.0,1,4.0,airplane,0.943359375,969.0,324.25,123.0,60.25
