Video Name,Frame ID,Object ID,Class ID,Class Name,Confidence,BoundingBox_X,BoundingBox_Y,BoundingBox_Width,BoundingBox_Height
Airplane_Não classificados_132.mp4,34749.0,1,4.0,airplane,0.251953125,1146.0,497.5,42.0,54.5
Airplane_Não classificados_132.mp4,34751.0,1,4.0,airplane,0.31103515625,1191.0,409.0,41.0,55.0
Airplane_Não classificados_132.mp4,34752.0,1,4.0,airplane,0.312744140625,1191.0,409.0,41.0,55.0
Airplane_Não classificados_132.mp4,34753.0,1,4.0,airplane,0.314453125,1191.0,409.0,41.0,55.0
Airplane_Não classificados_132.mp4,34754.0,1,4.0,airplane,0.31396484375,1191.0,409.0,41.0,55.0
Airplane_Não classificados_132.mp4,34755.0,1,4.0,airplane,0.30859375,1191.0,409.0,41.0,55.0
Airplane_Não classificados_132.mp4,34756.0,1,4.0,airplane,0.3154296875,1191.0,409.0,41.0,55.0
Airplane_Não classificados_132.mp4,34757.0,1,4.0,airplane,0.262939453125,1193.0,406.25,40.0,55.5
Airplane_Não classificados_132.mp4,34758.0,1,4.0,airplane,0.259521484375,1193.0,406.25,40.0,55.5
Airplane_Não classificados_132.mp4,34759.0,1,4.0,airplane,0.262451171875,1193.0,406.25,40.0,55.5
Airplane_Não classificados_132.mp4,34760.0,1,4.0,airplane,0.260986328125,1193.0,406.25,40.0,55.5
Airplane_Não classificados_132.mp4,34761.0,1,4.0,airplane,0.260986328125,1193.0,406.25,40.0,55.5
Airplane_Não classificados_132.mp4,34762.0,1,4.0,airplane,0.263671875,1193.0,406.25,40.0,55.5
Airplane_Não classificados_132.mp4,34763.0,1,4.0,airplane,0.259033203125,1193.0,406.25,40.0,55.5
Airplane_Não classificados_132.mp4,34764.0,1,4.0,airplane,0.2724609375,1193.0,406.25,40.0,55.5
Airplane_Não classificados_132.mp4,34765.0,1,4.0,airplane,0.2724609375,1193.0,406.25,40.0,55.5
Airplane_Não classificados_132.mp4,34766.0,1,4.0,airplane,0.26708984375,1193.0,406.25,40.0,55.5
Airplane_Não classificados_132.mp4,34767.0,1,4.0,airplane,0.266357421875,1193.0,406.0,40.0,55.75
Airplane_Não classificados_132.mp4,34768.0,1,4.0,airplane,0.281005859375,1193.0,406.25,40.0,55.5
Airplane_Não classificados_132.mp4,34769.0,1,4.0,airplane,0.2744140625,1193.0,406.25,40.0,55.5
Airplane_Não classificados_132.mp4,34770.0,1,4.0,airplane,0.281494140625,1193.0,406.25,40.0,55.5
Airplane_Não classificados_132.mp4,34771.0,1,4.0,airplane,0.265380859375,1193.0,406.25,40.0,55.5
Airplane_Não classificados_132.mp4,34772.0,1,4.0,airplane,0.275634765625,1193.0,406.25,40.0,55.5
Airplane_Não classificados_132.mp4,34773.0,1,4.0,airplane,0.27587890625,1193.0,406.25,40.0,55.5
