Video Name,Frame ID,Object ID,Class ID,Class Name,Confidence,BoundingBox_X,BoundingBox_Y,BoundingBox_Width,BoundingBox_Height
Airplane_Não classificados_255.mp4,34501.0,1,4.0,airplane,0.82861328125,566.0,577.5,78.0,24.0
Airplane_Não classificados_255.mp4,34502.0,1,4.0,airplane,0.83349609375,566.0,577.5,77.5,24.0
Airplane_Não classificados_255.mp4,34503.0,1,4.0,airplane,0.8291015625,566.0,577.5,77.5,24.0
Airplane_Não classificados_255.mp4,34504.0,1,4.0,airplane,0.8310546875,566.0,577.5,77.5,24.0
Airplane_Não classificados_255.mp4,34505.0,1,4.0,airplane,0.83056640625,566.0,577.5,77.5,24.0
Airplane_Não classificados_255.mp4,34506.0,1,4.0,airplane,0.8203125,566.0,577.5,77.5,24.0
Airplane_Não classificados_255.mp4,34507.0,1,4.0,airplane,0.8125,566.0,577.5,77.5,24.0
Airplane_Não classificados_255.mp4,34508.0,1,4.0,airplane,0.810546875,566.0,577.5,77.5,24.0
Airplane_Não classificados_255.mp4,34509.0,1,4.0,airplane,0.79052734375,566.0,577.5,78.0,24.0
Airplane_Não classificados_255.mp4,34510.0,1,4.0,airplane,0.7890625,566.0,577.5,78.0,24.0
Airplane_Não classificados_255.mp4,34511.0,1,4.0,airplane,0.7880859375,566.0,577.5,78.0,24.5
Airplane_Não classificados_255.mp4,34512.0,1,4.0,airplane,0.791015625,566.0,577.5,78.0,24.0
Airplane_Não classificados_255.mp4,34513.0,1,4.0,airplane,0.796875,566.0,577.5,78.0,24.0
Airplane_Não classificados_255.mp4,34514.0,1,4.0,airplane,0.81591796875,566.0,577.5,78.0,24.0
Airplane_Não classificados_255.mp4,34515.0,1,4.0,airplane,0.8173828125,566.0,577.5,78.0,24.0
Airplane_Não classificados_255.mp4,34516.0,1,4.0,airplane,0.8173828125,566.0,577.5,78.0,24.0
Airplane_Não classificados_255.mp4,34517.0,1,4.0,airplane,0.826171875,566.5,577.5,77.5,24.0
Airplane_Não classificados_255.mp4,34518.0,1,4.0,airplane,0.8203125,566.5,578.0,77.5,23.5
Airplane_Não classificados_255.mp4,34519.0,1,4.0,airplane,0.8203125,566.5,578.0,77.5,23.5
Airplane_Não classificados_255.mp4,34520.0,1,4.0,airplane,0.82080078125,566.5,578.0,77.5,23.5
Airplane_Não classificados_255.mp4,34521.0,1,4.0,airplane,0.8134765625,566.0,578.0,78.0,23.5
Airplane_Não classificados_255.mp4,34522.0,1,4.0,airplane,0.8125,566.0,578.0,78.0,23.5
Airplane_Não classificados_255.mp4,34523.0,1,4.0,airplane,0.81005859375,566.0,578.0,78.0,23.5
Airplane_Não classificados_255.mp4,34524.0,1,4.0,airplane,0.810546875,566.0,578.0,78.0,23.5
Airplane_Não classificados_255.mp4,34525.0,1,4.0,airplane,0.80859375,566.0,578.0,78.0,23.5
Airplane_Não classificados_255.mp4,34526.0,1,4.0,airplane,0.80908203125,566.0,578.0,78.0,23.5
Airplane_Não classificados_255.mp4,34527.0,1,4.0,airplane,0.8076171875,566.0,578.0,78.0,23.5
Airplane_Não classificados_255.mp4,34528.0,1,4.0,airplane,0.8056640625,566.0,578.0,78.0,23.5
Airplane_Não classificados_255.mp4,34529.0,1,4.0,airplane,0.79052734375,566.0,578.0,78.0,24.0
Airplane_Não classificados_255.mp4,34530.0,1,4.0,airplane,0.79931640625,566.0,578.0,77.5,24.0
Airplane_Não classificados_255.mp4,34531.0,1,4.0,airplane,0.79931640625,566.0,578.0,78.0,24.0
Airplane_Não classificados_255.mp4,34532.0,1,4.0,airplane,0.798828125,566.0,578.0,77.5,24.0
Airplane_Não classificados_255.mp4,34533.0,1,4.0,airplane,0.8115234375,566.0,578.0,77.5,24.0
Airplane_Não classificados_255.mp4,34534.0,1,4.0,airplane,0.810546875,566.0,578.0,77.5,24.0
Airplane_Não classificados_255.mp4,34535.0,1,4.0,airplane,0.81298828125,566.0,578.0,77.5,24.0
Airplane_Não classificados_255.mp4,34536.0,1,4.0,airplane,0.80859375,566.0,578.0,77.5,24.0
Airplane_Não classificados_255.mp4,34537.0,1,4.0,airplane,0.81982421875,566.0,578.0,77.5,24.0
Airplane_Não classificados_255.mp4,34538.0,1,4.0,airplane,0.8203125,566.0,578.0,77.5,24.0
Airplane_Não classificados_255.mp4,34539.0,1,4.0,airplane,0.8203125,566.0,578.0,77.5,24.0
Airplane_Não classificados_255.mp4,34540.0,1,4.0,airplane,0.82080078125,566.0,578.0,77.5,24.0
Airplane_Não classificados_255.mp4,34541.0,1,4.0,airplane,0.8134765625,566.0,578.0,78.0,24.5
Airplane_Não classificados_255.mp4,34542.0,1,4.0,airplane,0.80078125,566.0,578.0,78.0,24.5
Airplane_Não classificados_255.mp4,34543.0,1,4.0,airplane,0.80078125,566.0,578.0,78.0,24.5
Airplane_Não classificados_255.mp4,34544.0,1,4.0,airplane,0.79931640625,566.0,578.0,78.0,24.5
Airplane_Não classificados_255.mp4,34545.0,1,4.0,airplane,0.78857421875,566.0,578.0,78.0,24.5
Airplane_Não classificados_255.mp4,34546.0,1,4.0,airplane,0.779296875,566.0,578.0,78.0,24.0
Airplane_Não classificados_255.mp4,34547.0,1,4.0,airplane,0.77880859375,566.0,578.0,78.0,24.5
Airplane_Não classificados_255.mp4,34548.0,1,4.0,airplane,0.791015625,566.0,578.0,78.0,24.0
Airplane_Não classificados_255.mp4,34549.0,1,4.0,airplane,0.7900390625,566.0,578.0,78.0,24.0
Airplane_Não classificados_255.mp4,34550.0,1,4.0,airplane,0.7919921875,566.0,578.0,78.0,24.0
Airplane_Não classificados_255.mp4,34551.0,1,4.0,airplane,0.7939453125,566.0,578.0,78.0,24.0
Airplane_Não classificados_255.mp4,34552.0,1,4.0,airplane,0.81103515625,565.5,578.0,78.0,24.0
Airplane_Não classificados_255.mp4,34553.0,1,4.0,airplane,0.81005859375,565.5,578.0,78.5,24.0
Airplane_Não classificados_255.mp4,34554.0,1,4.0,airplane,0.80908203125,565.5,578.0,78.5,24.0
Airplane_Não classificados_255.mp4,34555.0,1,4.0,airplane,0.810546875,565.5,578.0,78.5,24.0
Airplane_Não classificados_255.mp4,34556.0,1,4.0,airplane,0.8115234375,565.5,578.0,78.5,24.0
Airplane_Não classificados_255.mp4,34557.0,1,4.0,airplane,0.81103515625,565.5,578.0,78.5,24.0
Airplane_Não classificados_255.mp4,34558.0,1,4.0,airplane,0.81103515625,565.5,578.0,78.5,24.0
Airplane_Não classificados_255.mp4,34559.0,1,4.0,airplane,0.5107421875,567.0,578.5,80.0,23.5
Airplane_Não classificados_255.mp4,34560.0,1,4.0,airplane,0.416259765625,567.0,578.5,80.0,23.5
Airplane_Não classificados_255.mp4,34561.0,1,4.0,airplane,0.404541015625,567.0,578.5,80.0,23.5
Airplane_Não classificados_255.mp4,34562.0,1,4.0,airplane,0.4755859375,567.0,579.0,79.0,23.5
Airplane_Não classificados_255.mp4,34563.0,1,4.0,airplane,0.5458984375,567.0,579.0,79.0,23.0
Airplane_Não classificados_255.mp4,34564.0,1,4.0,airplane,0.541015625,567.0,579.0,79.5,23.0
Airplane_Não classificados_255.mp4,34565.0,1,4.0,airplane,0.54296875,567.0,579.0,79.0,23.0
Airplane_Não classificados_255.mp4,34566.0,1,4.0,airplane,0.53515625,567.0,579.0,79.0,23.0
Airplane_Não classificados_255.mp4,34567.0,1,4.0,airplane,0.5498046875,567.0,579.0,78.5,23.0
Airplane_Não classificados_255.mp4,34568.0,1,4.0,airplane,0.5517578125,567.0,579.0,78.5,23.0
Airplane_Não classificados_255.mp4,34569.0,1,4.0,airplane,0.541015625,567.0,579.0,78.5,23.0
Airplane_Não classificados_255.mp4,34570.0,1,4.0,airplane,0.5341796875,567.0,578.5,79.0,23.5
Airplane_Não classificados_255.mp4,34571.0,1,4.0,airplane,0.45654296875,567.0,578.5,79.0,24.0
