Video Name,Frame ID,Object ID,Class ID,Class Name,Confidence,BoundingBox_X,BoundingBox_Y,BoundingBox_Width,BoundingBox_Height
Airplane_Não classificados_306.mp4,27901.0,1,4.0,airplane,0.9501953125,1032.0,547.5,132.0,44.0
Airplane_Não classificados_306.mp4,27902.0,1,4.0,airplane,0.95068359375,1031.0,547.5,133.0,44.0
Airplane_Não classificados_306.mp4,27903.0,1,4.0,airplane,0.95361328125,1030.0,547.5,133.0,44.0
Airplane_Não classificados_306.mp4,27904.0,1,4.0,airplane,0.951171875,1029.0,547.5,133.0,44.0
Airplane_Não classificados_306.mp4,27905.0,1,4.0,airplane,0.94873046875,1028.0,547.5,133.0,44.0
Airplane_Não classificados_306.mp4,27906.0,1,4.0,airplane,0.9501953125,1028.0,547.5,133.0,44.0
Airplane_Não classificados_306.mp4,27907.0,1,4.0,airplane,0.94677734375,1027.0,547.5,132.0,44.0
Airplane_Não classificados_306.mp4,27908.0,1,4.0,airplane,0.9423828125,1027.0,547.5,131.0,44.0
Airplane_Não classificados_306.mp4,27909.0,1,4.0,airplane,0.94140625,1026.0,547.5,132.0,44.0
Airplane_Não classificados_306.mp4,27910.0,1,4.0,airplane,0.9345703125,1025.0,547.5,132.0,44.0
Airplane_Não classificados_306.mp4,27911.0,1,4.0,airplane,0.93017578125,1024.0,547.0,132.0,44.0
Airplane_Não classificados_306.mp4,27912.0,1,4.0,airplane,0.921875,1023.0,546.5,131.0,45.0
Airplane_Não classificados_306.mp4,27913.0,1,4.0,airplane,0.9248046875,1022.5,546.5,131.5,45.0
Airplane_Não classificados_306.mp4,27914.0,1,4.0,airplane,0.9267578125,1020.5,546.5,133.5,45.0
Airplane_Não classificados_306.mp4,27915.0,1,4.0,airplane,0.93017578125,1020.0,546.5,133.0,45.0
Airplane_Não classificados_306.mp4,27916.0,1,4.0,airplane,0.9287109375,1019.0,546.5,133.0,45.0
Airplane_Não classificados_306.mp4,27917.0,1,4.0,airplane,0.9306640625,1018.0,547.0,134.0,44.5
Airplane_Não classificados_306.mp4,27918.0,1,4.0,airplane,0.94677734375,1018.0,547.5,132.0,44.0
Airplane_Não classificados_306.mp4,27919.0,1,4.0,airplane,0.9501953125,1017.0,547.5,132.0,44.0
Airplane_Não classificados_306.mp4,27920.0,1,4.0,airplane,0.94775390625,1016.0,547.0,133.0,44.5
Airplane_Não classificados_306.mp4,27921.0,1,4.0,airplane,0.94580078125,1015.5,546.5,132.5,45.0
Airplane_Não classificados_306.mp4,27922.0,1,4.0,airplane,0.94384765625,1014.0,547.0,133.0,45.0
Airplane_Não classificados_306.mp4,27923.0,1,4.0,airplane,0.94287109375,1013.5,547.5,132.5,44.0
Airplane_Não classificados_306.mp4,27924.0,1,4.0,airplane,0.94189453125,1012.5,548.0,133.5,44.0
Airplane_Não classificados_306.mp4,27925.0,1,4.0,airplane,0.93896484375,1012.0,547.5,134.0,44.5
Airplane_Não classificados_306.mp4,27926.0,1,4.0,airplane,0.93994140625,1011.0,547.5,133.0,44.0
Airplane_Não classificados_306.mp4,27927.0,1,4.0,airplane,0.93994140625,1011.0,547.5,133.0,44.5
Airplane_Não classificados_306.mp4,27928.0,1,4.0,airplane,0.93994140625,1011.0,547.5,133.0,44.0
Airplane_Não classificados_306.mp4,27929.0,1,4.0,airplane,0.9326171875,1009.5,548.5,130.5,43.0
Airplane_Não classificados_306.mp4,27930.0,1,4.0,airplane,0.9248046875,1008.0,548.5,132.0,43.0
Airplane_Não classificados_306.mp4,27931.0,1,4.0,airplane,0.9248046875,1007.0,548.5,133.0,43.5
Airplane_Não classificados_306.mp4,27932.0,1,4.0,airplane,0.92138671875,1006.0,548.0,134.0,44.0
Airplane_Não classificados_306.mp4,27933.0,1,4.0,airplane,0.9228515625,1005.5,548.0,132.5,44.0
Airplane_Não classificados_306.mp4,27934.0,1,4.0,airplane,0.93310546875,1004.5,548.5,132.5,43.5
Airplane_Não classificados_306.mp4,27935.0,1,4.0,airplane,0.93603515625,1003.0,549.0,133.0,43.0
Airplane_Não classificados_306.mp4,27936.0,1,4.0,airplane,0.93798828125,1002.5,549.0,132.5,43.5
Airplane_Não classificados_306.mp4,27937.0,1,4.0,airplane,0.9423828125,1002.0,548.5,132.0,43.5
