Video Name,Frame ID,Object ID,Class ID,Class Name,Confidence,BoundingBox_X,BoundingBox_Y,BoundingBox_Width,BoundingBox_Height
Airplane_Não classificados_280.mp4,21601.0,1,4.0,airplane,0.96826171875,613.5,649.5,250.5,78.0
Airplane_Não classificados_280.mp4,21602.0,1,4.0,airplane,0.96826171875,613.5,650.0,250.0,77.5
Airplane_Não classificados_280.mp4,21603.0,1,4.0,airplane,0.96826171875,612.5,649.5,250.0,78.0
Airplane_Não classificados_280.mp4,21604.0,1,4.0,airplane,0.96875,613.0,650.0,249.0,77.5
Airplane_Não classificados_280.mp4,21605.0,1,4.0,airplane,0.96826171875,612.0,649.5,249.0,78.5
Airplane_Não classificados_280.mp4,21606.0,1,4.0,airplane,0.96923828125,610.5,649.5,250.5,78.5
Airplane_Não classificados_280.mp4,21607.0,1,4.0,airplane,0.96826171875,610.0,649.5,251.0,78.5
Airplane_Não classificados_280.mp4,21608.0,1,4.0,airplane,0.96923828125,609.5,650.0,250.0,78.0
Airplane_Não classificados_280.mp4,21609.0,1,4.0,airplane,0.96923828125,608.5,649.5,250.0,78.5
Airplane_Não classificados_280.mp4,21610.0,1,4.0,airplane,0.970703125,608.0,649.5,250.0,78.5
Airplane_Não classificados_280.mp4,21611.0,1,4.0,airplane,0.96826171875,606.5,649.5,251.5,78.5
Airplane_Não classificados_280.mp4,21612.0,1,4.0,airplane,0.96875,606.5,649.5,251.5,78.5
Airplane_Não classificados_280.mp4,21613.0,1,4.0,airplane,0.9697265625,606.0,650.0,251.0,78.0
Airplane_Não classificados_280.mp4,21614.0,1,4.0,airplane,0.96826171875,605.0,650.0,252.0,78.0
Airplane_Não classificados_280.mp4,21615.0,1,4.0,airplane,0.96875,604.5,649.5,252.0,78.5
Airplane_Não classificados_280.mp4,21616.0,1,4.0,airplane,0.9677734375,604.0,649.5,252.0,78.5
Airplane_Não classificados_280.mp4,21617.0,1,4.0,airplane,0.97021484375,603.5,650.0,251.5,78.0
Airplane_Não classificados_280.mp4,21618.0,1,4.0,airplane,0.9697265625,603.5,649.5,251.0,78.5
Airplane_Não classificados_280.mp4,21619.0,1,4.0,airplane,0.9677734375,602.0,649.5,252.0,78.5
Airplane_Não classificados_280.mp4,21620.0,1,4.0,airplane,0.96875,602.0,649.5,252.0,78.5
Airplane_Não classificados_280.mp4,21621.0,1,4.0,airplane,0.96875,602.0,649.5,251.5,78.5
Airplane_Não classificados_280.mp4,21622.0,1,4.0,airplane,0.96875,602.0,649.5,250.5,78.5
Airplane_Não classificados_280.mp4,21623.0,1,4.0,airplane,0.96875,601.5,649.5,250.5,78.5
Airplane_Não classificados_280.mp4,21624.0,1,4.0,airplane,0.96875,601.0,649.5,251.0,78.5
Airplane_Não classificados_280.mp4,21625.0,1,4.0,airplane,0.970703125,601.0,649.5,251.0,78.5
Airplane_Não classificados_280.mp4,21626.0,1,4.0,airplane,0.97119140625,600.5,650.0,251.0,78.0
Airplane_Não classificados_280.mp4,21627.0,1,4.0,airplane,0.97216796875,600.0,650.0,250.5,78.0
Airplane_Não classificados_280.mp4,21628.0,1,4.0,airplane,0.9697265625,599.5,650.0,250.5,78.0
Airplane_Não classificados_280.mp4,21629.0,1,4.0,airplane,0.9697265625,599.0,650.0,251.0,78.0
Airplane_Não classificados_280.mp4,21630.0,1,4.0,airplane,0.96826171875,599.0,650.0,251.0,78.0
Airplane_Não classificados_280.mp4,21631.0,1,4.0,airplane,0.9677734375,598.0,650.0,251.0,77.5
Airplane_Não classificados_280.mp4,21632.0,1,4.0,airplane,0.96826171875,598.0,650.0,250.5,78.0
Airplane_Não classificados_280.mp4,21633.0,1,4.0,airplane,0.9677734375,597.0,650.0,251.0,78.0
Airplane_Não classificados_280.mp4,21634.0,1,4.0,airplane,0.96923828125,597.0,650.0,251.0,78.0
Airplane_Não classificados_280.mp4,21635.0,1,4.0,airplane,0.9697265625,597.0,650.0,250.0,78.0
Airplane_Não classificados_280.mp4,21636.0,1,4.0,airplane,0.9697265625,596.0,649.5,250.0,78.0
Airplane_Não classificados_280.mp4,21637.0,1,4.0,airplane,0.9697265625,595.0,649.5,250.5,78.5
Airplane_Não classificados_280.mp4,21638.0,1,4.0,airplane,0.96923828125,595.0,649.5,250.5,78.5
