Video Name,Frame ID,Object ID,Class ID,Class Name,Confidence,BoundingBox_X,BoundingBox_Y,BoundingBox_Width,BoundingBox_Height
Airplane_Não classificados_289.mp4,3901.0,1,4.0,airplane,0.8525390625,241.5,566.0,89.0,22.5
Airplane_Não classificados_289.mp4,3902.0,1,4.0,airplane,0.85595703125,241.5,566.0,89.0,22.5
Airplane_Não classificados_289.mp4,3903.0,1,4.0,airplane,0.8564453125,241.5,565.5,89.0,23.0
Airplane_Não classificados_289.mp4,3904.0,1,4.0,airplane,0.85498046875,241.5,566.0,89.0,22.5
Airplane_Não classificados_289.mp4,3905.0,1,4.0,airplane,0.8583984375,241.5,565.5,89.0,23.0
Airplane_Não classificados_289.mp4,3906.0,1,4.0,airplane,0.8583984375,241.5,565.5,89.0,23.0
Airplane_Não classificados_289.mp4,3907.0,1,4.0,airplane,0.85546875,241.5,566.0,89.0,22.5
Airplane_Não classificados_289.mp4,3908.0,1,4.0,airplane,0.8583984375,241.5,566.0,89.0,22.5
Airplane_Não classificados_289.mp4,3909.0,1,4.0,airplane,0.859375,241.5,566.0,89.0,22.5
Airplane_Não classificados_289.mp4,3910.0,1,4.0,airplane,0.8505859375,241.5,566.0,89.0,22.5
Airplane_Não classificados_289.mp4,3911.0,1,4.0,airplane,0.8623046875,241.5,566.0,89.0,22.5
Airplane_Não classificados_289.mp4,3912.0,1,4.0,airplane,0.86767578125,241.5,566.0,89.0,22.5
Airplane_Não classificados_289.mp4,3913.0,1,4.0,airplane,0.86279296875,241.5,566.0,89.0,22.5
Airplane_Não classificados_289.mp4,3914.0,1,4.0,airplane,0.8642578125,241.5,566.0,89.0,22.5
Airplane_Não classificados_289.mp4,3915.0,1,4.0,airplane,0.86376953125,241.5,566.0,89.0,22.5
Airplane_Não classificados_289.mp4,3916.0,1,4.0,airplane,0.86474609375,241.5,566.0,89.0,22.5
Airplane_Não classificados_289.mp4,3917.0,1,4.0,airplane,0.85986328125,241.5,566.0,89.0,22.5
Airplane_Não classificados_289.mp4,3918.0,1,4.0,airplane,0.85791015625,241.5,566.0,89.0,22.5
Airplane_Não classificados_289.mp4,3919.0,1,4.0,airplane,0.85791015625,241.5,566.0,89.0,22.5
Airplane_Não classificados_289.mp4,3920.0,1,4.0,airplane,0.859375,241.5,566.0,89.0,22.5
Airplane_Não classificados_289.mp4,3921.0,1,4.0,airplane,0.86181640625,241.5,566.0,89.0,22.5
Airplane_Não classificados_289.mp4,3922.0,1,4.0,airplane,0.86083984375,241.5,566.0,89.0,22.5
Airplane_Não classificados_289.mp4,3923.0,1,4.0,airplane,0.86181640625,241.5,566.0,89.0,22.5
Airplane_Não classificados_289.mp4,3924.0,1,4.0,airplane,0.8642578125,241.375,566.0,89.125,22.5
Airplane_Não classificados_289.mp4,3925.0,1,4.0,airplane,0.8642578125,241.5,566.0,89.0,22.5
Airplane_Não classificados_289.mp4,3926.0,1,4.0,airplane,0.8662109375,241.375,565.5,89.125,23.0
Airplane_Não classificados_289.mp4,3927.0,1,4.0,airplane,0.86474609375,241.375,566.0,89.125,22.5
Airplane_Não classificados_289.mp4,3928.0,1,4.0,airplane,0.865234375,241.5,566.0,89.0,22.5
Airplane_Não classificados_289.mp4,3929.0,1,4.0,airplane,0.8583984375,241.5,565.5,89.0,23.0
Airplane_Não classificados_289.mp4,3930.0,1,4.0,airplane,0.861328125,241.5,565.5,89.0,23.0
Airplane_Não classificados_289.mp4,3931.0,1,4.0,airplane,0.861328125,241.5,565.5,89.0,23.0
Airplane_Não classificados_289.mp4,3932.0,1,4.0,airplane,0.86669921875,241.5,565.5,89.0,23.0
Airplane_Não classificados_289.mp4,3933.0,1,4.0,airplane,0.86669921875,241.5,565.5,89.0,23.0
Airplane_Não classificados_289.mp4,3934.0,1,4.0,airplane,0.86279296875,241.375,565.5,89.125,23.0
