Video Name,Frame ID,Object ID,Class ID,Class Name,Confidence,BoundingBox_X,BoundingBox_Y,BoundingBox_Width,BoundingBox_Height
Airplane_Não classificados_16.mp4,4745.0,1,4.0,airplane,0.26123046875,321.0,505.0,43.75,19.0
Airplane_Não classificados_16.mp4,4746.0,1,4.0,airplane,0.287353515625,321.0,505.25,43.75,18.75
Airplane_Não classificados_16.mp4,4747.0,1,4.0,airplane,0.3251953125,320.75,505.25,44.0,18.75
Airplane_Não classificados_16.mp4,4748.0,1,4.0,airplane,0.329833984375,320.5,505.25,44.25,18.75
Airplane_Não classificados_16.mp4,4749.0,1,4.0,airplane,0.389892578125,320.5,505.0,44.5,18.5
Airplane_Não classificados_16.mp4,4750.0,1,4.0,airplane,0.38671875,320.5,505.0,44.5,18.5
Airplane_Não classificados_16.mp4,4751.0,1,4.0,airplane,0.361083984375,320.0,504.75,45.5,18.25
Airplane_Não classificados_16.mp4,4752.0,1,4.0,airplane,0.31787109375,320.0,505.0,45.5,18.0
Airplane_Não classificados_16.mp4,4753.0,1,4.0,airplane,0.368408203125,319.5,504.75,46.0,19.25
Airplane_Não classificados_16.mp4,4754.0,1,4.0,airplane,0.394287109375,319.5,505.0,46.0,19.0
Airplane_Não classificados_16.mp4,4755.0,1,4.0,airplane,0.400634765625,319.25,504.5,46.25,19.5
Airplane_Não classificados_16.mp4,4756.0,1,4.0,airplane,0.355224609375,318.75,504.75,46.5,18.75
Airplane_Não classificados_16.mp4,4757.0,1,4.0,airplane,0.30859375,317.75,504.5,47.5,18.5
Airplane_Não classificados_16.mp4,4758.0,1,4.0,airplane,0.319580078125,317.5,504.5,47.5,18.5
Airplane_Não classificados_16.mp4,4759.0,1,4.0,airplane,0.312255859375,317.5,504.5,47.25,18.5
Airplane_Não classificados_16.mp4,4760.0,1,4.0,airplane,0.29248046875,317.5,504.5,46.75,18.5
Airplane_Não classificados_16.mp4,4767.0,1,4.0,airplane,0.266357421875,317.0,505.25,45.0,17.75
Airplane_Não classificados_16.mp4,4768.0,1,4.0,airplane,0.255615234375,317.0,505.0,45.0,18.0
Airplane_Não classificados_16.mp4,4769.0,1,4.0,airplane,0.251708984375,316.25,505.25,45.5,17.75
Airplane_Não classificados_16.mp4,4770.0,1,4.0,airplane,0.256103515625,316.25,505.25,45.5,17.75
Airplane_Não classificados_16.mp4,4774.0,1,4.0,airplane,0.262451171875,315.5,505.5,46.25,18.0
Airplane_Não classificados_16.mp4,4775.0,1,4.0,airplane,0.260986328125,315.5,505.0,45.75,18.0
Airplane_Não classificados_16.mp4,4784.0,1,4.0,airplane,0.26123046875,313.0,505.0,47.0,17.5
Airplane_Não classificados_16.mp4,4785.0,1,4.0,airplane,0.282470703125,313.0,505.0,47.0,18.0
