Video Name,Frame ID,Object ID,Class ID,Class Name,Confidence,BoundingBox_X,BoundingBox_Y,BoundingBox_Width,BoundingBox_Height
Airplane_Não classificados_199.mp4,18001.0,1,4.0,airplane,0.81982421875,966.5,637.5,69.5,24.0
Airplane_Não classificados_199.mp4,18002.0,1,4.0,airplane,0.810546875,966.5,637.5,69.5,24.0
Airplane_Não classificados_199.mp4,18003.0,1,4.0,airplane,0.81982421875,966.5,637.5,69.5,24.0
Airplane_Não classificados_199.mp4,18004.0,1,4.0,airplane,0.81982421875,966.5,637.5,69.5,24.0
Airplane_Não classificados_199.mp4,18005.0,1,4.0,airplane,0.8203125,966.5,637.5,69.5,24.0
Airplane_Não classificados_199.mp4,18006.0,1,4.0,airplane,0.8203125,966.5,637.5,69.5,24.0
Airplane_Não classificados_199.mp4,18007.0,1,4.0,airplane,0.82080078125,966.5,637.5,69.5,24.0
Airplane_Não classificados_199.mp4,18008.0,1,4.0,airplane,0.8203125,966.5,637.5,69.5,24.0
Airplane_Não classificados_199.mp4,18009.0,1,4.0,airplane,0.8203125,966.5,637.5,69.5,24.0
Airplane_Não classificados_199.mp4,18010.0,1,4.0,airplane,0.82275390625,966.5,637.5,69.5,24.0
Airplane_Não classificados_199.mp4,18011.0,1,4.0,airplane,0.822265625,966.5,637.5,69.5,24.0
Airplane_Não classificados_199.mp4,18012.0,1,4.0,airplane,0.822265625,966.5,637.5,69.5,24.0
Airplane_Não classificados_199.mp4,18013.0,1,4.0,airplane,0.82177734375,966.5,637.5,69.5,24.0
Airplane_Não classificados_199.mp4,18014.0,1,4.0,airplane,0.8203125,966.5,637.5,69.5,24.0
Airplane_Não classificados_199.mp4,18015.0,1,4.0,airplane,0.82080078125,966.5,637.5,69.5,24.0
Airplane_Não classificados_199.mp4,18016.0,1,4.0,airplane,0.82080078125,966.5,637.5,69.5,24.0
Airplane_Não classificados_199.mp4,18017.0,1,4.0,airplane,0.822265625,966.5,637.5,69.5,24.0
Airplane_Não classificados_199.mp4,18018.0,1,4.0,airplane,0.822265625,966.5,637.5,69.5,24.0
Airplane_Não classificados_199.mp4,18019.0,1,4.0,airplane,0.8203125,966.5,637.5,69.5,24.0
Airplane_Não classificados_199.mp4,18020.0,1,4.0,airplane,0.8115234375,966.5,637.5,69.5,24.5
Airplane_Não classificados_199.mp4,18021.0,1,4.0,airplane,0.8125,966.5,637.0,69.5,25.0
Airplane_Não classificados_199.mp4,18022.0,1,4.0,airplane,0.8076171875,966.5,637.0,69.5,25.0
Airplane_Não classificados_199.mp4,18023.0,1,4.0,airplane,0.80615234375,966.5,637.0,69.5,25.0
Airplane_Não classificados_199.mp4,18024.0,1,4.0,airplane,0.80859375,966.5,637.0,69.5,25.0
Airplane_Não classificados_199.mp4,18025.0,1,4.0,airplane,0.806640625,966.5,637.5,69.5,24.5
Airplane_Não classificados_199.mp4,18026.0,1,4.0,airplane,0.80517578125,966.5,637.5,69.5,24.0
Airplane_Não classificados_199.mp4,18027.0,1,4.0,airplane,0.8037109375,966.5,637.5,69.5,24.5
Airplane_Não classificados_199.mp4,18028.0,1,4.0,airplane,0.8037109375,966.5,637.5,69.5,24.5
Airplane_Não classificados_199.mp4,18029.0,1,4.0,airplane,0.80859375,966.5,637.0,69.5,25.0
Airplane_Não classificados_199.mp4,18030.0,1,4.0,airplane,0.80908203125,966.5,637.5,69.5,24.0
Airplane_Não classificados_199.mp4,18031.0,1,4.0,airplane,0.80615234375,966.5,637.5,69.5,24.0
Airplane_Não classificados_199.mp4,18032.0,1,4.0,airplane,0.8056640625,966.5,637.5,69.5,24.0
Airplane_Não classificados_199.mp4,18033.0,1,4.0,airplane,0.80322265625,966.0,637.5,70.0,24.0
Airplane_Não classificados_199.mp4,18034.0,1,4.0,airplane,0.802734375,966.5,637.5,69.5,24.0
Airplane_Não classificados_199.mp4,18035.0,1,4.0,airplane,0.802734375,966.5,637.5,69.5,24.0
Airplane_Não classificados_199.mp4,18036.0,1,4.0,airplane,0.80029296875,966.5,637.5,69.5,24.0
Airplane_Não classificados_199.mp4,18037.0,1,4.0,airplane,0.80078125,966.5,637.5,69.5,24.0
Airplane_Não classificados_199.mp4,18038.0,1,4.0,airplane,0.802734375,966.5,637.5,69.5,24.0
Airplane_Não classificados_199.mp4,18039.0,1,4.0,airplane,0.8037109375,967.0,637.5,69.0,24.5
Airplane_Não classificados_199.mp4,18040.0,1,4.0,airplane,0.7958984375,966.5,637.5,69.5,24.5
Airplane_Não classificados_199.mp4,18041.0,1,4.0,airplane,0.80126953125,967.0,637.5,69.0,24.5
Airplane_Não classificados_199.mp4,18042.0,1,4.0,airplane,0.79833984375,966.5,637.5,69.5,24.5
Airplane_Não classificados_199.mp4,18043.0,1,4.0,airplane,0.79833984375,966.5,637.5,69.5,24.5
Airplane_Não classificados_199.mp4,18044.0,1,4.0,airplane,0.80078125,967.0,637.5,69.0,24.5
Airplane_Não classificados_199.mp4,18045.0,1,4.0,airplane,0.80078125,966.5,637.5,69.5,24.5
Airplane_Não classificados_199.mp4,18046.0,1,4.0,airplane,0.8037109375,967.0,637.5,69.0,24.5
Airplane_Não classificados_199.mp4,18047.0,1,4.0,airplane,0.8076171875,967.0,637.5,69.0,24.5
Airplane_Não classificados_199.mp4,18048.0,1,4.0,airplane,0.8076171875,967.0,637.5,69.0,24.5
Airplane_Não classificados_199.mp4,18049.0,1,4.0,airplane,0.8115234375,967.0,637.5,69.0,24.5
Airplane_Não classificados_199.mp4,18050.0,1,4.0,airplane,0.830078125,967.0,637.0,69.0,25.0
Airplane_Não classificados_199.mp4,18051.0,1,4.0,airplane,0.82958984375,967.0,637.0,69.0,25.0
Airplane_Não classificados_199.mp4,18052.0,1,4.0,airplane,0.82861328125,967.0,637.0,69.0,25.0
Airplane_Não classificados_199.mp4,18053.0,1,4.0,airplane,0.8271484375,967.0,637.0,69.0,25.0
Airplane_Não classificados_199.mp4,18054.0,1,4.0,airplane,0.83154296875,967.0,637.0,69.0,25.0
Airplane_Não classificados_199.mp4,18055.0,1,4.0,airplane,0.8310546875,967.0,637.0,69.0,25.0
Airplane_Não classificados_199.mp4,18056.0,1,4.0,airplane,0.83056640625,967.0,637.0,69.0,25.0
Airplane_Não classificados_199.mp4,18057.0,1,4.0,airplane,0.8271484375,967.0,637.0,69.0,25.0
Airplane_Não classificados_199.mp4,18058.0,1,4.0,airplane,0.82666015625,967.0,637.0,69.0,25.0
Airplane_Não classificados_199.mp4,18059.0,1,4.0,airplane,0.830078125,967.0,637.0,69.0,25.0
Airplane_Não classificados_199.mp4,18060.0,1,4.0,airplane,0.82763671875,967.0,637.0,69.0,25.0
Airplane_Não classificados_199.mp4,18061.0,1,4.0,airplane,0.830078125,967.0,637.0,70.0,25.0
Airplane_Não classificados_199.mp4,18062.0,1,4.0,airplane,0.82666015625,967.0,637.0,70.0,25.0
Airplane_Não classificados_199.mp4,18063.0,1,4.0,airplane,0.82763671875,967.0,637.0,70.0,25.0
Airplane_Não classificados_199.mp4,18064.0,1,4.0,airplane,0.8291015625,967.0,637.0,69.0,25.0
Airplane_Não classificados_199.mp4,18065.0,1,4.0,airplane,0.82958984375,967.0,637.0,70.0,25.0
Airplane_Não classificados_199.mp4,18066.0,1,4.0,airplane,0.82666015625,967.0,637.0,69.0,25.0
Airplane_Não classificados_199.mp4,18067.0,1,4.0,airplane,0.8232421875,967.0,637.0,69.0,25.0
Airplane_Não classificados_199.mp4,18068.0,1,4.0,airplane,0.82421875,967.0,637.0,69.0,25.0
Airplane_Não classificados_199.mp4,18069.0,1,4.0,airplane,0.82373046875,967.0,637.0,69.0,25.0
Airplane_Não classificados_199.mp4,18070.0,1,4.0,airplane,0.82177734375,967.0,637.0,69.0,25.0
Airplane_Não classificados_199.mp4,18071.0,1,4.0,airplane,0.822265625,967.0,637.0,69.0,25.0
Airplane_Não classificados_199.mp4,18072.0,1,4.0,airplane,0.82177734375,967.0,637.0,69.0,25.0
Airplane_Não classificados_199.mp4,18073.0,1,4.0,airplane,0.82373046875,967.0,637.0,69.0,25.0
Airplane_Não classificados_199.mp4,18074.0,1,4.0,airplane,0.82763671875,967.0,637.0,69.0,25.0
Airplane_Não classificados_199.mp4,18075.0,1,4.0,airplane,0.82373046875,967.0,637.0,69.0,25.0
Airplane_Não classificados_199.mp4,18076.0,1,4.0,airplane,0.8232421875,967.0,637.0,69.0,25.0
Airplane_Não classificados_199.mp4,18077.0,1,4.0,airplane,0.82373046875,967.0,637.0,69.0,25.0
Airplane_Não classificados_199.mp4,18078.0,1,4.0,airplane,0.82421875,967.0,637.0,69.0,25.0
Airplane_Não classificados_199.mp4,18079.0,1,4.0,airplane,0.826171875,967.0,637.0,69.0,25.0
Airplane_Não classificados_199.mp4,18080.0,1,4.0,airplane,0.82275390625,967.0,637.0,70.0,25.0
