Video Name,Frame ID,Object ID,Class ID,Class Name,Confidence,BoundingBox_X,BoundingBox_Y,BoundingBox_Width,BoundingBox_Height
Airplane_Não classificados_50.mp4,10887.0,1,4.0,airplane,0.250244140625,0.0,517.5,69.4375,45.5
Airplane_Não classificados_50.mp4,10888.0,1,4.0,airplane,0.253173828125,-0.03125,517.5,69.40625,45.5
Airplane_Não classificados_50.mp4,10890.0,1,4.0,airplane,0.2509765625,-0.03125,514.5,69.40625,48.5
Airplane_Não classificados_50.mp4,10900.0,1,4.0,airplane,0.259765625,-0.15625,533.5,68.84375,27.0
Airplane_Não classificados_50.mp4,11073.0,1,4.0,airplane,0.2646484375,293.5,532.0,35.25,12.0
Airplane_Não classificados_50.mp4,11074.0,1,4.0,airplane,0.265869140625,293.5,532.0,35.25,12.0
Airplane_Não classificados_50.mp4,11076.0,1,4.0,airplane,0.307861328125,293.5,532.0,35.25,12.5
Airplane_Não classificados_50.mp4,11081.0,1,4.0,airplane,0.309326171875,293.25,532.0,35.5,12.0
Airplane_Não classificados_50.mp4,11082.0,1,4.0,airplane,0.255615234375,293.5,532.0,35.25,12.0
Airplane_Não classificados_50.mp4,11083.0,1,4.0,airplane,0.297119140625,293.25,532.0,35.5,12.0
Airplane_Não classificados_50.mp4,11084.0,1,4.0,airplane,0.291748046875,293.25,532.0,35.5,12.0
Airplane_Não classificados_50.mp4,11085.0,1,4.0,airplane,0.30859375,293.5,532.0,35.25,12.0
Airplane_Não classificados_50.mp4,11086.0,1,4.0,airplane,0.30322265625,293.25,532.0,35.5,12.0
Airplane_Não classificados_50.mp4,11087.0,1,4.0,airplane,0.30029296875,293.25,532.0,35.75,12.0
Airplane_Não classificados_50.mp4,11088.0,1,4.0,airplane,0.29833984375,293.25,532.0,35.5,12.0
Airplane_Não classificados_50.mp4,11089.0,1,4.0,airplane,0.293701171875,293.25,532.0,35.75,12.0
Airplane_Não classificados_50.mp4,11090.0,1,4.0,airplane,0.2880859375,293.25,532.0,35.5,12.0
Airplane_Não classificados_50.mp4,11094.0,1,4.0,airplane,0.253173828125,293.25,532.0,35.75,12.0
Airplane_Não classificados_50.mp4,11098.0,1,4.0,airplane,0.252685546875,293.25,532.0,35.5,12.0
Airplane_Não classificados_50.mp4,11099.0,1,4.0,airplane,0.254638671875,293.0,532.0,35.75,12.0
